client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,12238,2,0.6254777770776015,0.8513071895424836,0.010713275916014727,0.9983660130718954,5.744162299729136,6.7525990690002935,3.2392809692799447,323.928102510431,4980.6294169975445,1,0.01,64
3,2,12238,2,0.012537701162867822,0.9987745098039216,0.0005429650855381997,1.0,6.783797625503142,7.2022942490122634,1.3915435535487184,139.1543595249648,1176.299916987773,1,0.01,64
3,3,12238,2,0.0005429650855381997,1.0,0.0006250180845083192,0.9995915032679739,7.2022942490122634,7.51853535039367,1.280219815997731,128.02198482654632,1078.7814579671249,1,0.01,64
3,4,12238,2,0.045254029133595906,0.9877450980392157,0.0001956874055814786,1.0,7.3497941447319715,7.420232956087031,0.3974158337024044,39.74158518270846,1013.9347080257721,1,0.01,64
3,5,12238,2,0.0001956874055814786,1.0,9.996599076727692e-05,1.0,7.420232956087031,7.449339704126683,0.17082704447164138,17.082704168360188,1018.0623749620281,1,0.01,64
3,6,12238,2,9.996599076727692e-05,1.0,0.00011409109281838681,1.0,7.449339704126683,7.997480184206899,1.983985304744811,198.39853494802878,1134.2070000246167,1,0.01,64
3,7,12238,2,5.4703203111272065e-05,1.0,0.00010597717911691572,1.0,7.483586365357326,7.588997141356551,0.6500912352589102,65.00912211854492,1201.5086659812368,1,0.01,64
3,8,12238,2,0.0003085369789448286,1.0,0.0003280164790526331,0.9995915032679739,7.5067375090304544,7.5846496494579885,0.550600459037974,55.060048679859605,1104.7726250253618,1,0.01,64
3,9,12238,2,8.145786994599547e-05,1.0,0.00017570782340324233,1.0,7.53407566594562,7.638006850974525,0.5673324289841414,56.733244874435975,1132.0770420134068,1,0.01,64
3,10,12238,2,0.00010225892037851736,1.0,3.441369708758803e-05,1.0,7.522897819323151,7.61044648291291,0.48908068546777905,48.908070781439285,913.278000021819,1,0.01,64
3,11,12238,2,0.0001220123363404687,1.0,4.700695642849239e-05,1.0,7.594016456049999,7.731890138600948,0.8698279588159763,86.98279832069188,1575.2380840131082,1,0.01,64
3,12,12238,2,2.785020947507851e-05,1.0,1.3919456448955969e-05,1.0,7.614710566959753,7.623339365675273,0.15901161340799655,15.901161884921624,1479.258957959246,1,0.01,64
3,13,12238,2,1.3919456448955969e-05,1.0,0.0071891117571888175,0.9967320261437909,7.623339365675273,7.767103718808607,0.9498006055952758,94.98006683584622,777.6192500023171,1,0.01,64
3,14,12238,2,2.1743440636503063e-05,1.0,1.3337312467252233e-05,1.0,7.62119274182652,7.616452275519704,0.13630566995023213,13.630567408150162,779.4040419976227,1,0.01,64
3,15,12238,2,1.1428060763417026e-05,1.0,1.1875817015093979e-05,1.0,7.5982674585746866,7.593235382059916,0.09772794669402256,9.77279482787915,817.2518339706585,1,0.01,64
3,16,12238,2,1.1698344562132545e-05,1.0,0.015134855566010139,0.9946895424836601,7.579384164317855,8.146983368031767,2.2814101574168006,228.14101369174264,816.9736670097336,1,0.01,64
3,17,12238,2,1.0510419880842957e-05,1.0,1.0712597031670157e-05,1.0,7.564185182832967,7.58576127052878,0.3079722961452935,30.7972309213187,767.1272500301711,1,0.01,64
3,18,12238,2,9.364822464983892e-06,1.0,9.353958492470272e-06,1.0,7.577055619186676,7.5794719374041115,0.0831676799796274,8.316767883030767,771.4678749907762,1,0.01,64
3,19,12238,2,9.552448680038558e-06,1.0,8.52946286846791e-06,1.0,7.556759574784119,7.569805774913544,0.1940179586264919,19.401796626060722,788.7267079786398,1,0.01,64
3,20,12238,2,9.715326774685542e-06,1.0,5.953864956609323e-05,1.0,7.5379775200489885,7.562162548410078,0.28415830291460853,28.41583169773648,770.527208049316,1,0.01,64
