client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
10,1,4689,2,0.6779838085174561,0.5874200426439232,0.012795170210301876,0.997867803837953,5.744162299729136,7.194659865165168,3.9794607055916584,397.9460774991052,4558.292542002164,1,0.01,64
10,2,4689,2,0.04058323263501128,0.9968017057569296,0.02755555255183329,0.9968017057569296,6.783797625503142,7.283203352613335,1.6095221908274013,160.95221846450843,408.6614159750752,1,0.01,64
10,3,4689,2,0.017729872721247375,0.997867803837953,0.00621013804532898,0.9968017057569296,7.2022942490122634,7.787682969242331,2.0167341821089226,201.67342512791535,640.2646660571918,1,0.01,64
10,4,4689,2,0.023257474651715408,0.9946695095948828,0.014926947514565352,0.9989339019189766,7.3497941447319715,7.548328516368238,0.9777538523397964,97.77538549804552,540.5102919903584,1,0.01,64
10,5,4689,2,0.00018648391754444066,1.0,0.005085602681113717,0.9968017057569296,7.420232956087031,7.616394231522465,0.8982893174315979,89.8289356009324,473.15029200399294,1,0.01,64
10,6,4689,2,0.00011166134936502203,1.0,0.000400290175457485,1.0,7.449339704126683,7.802402922808042,1.6687194129069645,166.87194145342903,427.36554198199883,1,0.01,64
10,7,4689,2,0.00018560040698503144,1.0,0.0014206439470096182,1.0,7.483586365357326,7.747884351998544,1.3057949589506532,130.57949875486355,416.44191701197997,1,0.01,64
10,8,4689,2,0.006897646634509632,0.997867803837953,0.00026315240344653524,1.0,7.5067375090304544,7.7581008846006805,1.2736633426559483,127.36633246021971,523.6857080017217,1,0.01,64
10,9,4689,2,5.591928093053866e-05,1.0,0.0002525916526792571,1.0,7.53407566594562,7.898491852174291,1.424495303546465,142.44953280948388,313.9795000315644,1,0.01,64
10,10,4689,2,9.60113808105234e-05,1.0,0.0002575382988046234,1.0,7.522897819323151,7.707248440102396,1.3752016576285746,137.52017078844202,366.02887499611825,1,0.01,64
10,11,4689,2,7.811168167487873e-05,1.0,7.08102498416944e-05,1.0,7.594016456049999,7.8041225836045625,0.8916637191155694,89.16637851257794,535.2443750016391,1,0.01,64
10,12,4689,2,0.0001541230183344548,1.0,4.035495209488242e-05,1.0,7.614710566959753,7.707153082018532,0.8702837089898183,87.02837508849117,976.1210840079002,1,0.01,64
10,13,4689,2,5.9997536542747794e-05,1.0,0.0008781058966026952,1.0,7.623339365675273,7.815951135836324,0.9385324437416119,93.85324518398441,317.7288330043666,1,0.01,64
10,14,4689,2,3.203083918682144e-05,1.0,0.0010148836313419451,1.0,7.62119274182652,7.808743384312514,0.9721179874587114,97.21180172022333,306.47524999221787,1,0.01,64
10,15,4689,2,2.522200284147402e-05,1.0,6.032959499862045e-05,1.0,7.5982674585746866,7.773582631582206,0.6565494567448389,65.65494987101211,310.60620897915214,1,0.01,64
10,16,4689,2,2.6499113422081184e-05,1.0,2.6035000579819705e-05,1.0,7.579384164317855,7.597632887149772,0.08549453655768803,8.549453441693869,328.92708299914375,1,0.01,64
10,17,4689,2,2.4178223065973724e-05,1.0,2.4995563459621433e-05,1.0,7.564185182832967,7.577055619186676,0.09797355708581529,9.797355730822401,313.04095895029604,1,0.01,64
10,18,4689,2,2.4995563459621433e-05,1.0,0.005985174001155732,0.9989339019189766,7.577055619186676,7.745997271030729,1.1055286019274848,110.55285919430686,347.05649997340515,1,0.01,64
10,19,4689,2,2.4096677225315944e-05,1.0,0.038307650988766304,0.9957356076759062,7.556759574784119,7.971062553263955,2.0422140120098176,204.22140583509147,308.76275000628084,1,0.01,64
10,20,4689,2,2.56283314229222e-05,1.0,0.0016340822337951976,0.9989339019189766,7.5379775200489885,7.5782370726173385,0.3297978629088586,32.979786895748205,307.58337501902133,1,0.01,64
