client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,13244,2,0.7129674866085961,0.42129105322763305,0.016294161412155346,0.9966024915062288,5.744162299729136,6.783797625503142,3.195595613564439,319.5595741578217,4987.6378329936415,1,0.01,64
4,2,13244,2,0.016294161412155346,0.9966024915062288,0.019744092518175466,0.9935824839562098,6.783797625503142,7.203606862998952,1.4337854581203502,143.3785425661435,1209.5932090305723,1,0.01,64
4,3,13244,2,0.0073309447325300425,0.9977349943374858,0.018046408575693413,0.9950924877312193,7.2022942490122634,7.832817275542183,2.286446824739876,228.64468754741245,1162.3722920194268,1,0.01,64
4,4,13244,2,0.02799155708150162,0.9932049830124575,0.0015216120740487462,0.9996224990562477,7.3497941447319715,7.720917314433631,1.5946627254872476,159.46627384082123,1093.722500023432,1,0.01,64
4,5,13244,2,0.0004332164097009116,1.0,0.0002320937064290601,1.0,7.420232956087031,7.508006388118639,0.5364161966906718,53.641621374811585,1069.0778749994934,1,0.01,64
4,6,13244,2,0.00017496059202433875,1.0,0.001061612164665435,1.0,7.449339704126683,8.027491957045815,2.18003474801393,218.00347947102114,1185.7293749926612,1,0.01,64
4,7,13244,2,0.0003825291000144456,1.0,6.740482248936868e-05,1.0,7.483586365357326,7.557783730546581,0.457305708347534,45.730573691689784,1285.0452500279061,1,0.01,64
4,8,13244,2,0.006467934885308967,0.9966024915062288,0.00011744537520523106,1.0,7.5067375090304544,7.565284802462825,0.3967848858300656,39.67848926202596,1094.6059580310248,1,0.01,64
4,9,13244,2,0.00013811971478259823,1.0,0.000958422475378029,1.0,7.53407566594562,7.9564462108645735,1.9080078475684463,190.80079198628923,1235.2990410290658,1,0.01,64
4,10,13244,2,0.0001432867349995788,1.0,0.00012621282357507706,1.0,7.522897819323151,7.946387166700674,1.5401054075982017,154.01054087549886,1068.2738340110518,1,0.01,64
4,11,13244,2,2.936988652263175e-05,1.0,0.04866451497547955,0.9894299735749339,7.594016456049999,8.128114136080319,2.405081906429151,240.50819394910215,1712.8933749627322,1,0.01,64
4,12,13244,2,0.007570044714416976,0.9981124952812382,0.004192468894567962,0.9984899962249906,7.614710566959753,8.396344427950998,3.1088601284608175,310.8860200170021,1512.1319590252824,1,0.01,64
4,13,13244,2,0.0011270108058982129,0.9988674971687429,0.0017404858531552322,0.9992449981124952,7.623339365675273,7.970948012463916,1.890041910295927,189.00419231273705,826.5636250143871,1,0.01,64
4,14,13244,2,2.8319401627370444e-05,1.0,2.3717825267037067e-05,1.0,7.62119274182652,7.651345640150938,0.34716161394258344,34.71616218957846,838.3503330405802,1,0.01,64
4,15,13244,2,2.5739992213944096e-05,1.0,2.6695641259894253e-05,1.0,7.5982674585746866,7.591190707475954,0.2744165865574328,27.441658397846936,872.7610420319252,1,0.01,64
4,16,13244,2,2.7670835108784514e-05,1.0,2.4978831290701193e-05,1.0,7.579384164317855,7.71358046510114,0.6789264925415984,67.89265214639407,862.8569169668481,1,0.01,64
4,17,13244,2,2.4680971884143738e-05,1.0,4.360224149769194e-05,1.0,7.564185182832967,7.834373143492221,1.0407619740630256,104.0761979890682,825.6740409997292,1,0.01,64
4,18,13244,2,0.00017674605502785803,1.0,0.004611855043116347,0.9973574933937335,7.577055619186676,7.6890526648615305,1.1595976135093804,115.95976657143896,838.5704579995945,1,0.01,64
4,19,13244,2,0.00013951156547807928,1.0,0.0033337411652956646,0.9981124952812382,7.556759574784119,8.025667655992777,2.3425365222264865,234.25366344762784,846.4087079628371,1,0.01,64
4,20,13244,2,0.00013784099686138992,1.0,0.02589128062113776,0.9943374858437146,7.5379775200489885,7.80420387715199,1.725856236094191,172.585628071843,827.9489580309018,1,0.01,64
