client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,13971,2,0.5584503466432745,0.9474060822898033,103879.45259232954,0.05259391771019678,0.4864964174168657,0.049966009517335146,0.049966009517335146,1.0,"{""0"": 0.0, ""1"": 0.09993201903467029}","{""0"": 0.0, ""1"": 0.05259391771019678}","{""0"": 0.0, ""1"": 1.0}",1.0,0.05259391771019678,1.0,0.09993201903467029,1.0,1.0,,5.732780216590892,91.27361399848826,91.0837812469089,9108.378182947621,2218.254874984268,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,13971,2,0.0367721872065555,0.9985688729874777,74014.76287286932,0.05259391771019678,0.9927260897852961,0.049966009517335146,0.049966009517335146,1.0,"{""0"": 0.0, ""1"": 0.09993201903467029}","{""0"": 0.0, ""1"": 0.05259391771019678}","{""0"": 0.0, ""1"": 1.0}",1.0,0.05259391771019678,1.0,0.09993201903467029,1.0,1.0,,6.489081326388939,81.48125380132328,80.75095692595718,8075.096034660773,516.8445829767734,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,13971,2,0.004998355241365392,0.9989266547406083,79245.326171875,0.05259391771019678,0.9945973669170713,0.049966009517335146,0.049966009517335146,1.0,"{""0"": 0.0, ""1"": 0.09993201903467029}","{""0"": 0.0, ""1"": 0.05259391771019678}","{""0"": 0.0, ""1"": 1.0}",1.0,0.05259391771019678,1.0,0.09993201903467029,1.0,1.0,,6.977911629316982,80.40856693264003,79.52523166297615,7952.523710555245,521.5218329976778,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,13971,2,0.003011944950148146,0.9992844364937388,43809.708185369316,0.14776386404293382,0.9963865919938772,0.13593678780900328,0.13593678780900328,0.8602719033232629,"{""0"": 0.2370275464445868, ""1"": 0.03484602917341977}","{""0"": 0.7805907172995781, ""1"": 0.01852649719948298}","{""0"": 0.13972809667673716, ""1"": 0.2925170068027211}",0.8564954682779456,0.04265206792165106,1.0,0.03498779495524817,0.8564954682779456,1.0,,7.264659952156365,67.28681298357537,65.91301576127555,6591.301550001098,542.083582986379,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,13971,2,0.008324305714102758,0.9974955277280859,54256.37269176136,0.11091234347048301,0.9875542375070053,0.1057676622659143,0.1057676622659143,0.9014350453172205,"{""0"": 0.17359494512803458, ""1"": 0.037940379403794036}","{""0"": 0.7270194986072424, ""1"": 0.020114942528735632}","{""0"": 0.09856495468277945, ""1"": 0.3333333333333333}",0.9014350453172205,0.04176759264970974,1.0,0.037940379403794036,0.9014350453172205,1.0,,7.468302948511501,71.97458568952618,70.60656636673646,7060.656849022507,523.2392089965288,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,13971,2,0.0029604559078341645,0.9992844364937388,42943.91104403409,0.1552772808586762,0.9963865919938772,0.14197597400883458,0.14197597400883458,0.8523413897280967,"{""0"": 0.24880687241489025, ""1"": 0.035145075602778915}","{""0"": 0.7898989898989899, ""1"": 0.018695652173913044}","{""0"": 0.14765861027190333, ""1"": 0.2925170068027211}",0.8508308157099698,0.04268762605925605,1.0,0.03520261972984036,0.8508308157099698,1.0,,7.645721534121326,67.1630608853481,65.63359749924734,6563.359926415863,531.8611669936217,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,13971,2,0.0033071290808948106,0.9989266547406083,58136.543412642044,0.10983899821109123,0.9945973669170713,0.10483366853991018,0.10483366853991018,0.9025679758308157,"{""0"": 0.17177097203728361, ""1"": 0.03789636504253674}","{""0"": 0.7247191011235955, ""1"": 0.02009020090200902}","{""0"": 0.09743202416918428, ""1"": 0.3333333333333333}",0.902190332326284,0.041762092255252875,1.0,0.037911025145067695,0.902190332326284,1.0,,7.715467894573269,74.38424950723984,72.87684260409985,7287.684355063218,530.5653749965131,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,13971,2,0.0036571667071918705,0.998211091234347,72347.47434303978,0.05259391771019678,0.99105328019718,0.049966009517335146,0.049966009517335146,1.0,"{""0"": 0.0, ""1"": 0.09993201903467029}","{""0"": 0.0, ""1"": 0.05259391771019678}","{""0"": 0.0, ""1"": 1.0}",1.0,0.05259391771019678,1.0,0.09993201903467029,1.0,1.0,,7.814047292625258,75.67107086179719,74.61176951016125,7461.177064969322,534.020082995994,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,13971,2,0.0006640913020005842,1.0,58183.4365234375,0.09159212880143112,1.0,0.08974225608053413,0.08974225608053413,0.927870090634441,"{""0"": 0.13077713111947964, ""1"": 0.04870738104158861}","{""0"": 0.6996336996336996, ""1"": 0.02577319587628866}","{""0"": 0.07212990936555891, ""1"": 0.4421768707482993}",0.927870090634441,0.040734414858468695,1.0,0.04870738104158861,0.927870090634441,1.0,,7.861042496382089,72.17088029596759,70.58732541381717,7058.732643694351,513.8690409949049,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,13971,2,0.007027209490305805,0.9967799642218247,63638.534623579544,0.07656529516994633,0.9842973705352378,0.07573047375332305,0.07573047375332305,0.9437311178247734,"{""0"": 0.10350816255644321, ""1"": 0.04795278495020288}","{""0"": 0.645021645021645, ""1"": 0.02535101404056162}","{""0"": 0.05626888217522659, ""1"": 0.4421768707482993}",0.9433534743202417,0.040552109452627036,1.0,0.04797047970479705,0.9433534743202417,1.0,,7.915207902655101,74.49815441372156,73.02561186057787,7302.561255653945,522.553707996849,1,0.01,64,,,,,,,,,,,,False,False,,
