round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.00013446326429427833,0.9999999403953552,0.9221175534032109,6.943950255711873,0.22015455513749568,0.14579198614228517,4219.512625000789,0.9095448811848958,0.030670275337158822,1.885830779870351,0.4166752965588421
2,fedavg,6,,9.199446028137955e-05,0.9999999403953552,1.7646278360090224,7.286574284235637,0.0838983629058196,0.11141700088046491,1283.8579999952344,0.9629850745201111,0.008589456165913867,1.2700675527254741,0.18994960910147812
3,fedavg,6,,5.997508023074969e-05,0.9999999403953552,2.229003582327186,7.585832834243774,0.1758052848596023,0.10133399337064475,1439.1774579999037,0.9665130774180094,0.012334041259561675,1.2449454764525096,0.32156835999243233
4,fedavg,6,,0.00011541405124542358,1.0,2.401486002388218,7.732335329055786,0.12226763515165497,0.08650000381749123,1304.8382080014562,0.9765001734097799,0.01187176121121811,1.037447174390157,0.34455873666169734
5,fedavg,6,,6.0163273940059255e-05,0.9999998807907104,2.8724956879394985,8.002805153528849,0.2552539327198985,0.1331249950453639,2160.352624996449,0.9602252880732218,0.020122218232487686,1.4038365582625072,0.5088709089246967
6,fedavg,6,,3.694901996749304e-05,1.0,3.6287647605147937,8.028318405151367,0.14170057866802552,0.10525000107008964,2239.343249995727,0.9817686041196187,0.012682576004132699,0.9041723509629568,0.44330844303404926
7,fedavg,6,,3.80074845901144e-05,0.9999998807907104,3.588961125116094,8.052062034606934,0.03460483000446185,0.10525000107008964,1796.518000002834,0.9928410649299622,0.003152748175401203,0.5966766724983851,0.18115496654933452
8,fedavg,6,,8.546717895573292e-05,1.0,4.073238689133608,8.15469773610433,0.13012292598970213,0.10158299119211733,1311.3872079993598,0.9897233645121256,0.005019524812360442,0.7266047249237696,0.2521014780025483
9,fedavg,6,,3.945321866104163e-05,1.0,4.584052010083588,8.233245213826498,0.1217717173252708,0.14320900663733482,1336.4643749955576,0.9891523679097494,0.00883289503700525,0.6998329112927119,0.3833183373250972
10,fedavg,6,,3.7196857946344604e-05,1.0,4.929016850205652,8.347439448038736,0.19347494027332504,0.09520800085738301,1221.576833006111,0.9829445799191793,0.01448224817277314,0.8835441718498865,0.5208791501343479
11,fedavg,6,,3.478174662051603e-05,0.9999998807907104,3.8410508159745254,8.430479367574057,0.16033002297357626,0.2640839957166463,2118.1822500075214,0.9871733864148458,0.009726852414523635,0.7988897065321604,0.4010685050713922
12,fedavg,6,,2.821794873251207e-05,1.0,3.5358896112511613,8.489731311798096,0.17534981919545406,0.1010839914670214,1932.2460839903215,0.9898790796597798,0.011229380822207369,0.6742054472366968,0.4487698138282913
13,fedavg,6,,1.1553501171794096e-05,0.9999998807907104,5.512803502719915,8.470431645711264,0.007740969367628294,0.13700000999961048,1574.402583995834,0.9991165637969971,0.0005002929824710494,0.2171589732170105,0.07582702884003349
14,fedavg,6,,2.3836977930734022e-05,1.0,5.4663659280880985,8.528072357177734,0.06976488565149717,0.09879100252874196,1496.1728750058683,0.9947971979777018,0.004497091843421079,0.4872073531150818,0.292015338980784
15,fedavg,6,,2.670625793259602e-05,1.0,4.3319623192251555,8.575331052144369,0.045481091508964545,0.10616600047796965,1307.25875000644,0.994221051534017,0.0032173009248328225,0.5625079025824865,0.20260368451115357
16,fedavg,6,,0.0001390065298246805,0.9999998807907104,5.101499270266684,8.72732941309611,0.222934174283513,0.10541699884925038,1560.7124579983065,0.9834184567133586,0.014350093335601846,0.9156980415185293,0.5400538808839768
17,fedavg,6,,2.2444451601554594e-05,1.0,5.260713811861483,8.722193717956543,0.05849618574645875,0.09799998952075839,1812.9544170078589,0.9940528750419617,0.004554095612159551,0.5514279156923294,0.28062626747563296
18,fedavg,6,,9.157446463211144e-06,1.0,5.592410773517314,8.71166213353475,0.009466195915401102,0.09545798820909113,2278.549374997965,0.999505090713501,0.00037003831666543915,0.1586179000635942,0.0790920083344345
19,fedavg,6,,3.3388781042188633e-05,1.0,4.484542921586838,8.807249704996744,0.18124870833276716,0.10420900071039796,1891.1850000004051,0.9863547484079996,0.01720723681795269,0.7663161555926005,0.5968690636859323
20,fedavg,6,,1.8591002904252985e-05,1.0,6.242536818362743,8.789809703826904,0.04246820816987225,0.09083299664780498,1343.1047909980407,0.9969146807988485,0.0038193303591473014,0.36218181252479553,0.26599369063029765
