client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,687,2,0.7575446565945944,0.21739130434782608,0.24504326283931732,0.8695652173913043,0.17857142857142858,0.7472527472527473,0.7472527472527473,0.6,"{""0"": 0.5714285714285714, ""1"": 0.9230769230769231}","{""0"": 1.0, ""1"": 0.8571428571428571}","{""0"": 0.4, ""1"": 1.0}","[[12.0, 18.0], [0.0, 108.0]]","[[0.4, 0.6], [0.0, 1.0]]","[""0"", ""1""]",0.2,0.9752100772843624,0.8105976581573486,0.958904109589041,0.2,0.8105976581573486,,5.744162299729136,6.504559575737412,3.1028920296459495,310.2892065734859,3614.8277500033146,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,687,2,0.0078079366746048135,1.0,0.003318106095927457,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.03333333333333333,1.0,0.00853431224822998,0.9953917050691244,0.03333333333333333,0.00853431224822998,,6.807333631825167,7.007668103502753,1.2223052685401474,122.23052825103696,97.11345900723245,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,687,2,0.023683694191277027,0.9927536231884058,0.0036041595740243793,1.0,0.9894776972931758,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.06666666666666667,1.0,0.0006667971611022949,0.9908256880733946,0.06666666666666667,0.0006667971611022949,,7.0140929567096855,7.105155059722579,0.9578106556449797,95.78106966421753,50.22562500380445,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,687,2,0.008322143539165458,1.0,0.002216473842660586,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1,1.0000000000000004,0.0027104616165161133,0.9863013698630136,0.1,0.0027104616165161133,,7.100158731019367,7.200253948033452,1.3112487727270052,131.12488680271903,63.911208999343216,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,687,2,0.0005682318442268297,1.0,0.00012624495502677746,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.13333333333333333,1.0000000000000002,0.00015270709991455078,0.9818181818181818,0.13333333333333333,0.00015270709991455078,,7.351358883153041,7.400286770673559,0.8792090692212571,87.92090805790404,67.96145800035447,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,687,2,0.02068092681777974,0.9927536231884058,0.0012297902915937204,1.0,0.9894776972931758,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1,1.0,0.00010633468627929688,0.9863013698630136,0.1,0.00010633468627929688,,7.358122829194163,7.429076887684926,0.810543334619994,81.05433426598482,71.91504100046586,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,687,2,0.02720288165922587,0.9927536231884058,0.0002140556462109089,1.0,0.9894776972931758,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.06666666666666667,1.0000000000000004,0.00034356117248535156,0.9908256880733946,0.06666666666666667,0.00034356117248535156,,7.456051464367403,7.449895081425345,0.8887718722457012,88.87719038720081,53.333709001890384,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,687,2,0.00021036878266992667,1.0,0.0003262801328673959,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.16666666666666666,1.0,0.0017673969268798828,0.9773755656108597,0.16666666666666666,0.0017673969268798828,,7.520608624153026,7.471019095925734,0.6065713953709594,60.65714020741573,50.97666700021364,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,687,2,9.078635412151925e-05,1.0,3.3295364422277394e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1,1.0,0.0004208683967590332,0.9863013698630136,0.1,0.0004208683967590332,,7.555998792675024,7.506595108478635,0.5380563303498528,53.80563395756016,59.94866699620616,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,687,2,6.42413979221601e-05,1.0,1.7414392459613737e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1,1.0,2.5987625122070312e-05,0.9863013698630136,0.1,2.5987625122070312e-05,,7.569563036787034,7.523237456477668,0.5265454709053442,52.65454881336775,53.082790996995755,1,0.01,64,,,,,,,,,,,,False,False,,
1,11,687,2,5.350810655121071e-05,1.0,5.186325794663086e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.03333333333333333,1.0,0.005300641059875488,0.9953917050691244,0.03333333333333333,0.005300641059875488,,7.615842250729472,7.56705874262228,0.5406681149016027,54.06681559542564,58.28108300920576,1,0.01,64,,,,,,,,,,,,False,False,,
1,12,687,2,5.513791741880899e-05,1.0,0.0005959532909400878,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.16666666666666666,0.9999999999999999,0.004919767379760742,0.9773755656108597,0.16666666666666666,0.004919767379760742,,7.622281836605509,7.556877470334927,0.6201805516970653,62.01805567477191,58.82195800950285,1,0.01,64,,,,,,,,,,,,False,False,,
1,13,687,2,3.659731009975076e-05,1.0,9.7447859843669e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.26666666666666666,1.0,1.0967254638671875e-05,0.9642857142857143,0.26666666666666666,1.0967254638671875e-05,,7.610533498818756,7.558500616968548,0.5218263830461768,52.18263902810968,53.44791700190399,1,0.01,64,,,,,,,,,,,,False,False,,
1,14,687,2,5.614883411908522e-05,1.0,0.00017925780775840394,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[30.0, 0.0], [0.0, 108.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.13333333333333333,1.0,0.0017970800399780273,0.9818181818181818,0.13333333333333333,0.0017970800399780273,,7.623402719893323,7.581015186877661,0.6369862739500844,63.69863193845444,47.746249998454005,1,0.01,64,,,,,,,,,,,,False,False,,
