client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
9,1,4058,2,0.7555520947162921,0.20689655172413793,0.04815711689969668,0.9926108374384236,0.17485924916054432,0.9887914454250141,0.9887914454250141,0.03488372093023251,"{""0"": 0.9822485207100592, ""1"": 0.995334370139969}","{""0"": 1.0, ""1"": 0.9907120743034056}","{""0"": 0.9651162790697675, ""1"": 1.0}","[[166.0, 6.0], [0.0, 640.0]]","[[0.9651162790697675, 0.03488372093023256], [0.0, 1.0]]","[""0"", ""1""]",0.06395348837209303,0.9891186015289399,0.20423287153244019,0.9914794732765299,0.06395348837209303,0.20423287153244019,,5.744162299729136,6.962180728222452,3.5505052766551333,355.0505406736451,3874.135792008019,1,0.01,64,,,,,,,,,,,,False,False,,
9,2,4058,2,0.007279256287102516,1.0,0.0066706901192306895,0.9975369458128078,1.0,0.996311773255814,0.996311773255814,0.005813953488372103,"{""0"": 0.9941860465116279, ""1"": 0.9984375}","{""0"": 0.9941860465116279, ""1"": 0.9984375}","{""0"": 0.9941860465116279, ""1"": 0.9984375}","[[171.0, 1.0], [1.0, 639.0]]","[[0.9941860465116279, 0.005813953488372093], [0.0015625, 0.9984375]]","[""0"", ""1""]",0.0872093023255814,0.999992675769329,0.0012694001197814941,0.9884169884169884,0.0872093023255814,0.0012694001197814941,,6.807333631825167,7.269876687381527,1.27593133225966,127.59313657128733,595.4482080123853,1,0.01,64,,,,,,,,,,,,False,False,,
9,3,4058,2,0.02510659762013417,0.9987684729064039,0.008700954826333774,0.9963054187192119,0.9981597942232949,0.9944320381803096,0.9944320381803096,0.01744186046511631,"{""0"": 0.9912023460410557, ""1"": 0.9976617303195635}","{""0"": 1.0, ""1"": 0.995334370139969}","{""0"": 0.9825581395348837, ""1"": 1.0}","[[169.0, 3.0], [0.0, 640.0]]","[[0.9825581395348837, 0.01744186046511628], [0.0, 1.0]]","[""0"", ""1""]",0.13372093023255813,1.0,0.0021674036979675293,0.9823484267075978,0.13372093023255813,0.0021674036979675293,,7.0140929567096855,7.519708679384834,1.7724194876087496,177.24195996922828,426.475540996762,1,0.01,64,,,,,,,,,,,,False,False,,
9,4,4058,2,0.027359918207646564,0.9926108374384236,0.030760079312200945,0.9950738916256158,0.9890737833594976,0.9925600146600697,0.9925600146600697,0.023255813953488413,"{""0"": 0.9882352941176471, ""1"": 0.9968847352024922}","{""0"": 1.0, ""1"": 0.9937888198757764}","{""0"": 0.9767441860465116, ""1"": 1.0}","[[168.0, 4.0], [0.0, 640.0]]","[[0.9767441860465116, 0.023255813953488372], [0.0, 1.0]]","[""0"", ""1""]",0.11627906976744186,0.9977970582771569,0.0021395087242126465,0.9846153846153847,0.11627906976744186,0.0021395087242126465,,7.100158731019367,7.447030211038582,1.3397171664324883,133.97171892098007,530.2094580110861,1,0.01,64,,,,,,,,,,,,False,False,,
9,5,4058,2,0.002315479859064978,0.9987684729064039,0.03278565977262378,0.9950738916256158,0.9981597942232949,0.9925600146600697,0.9925600146600697,0.023255813953488413,"{""0"": 0.9882352941176471, ""1"": 0.9968847352024922}","{""0"": 1.0, ""1"": 0.9937888198757764}","{""0"": 0.9767441860465116, ""1"": 1.0}","[[168.0, 4.0], [0.0, 640.0]]","[[0.9767441860465116, 0.023255813953488372], [0.0, 1.0]]","[""0"", ""1""]",0.0872093023255814,0.9973390590131032,0.0015338659286499023,0.9884169884169884,0.0872093023255814,0.0015338659286499023,,7.351358883153041,7.6327837213346585,1.1657269200824616,116.57269847118737,640.5394169996725,1,0.01,64,,,,,,,,,,,,False,False,,
9,6,4058,2,0.01844522494894381,0.9963054187192119,0.0034992696802454214,0.9987684729064039,0.9945026053949391,0.998151953990027,0.998151953990027,0.005813953488372103,"{""0"": 0.9970845481049563, ""1"": 0.9992193598750976}","{""0"": 1.0, ""1"": 0.9984399375975039}","{""0"": 0.9941860465116279, ""1"": 1.0}","[[171.0, 1.0], [0.0, 640.0]]","[[0.9941860465116279, 0.005813953488372093], [0.0, 1.0]]","[""0"", ""1""]",0.0872093023255814,0.9999975624024959,0.00019890069961547852,0.9884169884169884,0.0872093023255814,0.00019890069961547852,,7.358122829194163,7.572195799089678,0.7735805817131761,77.35806003933078,551.9740000017919,1,0.01,64,,,,,,,,,,,,False,False,,
9,7,4058,2,0.019316737549021266,0.9963054187192119,0.005359382857792438,0.9987684729064039,0.9945026053949391,0.998151953990027,0.998151953990027,0.005813953488372103,"{""0"": 0.9970845481049563, ""1"": 0.9992193598750976}","{""0"": 1.0, ""1"": 0.9984399375975039}","{""0"": 0.9941860465116279, ""1"": 1.0}","[[171.0, 1.0], [0.0, 640.0]]","[[0.9941860465116279, 0.005813953488372093], [0.0, 1.0]]","[""0"", ""1""]",0.11627906976744186,0.999992675769329,3.2782554626464844e-05,0.9846153846153847,0.11627906976744186,3.2782554626464844e-05,,7.456051464367403,7.575380923992235,0.5564298265124252,55.64298427328714,289.04887499811593,1,0.01,64,,,,,,,,,,,,False,False,,
9,8,4058,2,0.00043982662576197,1.0,0.021266114939442977,0.9975369458128078,1.0,0.996311773255814,0.996311773255814,0.005813953488372103,"{""0"": 0.9941860465116279, ""1"": 0.9984375}","{""0"": 0.9941860465116279, ""1"": 0.9984375}","{""0"": 0.9941860465116279, ""1"": 0.9984375}","[[171.0, 1.0], [1.0, 639.0]]","[[0.9941860465116279, 0.005813953488372093], [0.0015625, 0.9984375]]","[""0"", ""1""]",0.0872093023255814,0.9993011634716751,0.0004245638847351074,0.9876352395672334,0.0872093023255814,0.0004245638847351074,,7.520608624153026,7.810989919155783,1.6235228503001067,162.35228839849847,246.11200000799727,1,0.01,64,,,,,,,,,,,,False,False,,
9,9,4058,2,0.00013064587815628888,1.0,0.00010953554850017939,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[172.0, 0.0], [0.0, 640.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11627906976744186,1.0,3.2901763916015625e-05,0.9846153846153847,0.11627906976744186,3.2901763916015625e-05,,7.555998792675024,7.6834401409617685,0.5753968233323699,57.53968424768671,269.88891599467024,1,0.01,64,,,,,,,,,,,,False,False,,
9,10,4058,2,0.000864095443550748,1.0,0.01975522041930862,0.9950738916256158,1.0,0.9926854754440961,0.9926854754440961,0.0,"{""0"": 0.9885057471264368, ""1"": 0.9968652037617555}","{""0"": 0.9772727272727273, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99375}","[[172.0, 0.0], [4.0, 636.0]]","[[1.0, 0.0], [0.00625, 0.99375]]","[""0"", ""1""]",0.08139534883720931,0.9999665519877676,6.186962127685547e-05,0.9891808346213292,0.08139534883720931,6.186962127685547e-05,,7.569563036787034,7.966267726231042,1.371292343905697,137.12924446604316,262.18891599273775,1,0.01,64,,,,,,,,,,,,False,False,,
9,11,4058,2,6.894058885966212e-05,1.0,0.0018301496960563012,0.9987684729064039,1.0,0.998151953990027,0.998151953990027,0.005813953488372103,"{""0"": 0.9970845481049563, ""1"": 0.9992193598750976}","{""0"": 1.0, ""1"": 0.9984399375975039}","{""0"": 0.9941860465116279, ""1"": 1.0}","[[171.0, 1.0], [0.0, 640.0]]","[[0.9941860465116279, 0.005813953488372093], [0.0, 1.0]]","[""0"", ""1""]",0.1569767441860465,1.0,0.0001074075698852539,0.9793420045906657,0.1569767441860465,0.0001074075698852539,,7.615842250729472,7.913343145744364,1.4996876978905263,149.9687779005851,261.84883300447837,1,0.01,64,,,,,,,,,,,,False,False,,
9,12,4058,2,6.68550984790692e-05,1.0,0.01798324076942383,0.9950738916256158,1.0,0.9925600146600697,0.9925600146600697,0.023255813953488413,"{""0"": 0.9882352941176471, ""1"": 0.9968847352024922}","{""0"": 1.0, ""1"": 0.9937888198757764}","{""0"": 0.9767441860465116, ""1"": 1.0}","[[168.0, 4.0], [0.0, 640.0]]","[[0.9767441860465116, 0.023255813953488372], [0.0, 1.0]]","[""0"", ""1""]",0.0755813953488372,0.9999975624024962,0.004024684429168701,0.9899458623356535,0.0755813953488372,0.004024684429168701,,7.622281836605509,7.807391757823976,1.219737563492129,121.97375787633024,261.86591599253006,1,0.01,64,,,,,,,,,,,,False,False,,
9,13,4058,2,6.878293327015574e-05,1.0,0.006270625653996831,0.9987684729064039,1.0,0.998151953990027,0.998151953990027,0.005813953488372103,"{""0"": 0.9970845481049563, ""1"": 0.9992193598750976}","{""0"": 1.0, ""1"": 0.9984399375975039}","{""0"": 0.9941860465116279, ""1"": 1.0}","[[171.0, 1.0], [0.0, 640.0]]","[[0.9941860465116279, 0.005813953488372093], [0.0, 1.0]]","[""0"", ""1""]",0.05232558139534884,0.9999951209962461,0.00039440393447875977,0.9930178432893716,0.05232558139534884,0.00039440393447875977,,7.610533498818756,8.00360383876907,1.6849500715526873,168.49501250948074,279.39425001386553,1,0.01,64,,,,,,,,,,,,False,False,,
9,14,4058,2,6.0704258010865975e-05,1.0,0.01029779453599006,0.9975369458128078,1.0,0.996311773255814,0.996311773255814,0.005813953488372103,"{""0"": 0.9941860465116279, ""1"": 0.9984375}","{""0"": 0.9941860465116279, ""1"": 0.9984375}","{""0"": 0.9941860465116279, ""1"": 0.9984375}","[[171.0, 1.0], [1.0, 639.0]]","[[0.9941860465116279, 0.005813953488372093], [0.0015625, 0.9984375]]","[""0"", ""1""]",0.0755813953488372,0.999985343801787,8.845329284667969e-05,0.9899458623356535,0.0755813953488372,8.845329284667969e-05,,7.623402719893323,7.9095636129309685,1.2806340610423896,128.06340878230736,272.9130840016296,1,0.01,64,,,,,,,,,,,,False,False,,
