client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
2,1,887,2,0.6978688637415568,0.33707865168539325,0.1910591572523117,0.9269662921348315,0.31197589098532497,0.5476050830889541,0.5476050830889541,0.9230769230769231,"{""0"": 0.13333333333333333, ""1"": 0.9618768328445748}","{""0"": 0.5, ""1"": 0.9318181818181818}","{""0"": 0.07692307692307693, ""1"": 0.9939393939393939}",0.0,0.9968749864027566,0.9182016253471375,0.7686567164179104,0.0,0.9182016253471375,,5.723236986059042,6.159643332076424,0.0,0.9164720643098938,909.0904430000251,1,0.01,64,,,,,,,,,
2,2,887,2,1.3406730492909749,0.07303370786516854,0.13247503340244293,0.9325842696629213,0.06806282722513089,0.5538847117794486,0.5538847117794486,0.9230769230769231,"{""0"": 0.14285714285714285, ""1"": 0.9649122807017544}","{""0"": 1.0, ""1"": 0.9322033898305084}","{""0"": 0.07692307692307693, ""1"": 1.0}",0.23076923076923078,0.9975152855813754,0.7750629186630249,0.990990990990991,0.23076923076923078,0.7750629186630249,,5.926437710590491,6.374388760710726,0.0,1.013314311627253,33.7096499999916,1,0.01,64,,,,,,,,,
2,3,887,2,0.5221157670021057,0.7134831460674157,0.07776041701436043,0.9662921348314607,0.5774333193688033,0.8546543277082199,0.8546543277082199,0.3846153846153846,"{""0"": 0.7272727272727273, ""1"": 0.9820359281437125}","{""0"": 0.8888888888888888, ""1"": 0.9704142011834319}","{""0"": 0.6153846153846154, ""1"": 0.9939393939393939}",0.0,0.9987948434192335,0.9628409743309021,0.9144736842105263,0.0,0.9628409743309021,,6.056442675143535,6.416725182163242,0.0,0.6601729911119079,33.378591000030156,1,0.01,64,,,,,,,,,
2,4,887,2,0.24654152492682138,0.9887640449438202,0.1333315260708332,0.9943820224719101,0.9612369337979094,0.9799617246425757,0.9799617246425757,0.0,"{""0"": 0.9629629629629629, ""1"": 0.9969604863221885}","{""0"": 0.9285714285714286, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9939393939393939}",0.23076923076923078,0.9995573714674838,0.37118273973464966,0.9879518072289156,0.23076923076923078,0.37118273973464966,,6.176865011800298,6.4559515525186315,0.0,0.6327449463117985,33.01194400000895,1,0.01,64,,,,,,,,,
2,5,887,2,0.16201506555080414,1.0,0.08304938115179539,0.9887640449438202,1.0,0.9585081585081585,0.9585081585081585,0.07692307692307687,"{""0"": 0.9230769230769231, ""1"": 0.9939393939393939}","{""0"": 0.9230769230769231, ""1"": 0.9939393939393939}","{""0"": 0.9230769230769231, ""1"": 0.9939393939393939}",0.0,0.9995573714674838,0.769273579120636,0.9939024390243902,0.0,0.769273579120636,,6.27162446347014,6.54938852817519,0.0,0.5186589244939215,33.54345000002468,1,0.01,64,,,,,,,,,
2,6,887,2,0.11799787481625874,1.0,0.03373899000386397,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07692307692307693,1.0,0.22182416915893555,0.9969788519637462,0.07692307692307693,0.22182416915893555,,6.349821291038783,6.630482610411825,0.0,0.6038058870646877,33.91415699996969,1,0.01,64,,,,,,,,,
2,7,887,2,0.08967387427886327,1.0,0.05116566022237142,0.9887640449438202,1.0,0.9585081585081585,0.9585081585081585,0.07692307692307687,"{""0"": 0.9230769230769231, ""1"": 0.9939393939393939}","{""0"": 0.9230769230769231, ""1"": 0.9939393939393939}","{""0"": 0.9230769230769231, ""1"": 0.9939393939393939}",0.0,0.9997197407602032,0.8423723578453064,0.9939024390243902,0.0,0.8423723578453064,,6.416967847932069,6.662531227348176,0.0,2.300831179070842,33.12338399996406,1,0.01,64,,,,,,,,,
2,8,887,2,0.07164149855573972,1.0,0.04581576896210512,0.9831460674157303,1.0,0.9302781041911476,0.9302781041911476,0.23076923076923073,"{""0"": 0.8695652173913043, ""1"": 0.990990990990991}","{""0"": 1.0, ""1"": 0.9821428571428571}","{""0"": 0.7692307692307693, ""1"": 1.0}",0.07692307692307693,0.9999634903249361,0.8544430732727051,0.9939393939393939,0.07692307692307693,0.8544430732727051,,6.475465651746745,6.724457828820612,0.0,0.8099514629971256,33.47916900003156,1,0.01,64,,,,,,,,,
2,9,887,2,0.06087577963868777,1.0,0.08612217769647638,0.9887640449438202,1.0,0.9585081585081585,0.9585081585081585,0.07692307692307687,"{""0"": 0.9230769230769231, ""1"": 0.9939393939393939}","{""0"": 0.9230769230769231, ""1"": 0.9939393939393939}","{""0"": 0.9230769230769231, ""1"": 0.9939393939393939}",0.07692307692307693,0.999557371467484,0.5319560766220093,0.9939393939393939,0.07692307692307693,0.5319560766220093,,6.52382908462436,6.751445778789268,0.0,1.1331856321339981,33.092364999959045,1,0.01,64,,,,,,,,,
2,10,887,2,0.06908565511306126,0.9943820224719101,0.009425358070681492,1.0,0.9799617246425757,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.23076923076923078,1.0,0.1309676170349121,0.990990990990991,0.23076923076923078,0.1309676170349121,,6.56843517167854,6.789966625933852,0.0,0.7226482144284281,35.06717300001583,1,0.01,64,,,,,,,,,
