client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
10,1,3223,2,0.6982038400389932,0.324031007751938,0.020727235823869705,0.9922480620155039,0.32395138181048905,0.9880600219917735,0.9880600219917735,0.005836575875486361,"{""0"": 0.9951314508276533, ""1"": 0.9809885931558935}","{""0"": 0.9961013645224172, ""1"": 0.9772727272727273}","{""0"": 0.9941634241245136, ""1"": 0.9847328244274809}","[[511.0, 3.0], [2.0, 129.0]]","[[0.9941634241245136, 0.005836575875486381], [0.015267175572519083, 0.9847328244274809]]","[""0"", ""1""]",0.09533073929961089,0.9995471671995435,0.009453415870666504,0.842443729903537,0.09533073929961089,0.009453415870666504,,5.729227706392558,7.253952539005605,4.0982682326479045,409.82682520787426,4236.808624991681,1,0.01,64,,,,,,,,,,,,False,False,,
10,2,3223,2,0.08506449176506563,1.0,0.0022346662696112285,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[514.0, 0.0], [0.0, 131.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10894941634241245,1.0,0.001606285572052002,0.8238993710691824,0.10894941634241245,0.001606285572052002,,6.370192958469454,7.162192072155554,1.915752612845367,191.57526753678346,499.5387500093784,1,0.01,64,,,,,,,,,,,,False,False,,
10,3,3223,2,0.0057668850587850266,1.0,0.0065551821548565795,0.9953488372093023,1.0,0.9927535960513652,0.9927535960513652,0.0,"{""0"": 0.997090203685742, ""1"": 0.9884169884169884}","{""0"": 0.9941972920696325, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9770992366412213}","[[514.0, 0.0], [3.0, 128.0]]","[[1.0, 0.0], [0.022900763358778626, 0.9770992366412213]]","[""0"", ""1""]",0.10116731517509728,1.0,8.940696716308594e-05,0.8343949044585988,0.10116731517509728,8.940696716308594e-05,,6.936107926220277,7.373303359919947,1.2053457824522464,120.534577725547,618.8964159955503,1,0.01,64,,,,,,,,,,,,False,False,,
10,4,3223,2,0.0015005433868447487,1.0,0.002696874805472114,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[514.0, 0.0], [0.0, 131.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10700389105058365,1.0,0.0003268718719482422,0.8264984227129337,0.10700389105058365,0.0003268718719482422,,7.223904986563871,7.463788827826428,0.9737057015404509,97.3705717200198,681.6365830018185,1,0.01,64,,,,,,,,,,,,False,False,,
10,5,3223,2,0.0004009749483719299,1.0,0.010862396519355983,0.9984496124031008,1.0,0.9976120043983547,0.9976120043983547,0.0019455252918287869,"{""0"": 0.9990262901655307, ""1"": 0.9961977186311787}","{""0"": 1.0, ""1"": 0.9924242424242424}","{""0"": 0.9980544747081712, ""1"": 1.0}","[[513.0, 1.0], [0.0, 131.0]]","[[0.9980544747081712, 0.0019455252918287938], [0.0, 1.0]]","[""0"", ""1""]",0.10505836575875487,0.9998838981270075,0.000919342041015625,0.8291139240506329,0.10505836575875487,0.000919342041015625,,7.393833377852513,7.705702732911472,0.9987602793191762,99.87603184252934,638.0568750028033,1,0.01,64,,,,,,,,,,,,False,False,,
10,6,3223,2,0.0005490121733270247,1.0,0.00014430590255704539,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[514.0, 0.0], [0.0, 131.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07976653696498054,1.0,0.00018197298049926758,0.8646864686468647,0.07976653696498054,0.00018197298049926758,,7.506894912478143,7.715286527554645,0.8039632519207289,80.39632748213488,510.94616699265316,1,0.01,64,,,,,,,,,,,,False,False,,
10,7,3223,2,0.00036684984793696043,1.0,4.2451973802764606e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[514.0, 0.0], [0.0, 131.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11089494163424124,1.0,2.4437904357910156e-05,0.8213166144200627,0.11089494163424124,2.4437904357910156e-05,,7.5701581237492395,7.844145290893303,0.9501296310647531,95.01296453902525,551.4910000056261,1,0.01,64,,,,,,,,,,,,False,False,,
10,8,3223,2,0.00021028658871232025,1.0,8.461889956379309e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[514.0, 0.0], [0.0, 131.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07782101167315175,1.0,0.0001380443572998047,0.8675496688741722,0.07782101167315175,0.0001380443572998047,,7.615650799116281,7.672127871269412,0.1355688588531939,13.556885976897293,539.9122919916408,1,0.01,64,,,,,,,,,,,,False,False,,
10,9,3223,2,0.0001553779948153533,1.0,6.047620131126182e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[514.0, 0.0], [0.0, 131.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10894941634241245,0.9999999999999999,6.42538070678711e-05,0.8238993710691824,0.10894941634241245,6.42538070678711e-05,,7.640930443686719,7.696345172373086,0.1312719754558137,13.127197814463502,453.92625000386033,1,0.01,64,,,,,,,,,,,,False,False,,
10,10,3223,2,8.662109509962399e-05,1.0,5.7745522347183645e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[514.0, 0.0], [0.0, 131.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08560311284046693,1.0,7.843971252441406e-05,0.8562091503267973,0.08560311284046693,7.843971252441406e-05,,7.700439043850218,7.739422581119075,0.12944203201241106,12.944203256152251,1017.0145419979235,1,0.01,64,,,,,,,,,,,,False,False,,
