client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
2,1,45620,2,0.8500396525943196,0.45309074967119684,0.04868363792246038,0.9963831652783867,0.31181173631015235,0.996351725186077,0.996351725186077,0.00420841683366735,"{""0"": 0.9966904021662822, ""1"": 0.9960130482058717}","{""0"": 0.9975908452118049, ""1"": 0.9949312092686459}","{""0"": 0.9957915831663327, ""1"": 0.9970972423802612}",0.09599198396793587,0.9993904153154207,0.11360782384872437,0.9446350949439487,0.09599198396793587,0.11360782384872437,,6.016553633712126,6.467946228652101,0.0,0.656590658231133,1613.3176239999898,1,0.01,64,,,,,,,,,
2,2,45620,2,0.0846151114552171,0.9894782989916703,0.016720316112301983,0.9987943884261289,0.9894036120222665,0.9987835051079053,0.9987835051079053,0.00040080160320643543,"{""0"": 0.9988985681385801, ""1"": 0.9986684420772304}","{""0"": 0.998198919351611, ""1"": 0.9995153864792827}","{""0"": 0.9995991983967936, ""1"": 0.997822931785196}",0.10140280561122245,0.99980639169931,0.023760080337524414,0.9420884632922937,0.10140280561122245,0.023760080337524414,,6.380552989480225,6.594567195989597,0.0,0.6309744251712771,891.1983990000181,1,0.01,64,,,,,,,,,
2,3,45620,2,0.017223787122777293,0.9992327926348092,0.012327737388220596,0.9983559842174485,0.9992259315124884,0.998340864361661,0.998340864361661,0.0,"{""0"": 0.9984992496248124, ""1"": 0.9981824790985097}","{""0"": 0.997002997002997, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9963715529753265}",0.09979959919839679,0.999684429356861,0.005953550338745117,0.9427071444875599,0.09979959919839679,0.005953550338745117,,6.579591231761779,6.71305706033164,0.0,0.8829092405858127,1011.1517889999959,1,0.01,64,,,,,,,,,
2,4,45620,2,0.007674102650277994,0.9994519947391495,0.006462256823034657,0.9990135905304691,0.9994470939374916,0.9990048929730981,0.9990048929730981,0.0012024048096191953,"{""0"": 0.9990979252280244, ""1"": 0.998911860718172}","{""0"": 0.9993984359334269, ""1"": 0.9985496736765772}","{""0"": 0.9987975951903808, ""1"": 0.9992743105950653}",0.09979959919839679,0.9999782678217956,0.008425772190093994,0.9431895961670089,0.09979959919839679,0.008425772190093994,,6.695443793070009,6.763642420361743,0.0,0.6577083850949349,1010.4956540000103,1,0.01,64,,,,,,,,,
2,5,45620,2,0.004569730091305984,0.9997807978956598,0.004968007478595978,0.9991231915826392,0.9997788513650426,0.999115331868841,0.999115331868841,0.00040080160320643543,"{""0"": 0.999198717948718, ""1"": 0.9990319457889641}","{""0"": 0.9987985582699239, ""1"": 0.9995157384987894}","{""0"": 0.9995991983967936, ""1"": 0.9985486211901307}",0.09859719438877755,0.99999737010336,0.0025156736373901367,0.9438356164383561,0.09859719438877755,0.0025156736373901367,,6.757604756221607,6.841100546510648,0.0,0.5087933788160292,879.6394180000107,1,0.01,64,,,,,,,,,
2,6,45620,2,0.0028398352230645037,0.9997807978956598,0.001975345026809149,1.0,0.9997788513650426,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10080160320641282,1.0,0.0028390884399414062,0.9426519211036369,0.10080160320641282,0.0028390884399414062,,6.828229456272788,6.869597537756556,0.0,0.64778489447925,881.5650679999862,1,0.01,64,,,,,,,,,
2,7,45620,2,0.0019431273364201448,1.0,0.0012779005011869268,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10220440881763528,1.0,0.002085745334625244,0.9419002050580998,0.10220440881763528,0.002085745334625244,,6.863970724884279,6.915450734788363,0.0,0.6960150047453099,1074.4188959999974,1,0.01,64,,,,,,,,,
2,8,45620,2,0.0013541661685664806,1.0,0.0050928314622260395,0.9994519947391495,1.0,0.9994470708846763,0.9994470708846763,0.0,"{""0"": 0.99949924887331, ""1"": 0.9993948928960426}","{""0"": 0.998998998998999, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9987905176584422}",0.1,0.9999104759792005,0.0025742650032043457,0.9428408442669709,0.1,0.0025742650032043457,,6.913501937146735,6.980331078523548,0.0,1.3825112630800165,1065.4157120000036,1,0.01,64,,,,,,,,,
2,9,45620,2,0.0034029635194106145,0.9994519947391495,0.003176336911208993,0.9985751863217887,0.9994470939374916,0.9985623242184334,0.9985623242184334,0.0006012024048096531,"{""0"": 0.9986983078001401, ""1"": 0.9984263406367268}","{""0"": 0.9979987992795677, ""1"": 0.9992730797189242}","{""0"": 0.9993987975951903, ""1"": 0.9975810353168844}",0.10661322645290582,0.9999960260211477,0.0010378360748291016,0.9395454545454546,0.10661322645290582,0.0010378360748291016,,6.957210782629876,7.005357237241328,0.0,0.6761237126615405,1005.120938999994,1,0.01,64,,,,,,,,,
2,10,45620,2,0.0015511422530402775,0.9997807978956598,0.0009001968871155702,1.0,0.9997788513650426,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09579158316633267,1.0,0.0008659958839416504,0.9453464440887263,0.09579158316633267,0.0008659958839416504,,6.987189940943893,7.011588792473201,0.0,0.5906970262490931,875.6615869999962,1,0.01,64,,,,,,,,,
