round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,0.680501269401376,0.9936925172805786,0.0,6.144694089889526,0.12619757652282715,0.12284800001793883,1069.3586189999849,0.9499460458755493,0.0,0.9800384044647217,0.0
2,fedavg,4,,0.34585888504442397,0.9985424876213074,0.0,6.377138137817383,0.09991587147554591,0.1300819999983105,1916.0629909999898,0.9840935071309408,0.0040372772823331305,0.6945589631795883,0.10736137369163014
3,fedavg,4,,0.20266185837586373,0.9995254874229431,0.0,6.588770270347595,0.041722994774131744,0.10248099999898841,1200.9650800000031,0.9937130014101664,0.002433281964776397,0.4448021426796913,0.09454626017175256
4,fedavg,4,,0.20275798483891072,0.9995414614677429,0.0,6.702657461166382,0.029633209709499907,0.10473400001842492,1318.4911929999998,0.994548112154007,0.0019246377272350119,0.4216380715370178,0.08396449308085661
5,fedavg,4,,0.1988185744854088,0.9995672106742859,0.006662225183211193,6.771799564361572,0.02566192761567726,0.11811900000679998,1317.6732189999996,0.994561086098353,0.0019502401045086934,0.42258699983358383,0.09707723948370967
6,fedavg,4,,0.17858649384861036,0.9996585249900818,0.006662225183211193,6.82891058921814,0.030930257426321956,0.1015279999876384,1186.944460999996,0.9956623613834381,0.0017870782024034882,0.3800206556916237,0.09189884329583044
7,fedavg,4,,0.16761772467646782,0.9997018575668335,0.0,6.86936354637146,0.013248503459023729,0.10195900000553593,1187.5349620000009,0.9969176749388377,0.002443867533041553,0.3031987138092518,0.13230534035823532
8,fedavg,4,,0.10996191689066918,0.9998744130134583,0.0,6.916562438011169,0.03390480293590427,0.13597299999901225,1376.7097519999822,0.9948209126790365,0.002663730516396398,0.4162730723619461,0.11906834245325172
9,fedavg,4,,0.27099984335606764,0.9992414712905884,0.0,6.962660193443298,0.022711528593790328,0.10340200000769073,1367.7826280000147,0.9934211770693461,0.002333310635711584,0.4792071506381035,0.10143921522165021
10,fedavg,4,,0.18571656287179905,0.9996470212936401,0.0,6.98732602596283,0.011237238793043813,0.10146799999688483,1303.5944719999861,0.9969289501508077,0.0011807502300954483,0.324500422924757,0.08569389800180713
11,fedavg,4,,0.16838903661752747,0.9997113347053528,0.0,7.0168668031692505,0.014583422346631236,0.1027210000188461,1172.6802719999796,0.9956082801024119,0.002367304707771533,0.3828236311674118,0.126549891890689
12,fedavg,4,,0.1493679518145586,0.999774694442749,0.006662225183211193,7.0399346351623535,0.028104482002503865,0.10263100000429404,1363.5805689999927,0.9956742326418558,0.0021138439531421228,0.3841535486280918,0.11939037228721427
13,fedavg,4,,0.12984994658970161,0.9998303651809692,0.0,7.0490254163742065,0.004464716241918936,0.1058170000192149,1169.5828000000006,0.9984010954697927,0.0007986092812977337,0.23489291965961456,0.06657363729364528
14,fedavg,4,,0.17416108808596573,0.9996963739395142,0.0,7.0767364501953125,0.01941533450490708,0.10295199999177385,1293.4681029999808,0.9956387877464294,0.001989587101540112,0.3901231549680233,0.11051638982025282
15,fedavg,4,,0.09849054064206568,0.9999030828475952,0.0,7.099991321563721,0.028947622288142454,0.10619799999744828,1369.1250570000193,0.9900902509689331,0.008537280273046033,0.5508802458643913,0.2711419114309917
