client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
3,1,13880,2,0.7010752030394294,0.33249279538904897,0.10654786305332725,0.9621757925072046,0.2702048888728097,0.4903616669726455,0.4903616669726455,1.0,"{""0"": 0.0, ""1"": 0.980723333945291}","{""0"": 0.0, ""1"": 0.9621757925072046}","{""0"": 0.0, ""1"": 1.0}",0.047619047619047616,0.9982766961301983,0.9488379955291748,0.8505154639175257,0.047619047619047616,0.9488379955291748,,5.746784151548301,6.018496343332042,0.0,0.24658748586344376,964.2554719999907,1,0.01,64,,,,,,,,,
3,2,13880,2,0.10938966917720708,0.9621757925072046,0.0622025702402673,0.9755043227665706,0.4903616669726455,0.7576019066403682,0.7576019066403682,0.638095238095238,"{""0"": 0.5277777777777778, ""1"": 0.9874260355029586}","{""0"": 0.9743589743589743, ""1"": 0.9755206430398247}","{""0"": 0.3619047619047619, ""1"": 0.9996256083863722}",0.09523809523809523,0.999841606435434,0.9026756882667542,0.9943735933983496,0.09523809523809523,0.9026756882667542,,6.016553633712126,6.208017458149868,0.0,0.2656672795667334,331.21122900001865,1,0.01,64,,,,,,,,,
3,3,13880,2,0.029924816367301075,0.9985590778097982,0.010626361684196374,0.9992795389048992,0.9900103638876094,0.9950051819438047,0.9950051819438047,0.01904761904761909,"{""0"": 0.9903846153846154, ""1"": 0.999625748502994}","{""0"": 1.0, ""1"": 0.9992517770295548}","{""0"": 0.9809523809523809, ""1"": 1.0}",0.047619047619047616,1.0,0.2964016795158386,0.9990648962034786,0.047619047619047616,0.2964016795158386,,6.380552989480225,6.519099393509984,0.0,0.29083311602794476,516.2817249999989,1,0.01,64,,,,,,,,,
3,4,13880,2,0.015556798803366044,0.9971181556195965,0.004187766515480524,0.9996397694524496,0.9809014698850718,0.9975140751168412,0.9975140751168412,0.00952380952380949,"{""0"": 0.9952153110047847, ""1"": 0.9998128392288976}","{""0"": 1.0, ""1"": 0.999625748502994}","{""0"": 0.9904761904761905, ""1"": 1.0}",0.05714285714285714,1.0,0.23772472143173218,0.9988780852655198,0.05714285714285714,0.23772472143173218,,6.579591231761779,6.652602417509424,0.0,0.27757842744144623,315.35968899999034,1,0.01,64,,,,,,,,,
3,5,13880,2,0.011930850593754176,0.9971181556195965,0.0026788112498417668,1.0,0.9809014698850718,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0761904761904762,1.0,0.04532670974731445,0.9985046728971962,0.0761904761904762,0.04532670974731445,,6.695443793070009,6.733340704202208,0.0,0.20827728977386645,318.4048869999856,1,0.01,64,,,,,,,,,
3,6,13880,2,0.0036953991141424262,1.0,0.0023456206346798517,0.9996397694524496,1.0,0.997536716325732,0.997536716325732,0.0,"{""0"": 0.995260663507109, ""1"": 0.999812769144355}","{""0"": 0.9905660377358491, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9996256083863722}",0.13333333333333333,0.9999999999999999,0.014658868312835693,0.9973861090365945,0.13333333333333333,0.014658868312835693,,6.757604756221607,6.777237809697147,0.0,0.21356190129595712,513.7461110000174,1,0.01,64,,,,,,,,,
3,7,13880,2,0.00534093803038228,0.9992795389048992,0.0014879604562090456,1.0,0.9950957529503215,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0761904761904762,1.0,0.010072052478790283,0.9985046728971962,0.0761904761904762,0.010072052478790283,,6.828229456272788,6.852987197307197,0.0,0.3361924575383411,514.5897260000254,1,0.01,64,,,,,,,,,
3,8,13880,2,0.0029217190815622666,0.9992795389048992,0.0026304401700062126,0.9989193083573487,0.9950957529503215,0.9926101489771959,0.9926101489771959,0.00952380952380949,"{""0"": 0.985781990521327, ""1"": 0.9994383074330649}","{""0"": 0.9811320754716981, ""1"": 0.999625468164794}","{""0"": 0.9904761904761905, ""1"": 0.9992512167727443}",0.11428571428571428,0.9999991599288293,0.009604275226593018,0.9977586850952559,0.11428571428571428,0.009604275226593018,,6.863970724884279,6.9020624977801575,0.0,0.3224984741190443,490.61439700000165,1,0.01,64,,,,,,,,,
3,9,13880,2,0.001650215271431741,0.9996397694524496,0.0008943469633364161,1.0,0.997536716325732,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10476190476190476,1.0,0.002837836742401123,0.9979450775266205,0.10476190476190476,0.002837836742401123,,6.913501937146735,6.929758719591152,0.0,0.17919987278880675,487.510694000008,1,0.01,64,,,,,,,,,
3,10,13880,2,0.00874654369412879,0.9971181556195965,0.0006082431480701251,1.0,0.9809014698850718,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0761904761904762,1.0,0.015162229537963867,0.9985046728971962,0.0761904761904762,0.015162229537963867,,6.957210782629876,6.980529380902193,0.0,0.3131105131392472,314.54142100000126,1,0.01,64,,,,,,,,,
3,11,13880,2,0.007263889751233033,0.9985590778097982,0.001485259756670778,0.9992795389048992,0.9902795334456183,0.9950957529503215,0.9950957529503215,0.0,"{""0"": 0.9905660377358491, ""1"": 0.999625468164794}","{""0"": 0.9813084112149533, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9992512167727443}",0.09523809523809523,1.0,0.004050135612487793,0.9981315396113603,0.09523809523809523,0.004050135612487793,,6.987189940943893,6.995348304915079,0.0,0.18373082252772663,514.3655889999934,1,0.01,64,,,,,,,,,
