round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,0.0,0.9999999403953552,100.0,7.354375839233398,0.0,0.09283599996479097,1090.81344599997,0.9999999403953552,0.0,0.0,0.0
2,fedavg,10,,0.30289503288943825,0.999170184135437,3.4383954154727796,7.461127662658692,0.05958824157714844,0.1810129999739729,2636.612713999966,0.9928314685821533,0.009650853299427758,0.4846320629119873,0.36347404718399046
3,fedavg,10,,0.22811152506084917,0.9995572566986084,6.532951289398281,7.670294761657715,0.010060310363769531,0.17059299995025867,592.2172630000091,0.9960787230067782,0.005279177948661987,0.3649784326553345,0.27373382449150085
4,fedavg,10,,0.18554424939682068,0.9997209310531616,7.564469914040115,7.839989757537841,0.05009860992431641,0.17262699998354947,601.9493699999998,0.9975790911250644,0.003259168073436813,0.29687081575393676,0.222653067111969
5,fedavg,10,,0.16971739842042696,0.999779224395752,7.793696275071634,8.059491920471192,0.010908508300781251,0.19628100000090853,987.7727800000002,0.9980271233452691,0.0026560664824685264,0.27154781818389895,0.2036608636379242
6,fedavg,10,,0.19813080955070303,0.9997174739837646,7.822349570200574,8.315123558044434,0.009929656982421875,0.167747999967105,549.7569600000247,0.9974736293156942,0.0034012250906175017,0.31700930595397947,0.2377569794654846
7,fedavg,10,,0.11512921307290977,0.9999060034751892,7.822349570200574,8.405994415283203,0.0044460296630859375,0.1679969999486275,700.721815999998,0.9991671747631496,0.00112106479857725,0.1842067539691925,0.13815508782863617
8,fedavg,10,,0.0774831060896486,0.9999580979347229,7.707736389684813,8.461021041870117,0.002639007568359375,0.17251599996370715,610.6733690000397,0.9996276219685872,0.000501329267428506,0.12397297620773315,0.09297973215579987
9,fedavg,10,,0.10652361877678848,0.9999223947525024,7.707736389684813,8.518557167053222,0.024670791625976563,0.18333600002051753,939.8922519999928,0.9993173360824585,0.0009190588919748155,0.1704377591609955,0.12782832682132722
10,fedavg,10,,0.08997812035496705,0.9999449253082275,7.736389684813753,8.557254409790039,0.017033767700195313,0.1875050000421652,638.9966149999964,0.9995144499672783,0.0006536862031597632,0.14396496415138244,0.10797373056411744
11,fedavg,10,,0.0701706546352805,0.9999670386314392,7.736389684813753,8.561594772338868,0.021066284179687502,0.22308100000145714,737.992743999996,0.9997092750337389,0.0003913949304533693,0.11227302551269532,0.08420476913452149
12,fedavg,10,,0.06588826995074065,0.9999707937240601,7.765042979942693,8.576672744750976,0.010831451416015625,0.1665839999986929,700.5528980000122,0.9997389660941229,0.00035142211713091504,0.10542120337486267,0.0790659248828888
13,fedavg,10,,0.09189459300547442,0.9999442100524902,7.765042979942693,8.615102195739746,0.021088790893554685,0.19193299999642477,734.525935000022,0.9994992256164551,0.0006743431031365834,0.14703142046928405,0.11027355790138245
14,fedavg,10,,0.027479686224437444,0.9999950528144836,7.793696275071634,8.608592796325684,0.0011371612548828126,0.21222099996975885,586.9230060000064,0.999954636891683,6.0916999850097875e-05,0.04396750926971436,0.032975617051124576
15,fedavg,10,,0.0776942878457694,0.999959409236908,7.822349570200574,8.616907691955566,0.0086700439453125,0.16882800002804288,648.4416990000454,0.9996404038535224,0.00048412666266531854,0.12431086897850037,0.09323315918445588
16,fedavg,10,,0.04177206040906649,0.9999881982803345,7.965616045845272,8.612890815734863,0.0018814086914062502,0.16558300001179305,837.9652950000036,0.9998953395419651,0.00014074849864488762,0.06683531999588013,0.05012648999691009
17,fedavg,10,,0.033396130093940664,0.9999926090240479,7.822349570200574,8.607703399658202,0.00425567626953125,0.16764700001203892,636.9775680000203,0.9999334520763821,8.958735161313506e-05,0.05343377292156219,0.04007535576820374
18,fedavg,10,,0.03537655914738704,0.999991774559021,7.8796561604584525,8.601006317138673,0.0038818359375,0.1656720000369205,622.5446529999772,0.9999248796039157,0.00010097343790504144,0.056602492928504944,0.0424518808722496
19,fedavg,10,,0.040559307524934904,0.999988853931427,7.9942693409742125,8.59595832824707,0.0008113861083984375,0.16762600000674865,578.9169889999926,0.9999009768168131,0.00013315908517660252,0.06489487290382386,0.048671184480190276
20,fedavg,10,,0.042586201156219604,0.9999879002571106,7.8796561604584525,8.585264587402344,0.0029571533203125,0.16502199997603384,758.9111430000344,0.9998908890618219,0.0001470500533897305,0.06813793480396271,0.05110342502593994
