client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,13971,2,0.5584503466432745,0.9474060822898033,0.02018141370817003,0.9978533094812164,0.4864964174168657,0.9890175091160568,0.9890175091160568,0.0,"{""0"": 0.998868351565447, ""1"": 0.9791666666666666}","{""0"": 0.9977392614920875, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9591836734693877}",0.09743202416918428,0.9935087836504882,0.0053566694259643555,0.52994555353902,0.09743202416918428,0.0053566694259643555,,5.732780216590892,6.682544979902214,3.067646238613264,306.7646322545669,2531.8092919769697,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,13971,2,0.0671441453424367,1.0,0.017206614498387684,0.9992844364937388,1.0,0.9963865919938772,0.9963865919938772,0.0,"{""0"": 0.9996224990562477, ""1"": 0.9931506849315068}","{""0"": 0.999245283018868, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9863945578231292}",0.10385196374622356,0.9929598225694571,0.005368351936340332,0.5140845070422535,0.10385196374622356,0.005368351936340332,,6.4278812464837545,6.889824040160107,1.3176044968464464,131.76045506765283,820.0053749897052,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,13971,2,0.002019315582319078,1.0,0.0004950646408277945,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09705438066465256,1.0,0.0006717443466186523,0.5335753176043557,0.09705438066465256,0.0006717443466186523,,6.869616913627402,7.057970371358682,0.716594471641971,71.65944767308186,787.519124976825,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,13971,2,0.0003011545076415959,1.0,0.0026829902475252643,0.9992844364937388,1.0,0.9963865919938772,0.9963865919938772,0.0,"{""0"": 0.9996224990562477, ""1"": 0.9931506849315068}","{""0"": 0.999245283018868, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9863945578231292}",0.10234138972809667,1.0,0.0001480579376220703,0.5203539823008849,0.10234138972809667,0.0001480579376220703,,7.046580915581674,7.131007952175344,0.42389105237635627,42.3891061182229,794.370291987434,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,13971,2,0.00028816005446556534,1.0,0.0003370922430886739,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10158610271903323,1.0,9.334087371826172e-05,0.522202486678508,0.10158610271903323,9.334087371826172e-05,,7.195774864843312,7.225371605459893,0.2595329329252085,25.953293765930038,786.5895420254674,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,13971,2,0.0001545190140280862,1.0,0.002764818644333321,0.9992844364937388,1.0,0.9963865919938772,0.9963865919938772,0.0,"{""0"": 0.9996224990562477, ""1"": 0.9931506849315068}","{""0"": 0.999245283018868, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9863945578231292}",0.09290030211480363,1.0,7.402896881103516e-05,0.5444444444444444,0.09290030211480363,7.402896881103516e-05,,7.256487580183643,7.313116069753834,0.6303505276421038,63.03505314505724,800.151375005953,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,13971,2,0.00013193127655209867,1.0,0.010619174149310724,0.9964221824686941,1.0,0.9823881537492123,0.9823881537492123,0.0030211480362537513,"{""0"": 0.998109640831758, ""1"": 0.9666666666666667}","{""0"": 0.9992429977289932, ""1"": 0.9477124183006536}","{""0"": 0.9969788519637462, ""1"": 0.9863945578231292}",0.10158610271903323,0.9952350684612802,0.001922011375427246,0.522202486678508,0.10158610271903323,0.001922011375427246,,7.292797478399937,8.02905882064,3.046954417569171,304.6954556910314,792.0149590063374,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,13971,2,6.38438685365889e-05,1.0,0.0008909117876266299,0.9996422182468694,1.0,0.9981991223056904,0.9981991223056904,0.0,"{""0"": 0.9998112138946573, ""1"": 0.9965870307167235}","{""0"": 0.9996224990562477, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9931972789115646}",0.0993202416918429,1.0,0.000657498836517334,0.5278276481149012,0.0993202416918429,0.000657498836517334,,7.339716922718435,7.571544322972279,1.6601376381568853,166.01376283961085,789.0295839752071,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,13971,2,7.059847331964357e-05,1.0,0.00019363647065388662,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09478851963746224,1.0,3.9696693420410156e-05,0.5394495412844037,0.09478851963746224,3.9696693420410156e-05,,7.375177609663432,7.424641384876213,0.4946979699520806,49.469798095044155,795.3821669798344,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,13971,2,5.231023553940097e-05,1.0,0.01200928305407119,0.9992844364937388,1.0,0.9963865919938772,0.9963865919938772,0.0,"{""0"": 0.9996224990562477, ""1"": 0.9931506849315068}","{""0"": 0.999245283018868, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9863945578231292}",0.08874622356495468,0.9935550606646952,3.528594970703125e-05,0.553030303030303,0.08874622356495468,3.528594970703125e-05,,7.3932089394105365,7.587829485638343,0.9731020385396135,97.31020362759318,806.4176669868175,1,0.01,64,,,,,,,,,,,,False,False,,
1,11,13971,2,4.092759499227131e-05,1.0,3.3685149012605756e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09592145015105741,1.0,3.3855438232421875e-05,0.5364963503649635,0.09592145015105741,3.3855438232421875e-05,,7.405845910730159,7.414656323387354,0.040168690851207944,4.016868950615342,788.5235420253593,1,0.01,64,,,,,,,,,,,,False,False,,
1,12,13971,2,3.297088799379046e-05,1.0,3.443597537708146e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09780966767371602,1.0,3.147125244140625e-05,0.5316455696202531,0.09780966767371602,3.147125244140625e-05,,7.422742004072823,7.429120958124765,0.08858554615427404,8.858554763327156,813.3769999840297,1,0.01,64,,,,,,,,,,,,False,False,,
1,13,13971,2,2.979206678074578e-05,1.0,3.102273258677583e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09441087613293052,1.0,2.3365020751953125e-05,0.5404411764705882,0.09441087613293052,2.3365020751953125e-05,,7.436615780528185,7.442190210405285,0.07944803792960929,7.944803868670305,785.2437499968801,1,0.01,64,,,,,,,,,,,,False,False,,
1,14,13971,2,2.363673049578872e-05,1.0,2.389501969446428e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09365558912386707,1.0,1.895427703857422e-05,0.5424354243542435,0.09365558912386707,1.895427703857422e-05,,7.44878235576641,7.457532631537818,0.12511058274894196,12.511058343327775,805.1857499813195,1,0.01,64,,,,,,,,,,,,False,False,,
1,15,13971,2,2.329624115563175e-05,1.0,2.1705832926438067e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09705438066465256,1.0,1.728534698486328e-05,0.5335753176043557,0.09705438066465256,1.728534698486328e-05,,7.459036073008594,7.463188486287444,0.024542352409925118,2.454235298301676,796.3085410010535,1,0.01,64,,,,,,,,,,,,False,False,,
1,16,13971,2,1.8375652612948297e-05,1.0,1.707485020316116e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08534743202416918,1.0,1.9311904907226562e-05,0.5653846153846154,0.08534743202416918,1.9311904907226562e-05,,7.46892696197407,7.465342218697867,0.19316345339185217,19.316345029604705,822.789041994838,1,0.01,64,,,,,,,,,,,,False,False,,
1,17,13971,2,1.684982229025164e-05,1.0,1.5936566145765855e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1027190332326284,1.0,1.4543533325195312e-05,0.519434628975265,0.1027190332326284,1.4543533325195312e-05,,7.474902783703798,7.479641227479925,0.016316695460050854,1.631669521692356,799.9610420083627,1,0.01,64,,,,,,,,,,,,False,False,,
1,18,13971,2,1.5431386641880223e-05,1.0,2.0897421884249276e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10687311178247734,1.0,1.2516975402832031e-05,0.5095320623916811,0.10687311178247734,1.2516975402832031e-05,,7.479474204136802,7.4834071316370485,0.14878292836072815,14.87829342138635,815.7951250032056,1,0.01,64,,,,,,,,,,,,False,False,,
