client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,18664,2,0.708322240134417,0.48325743369943747,0.028864374052796325,0.993302973479775,0.32580819938594907,0.9932940728514106,0.9932940728514106,0.009977827050997812,"{""0"": 0.9930497636919655, ""1"": 0.9935383820108555}","{""0"": 0.9960959286112661, ""1"": 0.9907216494845361}","{""0"": 0.9900221729490022, ""1"": 0.9963711767755313}",0.07760532150776053,0.998835643600601,0.014484643936157227,0.9644644644644644,0.07760532150776053,0.014484643936157227,,5.732780216590892,6.820126690400892,3.374938702137036,337.493875269947,2773.7208339967765,1,0.01,64,,,,,,,,,,,,False,False,,
4,2,18664,2,0.05606670147281582,0.999732118939191,0.001937949147975167,1.0,0.9997318230365376,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08536585365853659,1.0,0.0037914514541625977,0.9616151545363908,0.08536585365853659,0.0037914514541625977,,6.4278812464837545,6.935175436972491,1.2982064455127278,129.82065215430495,1117.4913749855477,1,0.01,64,,,,,,,,,,,,False,False,,
4,3,18664,2,0.002489516746363271,1.0,0.0010652041444515461,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09977827050997783,1.0,0.0005120038986206055,0.9554234769687965,0.09977827050997783,0.0005120038986206055,,6.869616913627402,7.07021481725751,0.7103572679444708,71.03573081723162,1115.2706670109183,1,0.01,64,,,,,,,,,,,,False,False,,
4,4,18664,2,0.0016035212053901564,0.999732118939191,0.004739812715373681,0.9975890704527189,0.9997318230365376,0.9975859598961956,0.9975859598961956,0.004988913525498906,"{""0"": 0.9974993053626007, ""1"": 0.9976726144297905}","{""0"": 1.0, ""1"": 0.9953560371517027}","{""0"": 0.9950110864745011, ""1"": 1.0}",0.09368070953436806,1.0,0.0051288604736328125,0.95803327539111,0.09368070953436806,0.0051288604736328125,,7.046580915581674,7.7127226984885,2.5732669227658094,257.3266993920991,1120.3173749963753,1,0.01,64,,,,,,,,,,,,False,False,,
4,5,18664,2,0.0007410285586463603,0.999732118939191,0.0006310659280920922,0.999732118939191,0.9997318230365376,0.9997318134033382,0.9997318134033382,0.0005543237250554833,"{""0"": 0.9997227612974772, ""1"": 0.9997408655091993}","{""0"": 1.0, ""1"": 0.9994818652849741}","{""0"": 0.9994456762749445, ""1"": 1.0}",0.10144124168514412,1.0,0.0003420114517211914,0.9547141796585004,0.10144124168514412,0.0003420114517211914,,7.195774864843312,7.352009091940256,0.8008676634679109,80.08676540596933,1086.8673749791924,1,0.01,64,,,,,,,,,,,,False,False,,
4,6,18664,2,0.00020855455425019393,1.0,9.516317614894834e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10753880266075388,1.0,8.690357208251953e-05,0.9521224086870681,0.10753880266075388,8.690357208251953e-05,,7.256487580183643,7.3569033266334705,0.4333761717738268,43.33761928053407,1124.4168330158573,1,0.01,64,,,,,,,,,,,,False,False,,
4,7,18664,2,0.00015188512684366967,1.0,0.00011380752070088697,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1008869179600887,1.0,0.00014674663543701172,0.9549504950495049,0.1008869179600887,0.00014674663543701172,,7.292797478399937,7.4105275094542,0.7630278197993502,76.30278226478056,1113.0373330088332,1,0.01,64,,,,,,,,,,,,False,False,,
4,8,18664,2,0.000145668154708169,1.0,0.00026569077713016454,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10476718403547672,1.0,0.0006123781204223633,0.9532987398072647,0.10476718403547672,0.0006123781204223633,,7.339716922718435,7.71509391330788,1.8924380364747821,189.24380890207127,1098.2927909935825,1,0.01,64,,,,,,,,,,,,False,False,,
4,9,18664,2,8.05800758579438e-05,1.0,5.5498458465790156e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0958980044345898,1.0,6.330013275146484e-05,0.9570826097742495,0.0958980044345898,6.330013275146484e-05,,7.375177609663432,7.3922181894091255,0.0680956402016604,6.809564000986627,1111.6437909950037,1,0.01,64,,,,,,,,,,,,False,False,,
4,10,18664,2,5.6176960011510085e-05,1.0,4.366547771003413e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09257206208425721,1.0,5.614757537841797e-05,0.9585093167701864,0.09257206208425721,5.614757537841797e-05,,7.3932089394105365,7.4079230775055,0.050893554335650744,5.0893556630898455,1110.5537910189014,1,0.01,64,,,,,,,,,,,,False,False,,
4,11,18664,2,4.507385273103926e-05,1.0,0.0007430197592839249,0.999732118939191,1.0,0.9997318230365376,0.9997318230365376,0.0,"{""0"": 0.999722914934885, ""1"": 0.9997407311381903}","{""0"": 0.9994459833795014, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9994815966822188}",0.10254988913525499,0.9999999999999999,4.208087921142578e-05,0.9542418995795201,0.10254988913525499,4.208087921142578e-05,,7.405845910730159,7.5829788010945585,1.0830006507518442,108.30006965121366,1109.712750010658,1,0.01,64,,,,,,,,,,,,False,False,,
4,12,18664,2,3.6984711156130014e-05,1.0,6.500864478535517e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08924611973392461,1.0,9.02414321899414e-05,0.9599402836526499,0.08924611973392461,9.02414321899414e-05,,7.422742004072823,7.748512653313587,1.461861900218886,146.18619412821138,1135.2259169798344,1,0.01,64,,,,,,,,,,,,False,False,,
4,13,18664,2,4.0902629318564216e-05,1.0,0.007970772285292603,0.998660594695955,1.0,0.9986592091927462,0.9986592091927462,0.0,"{""0"": 0.9986161084970938, ""1"": 0.9987023098883987}","{""0"": 0.9972360420121614, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9974079834110938}",0.09146341463414634,0.9999324875118266,0.00021284818649291992,0.9589858314690529,0.09146341463414634,0.00021284818649291992,,7.436615780528185,7.962983971554587,2.254688824025547,225.468879012866,1097.1368749742396,1,0.01,64,,,,,,,,,,,,False,False,,
4,14,18664,2,5.055758818775372e-05,1.0,8.282658620250374e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1008869179600887,1.0,1.3589859008789062e-05,0.9549504950495049,0.1008869179600887,1.3589859008789062e-05,,7.44878235576641,7.6762893365425295,0.956964517354169,95.69645213628,1115.576082986081,1,0.01,64,,,,,,,,,,,,False,False,,
4,15,18664,2,3.501619108122876e-05,1.0,2.4582746460756596e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11197339246119734,1.0,2.1219253540039062e-05,0.9502463054187192,0.11197339246119734,2.1219253540039062e-05,,7.459036073008594,7.473983400588859,0.334022659651039,33.402266215775434,1114.3329170008656,1,0.01,64,,,,,,,,,,,,False,False,,
4,16,18664,2,2.675954271842907e-05,1.0,2.9116019504726864e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0992239467849224,1.0,1.919269561767578e-05,0.9556601436710429,0.0992239467849224,1.919269561767578e-05,,7.46892696197407,7.468546347480143,0.08377531240944339,8.377531401227593,1140.8857910137158,1,0.01,64,,,,,,,,,,,,False,False,,
4,17,18664,2,2.5485999192485103e-05,1.0,2.4785095435726037e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10532150776053215,1.0,1.5974044799804688e-05,0.9530632411067194,0.10532150776053215,1.5974044799804688e-05,,7.474902783703798,7.481017880789538,0.07245249627907858,7.245249517970614,1119.608375011012,1,0.01,64,,,,,,,,,,,,False,False,,
4,18,18664,2,2.567963987900639e-05,1.0,0.004182676563209112,0.998392713635146,1.0,0.9983909667704969,0.9983909667704969,0.0011086474501108556,"{""0"": 0.9983379501385041, ""1"": 0.9984439834024896}","{""0"": 0.9977851605758582, ""1"": 0.9989621172807472}","{""0"": 0.9988913525498891, ""1"": 0.997926386728875}",0.09534368070953436,0.9999925298207175,0.00044804811477661133,0.9573200992555831,0.09534368070953436,0.00044804811477661133,,7.479474204136802,7.803448733642532,2.1462163405291976,214.62164109389383,1167.779540992342,1,0.01,64,,,,,,,,,,,,False,False,,
4,19,18664,2,2.2610142508001753e-05,1.0,0.001410468869465349,0.999732118939191,1.0,0.9997318134033382,0.9997318134033382,0.0005543237250554833,"{""0"": 0.9997227612974772, ""1"": 0.9997408655091993}","{""0"": 1.0, ""1"": 0.9994818652849741}","{""0"": 0.9994456762749445, ""1"": 1.0}",0.09866962305986696,0.9999991937738559,7.62939453125e-06,0.9558969276511398,0.09866962305986696,7.62939453125e-06,,7.480474440482841,7.646819425784021,0.694264330972109,69.42643292013416,1107.8913749952335,1,0.01,64,,,,,,,,,,,,False,False,,
4,20,18664,2,1.8666573172811047e-05,1.0,0.0003458010630881398,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09368070953436806,1.0,0.0006948709487915039,0.95803327539111,0.09368070953436806,0.0006948709487915039,,7.490488474911286,7.710194777432938,1.424345735274769,142.43457590661154,1135.3788750129752,1,0.01,64,,,,,,,,,,,,False,False,,
