client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
7,1,583,2,0.5459704399108887,0.9914529914529915,0.021918449900113046,0.9914529914529915,0.4978540772532189,0.4978540772532189,0.4978540772532189,0.0,"{""0"": 0.9957081545064378, ""1"": 0.0}","{""0"": 0.9914529914529915, ""1"": 0.0}","{""0"": 1.0, ""1"": 0.0}",0.0603448275862069,1.0,0.001972496509552002,0.2222222222222222,0.0603448275862069,0.001972496509552002,,5.732780216590892,6.740207637246356,3.3286102124793606,332.8610398233404,1498.777999979211,1,0.01,64,,,,,,,,,,,,False,False,,
7,2,583,2,0.06665582209825516,1.0,0.0022753465273126494,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12931034482758622,1.0,0.0001418590545654297,0.11764705882352941,0.12931034482758622,0.0001418590545654297,,6.4278812464837545,6.743665262499519,1.790181779400977,179.01818562411242,56.28074999549426,1,0.01,64,,,,,,,,,,,,False,False,,
7,3,583,2,0.001921178714837879,1.0,5.5524818890262395e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09482758620689655,1.0,0.00015866756439208984,0.15384615384615385,0.09482758620689655,0.00015866756439208984,,6.869616913627402,6.929576484216688,0.5125491728721986,51.254916667027615,48.45549998572096,1,0.01,64,,,,,,,,,,,,False,False,,
7,4,583,2,0.0001824872160796076,1.0,2.0898596631013788e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12931034482758622,1.0,3.170967102050781e-05,0.11764705882352941,0.12931034482758622,3.170967102050781e-05,,7.046580915581674,7.082764562860731,0.617950394804832,61.795040615552104,45.08570799953304,1,0.01,64,,,,,,,,,,,,False,False,,
7,5,583,2,9.356056034448557e-05,1.0,1.4149958133202745e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.15517241379310345,1.0,2.4557113647460938e-05,0.1,0.15517241379310345,2.4557113647460938e-05,,7.195774864843312,7.190363841446335,0.30188595907491494,30.188596393585662,48.48187501193024,1,0.01,64,,,,,,,,,,,,False,False,,
7,6,583,2,6.742733603459783e-05,1.0,3.2364129765483085e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0603448275862069,1.0,0.00011944770812988281,0.2222222222222222,0.0603448275862069,0.00011944770812988281,,7.256487580183643,7.2324876750092475,0.3351944924477937,33.51945114776328,48.45633401419036,1,0.01,64,,,,,,,,,,,,False,False,,
7,7,583,2,5.0581234972923994e-05,1.0,2.9386372943918104e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.13793103448275862,1.0,6.318092346191406e-06,0.1111111111111111,0.13793103448275862,6.318092346191406e-06,,7.292797478399937,7.310011705132627,0.4193608572866297,41.93608628688684,49.1106670233421,1,0.01,64,,,,,,,,,,,,False,False,,
7,8,583,2,3.0317565688164905e-05,1.0,5.936813977314159e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09482758620689655,1.0,1.4185905456542969e-05,0.15384615384615385,0.09482758620689655,1.4185905456542969e-05,,7.339716922718435,7.325142998490134,0.2924141653964218,29.2414168333497,44.859457993879914,1,0.01,64,,,,,,,,,,,,False,False,,
7,9,583,2,3.217844459868502e-05,1.0,3.5553601946958224e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1724137931034483,1.0,7.271766662597656e-06,0.09090909090909091,0.1724137931034483,7.271766662597656e-06,,7.375177609663432,7.370573190199536,0.30702052180687983,30.70205384344263,45.689582999330014,1,0.01,64,,,,,,,,,,,,False,False,,
7,10,583,2,3.008598923770478e-05,1.0,1.9257754502177704e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09482758620689655,1.0,5.841255187988281e-06,0.15384615384615385,0.09482758620689655,5.841255187988281e-06,,7.3932089394105365,7.393550942585906,0.36179680540330106,36.17968049828765,44.059582985937595,1,0.01,64,,,,,,,,,,,,False,False,,
7,11,583,2,2.656210563145578e-05,1.0,3.089669235123438e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.06896551724137931,1.0,8.940696716308594e-06,0.2,0.06896551724137931,8.940696716308594e-06,,7.405845910730159,7.399746224705091,0.3024953195850285,30.249531860512345,42.38412500126287,1,0.01,64,,,,,,,,,,,,False,False,,
7,12,583,2,2.2338440430758055e-05,1.0,1.8818449802893156e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07758620689655173,1.0,5.602836608886719e-06,0.18181818181818182,0.07758620689655173,5.602836608886719e-06,,7.422742004072823,7.430310995520255,0.3251270858133302,32.51270886405081,46.35291700833477,1,0.01,64,,,,,,,,,,,,False,False,,
7,13,583,2,1.4288798411143944e-05,1.0,2.3351635149992944e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.04310344827586207,1.0,7.510185241699219e-06,0.2857142857142857,0.04310344827586207,7.510185241699219e-06,,7.436615780528185,7.440802044506475,0.2953009165503034,29.53009115094922,44.675457989796996,1,0.01,64,,,,,,,,,,,,False,False,,
7,14,583,2,9.548585239826934e-06,1.0,1.4347412502502266e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.15517241379310345,1.0,2.6226043701171875e-06,0.1,0.15517241379310345,2.6226043701171875e-06,,7.44878235576641,7.444416397752826,0.3070587461280025,30.70587375168882,44.26179200527258,1,0.01,64,,,,,,,,,,,,False,False,,
7,15,583,2,9.396571385877905e-06,1.0,1.6792388919384393e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07758620689655173,1.0,5.0067901611328125e-06,0.18181818181818182,0.07758620689655173,5.0067901611328125e-06,,7.459036073008594,7.481142625821451,0.30620308047136857,30.62030987247799,42.16725000878796,1,0.01,64,,,,,,,,,,,,False,False,,
7,16,583,2,9.71627673607145e-06,1.0,8.98707213536909e-07,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07758620689655173,1.0,2.7418136596679688e-06,0.18181818181818182,0.07758620689655173,2.7418136596679688e-06,,7.46892696197407,7.493630028160326,0.3340034671117154,33.40034741746363,40.45587498694658,1,0.01,64,,,,,,,,,,,,False,False,,
