round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.951014300459598e-07,0.9999999403953552,1.751359957542789,6.930689096450806,0.11335707109664027,0.11783299851231277,2340.2551250037504,0.9282900134722392,0.017407044457719224,1.6801397601763408,0.27050184208499245
2,fedavg,6,,5.401784555688708e-07,1.0,2.2555393392596526,7.302186091740926,0.13994269131130718,0.10712500079534948,1080.3671670000767,0.9530386169751485,0.019373164347094095,1.4127206206321716,0.3606242761107673
3,fedavg,6,,5.462023292306346e-07,1.0,2.4810932731856177,7.726732492446899,0.29552486261070804,0.09866700565908104,1006.8460829934338,0.9509825984636943,0.01681880885205717,1.5555830995241802,0.37930831667616755
4,fedavg,6,,5.531113078132004e-07,1.0,2.899031444871965,7.909669319788615,0.24234989706393836,0.09558399324305356,1047.019707999425,0.9696991125742594,0.016363267636469985,1.2243076264858246,0.412928221997658
5,fedavg,6,,5.526109027196514e-07,1.0,4.623855645482287,7.912606795628865,0.032325245930774245,0.08949999755714089,1046.9780420098687,0.9931427876154582,0.0024513840785272967,0.5848354448874792,0.13144695740427703
6,fedavg,6,,5.678852407623893e-07,1.0,5.260713811861483,7.991829554239909,0.14894094855427725,0.09129199315793812,1102.4534999887692,0.9906004349390666,0.010683076523703943,0.6072715570529302,0.4085662314033675
7,fedavg,6,,5.784027872092099e-07,0.9999998807907104,4.909115032506302,8.056288560231527,0.05025703704026403,0.09529199451208115,1108.092291993671,0.9925884286562602,0.0038788881264036385,0.6069480975468954,0.1894473670048926
8,fedavg,6,,5.954245832007349e-07,1.0,5.273981690327716,8.253568013509115,0.17085894101524954,0.09729100565891713,1057.652292001876,0.9750396132469177,0.012503332803385276,1.1407167812188466,0.40245312473088823
9,fedavg,6,,5.959218936514979e-07,1.0,5.346955021892,8.22148577372233,0.013762430329998963,0.09408299229107797,1071.3664590002736,0.9955417116483053,0.0008835675469621821,0.4980310946702957,0.05774230924844471
10,fedavg,6,,6.097325302341179e-07,1.0,5.506169563486798,8.252449830373129,0.03517472969044913,0.08695900032762438,1019.7635420045117,0.9975213726361593,0.0014319221688194196,0.35484610001246136,0.12794768502017442
11,fedavg,6,,5.813955805509516e-07,1.0,5.313785325726416,8.397413730621338,0.15361589420199728,0.08808400889392942,1059.0911250037607,0.9866299192110698,0.008308467362722454,0.8408863296111425,0.3364204196272156
12,fedavg,6,,6.09721430523155e-07,1.0,5.665384105081597,8.417892932891846,0.06794371241954082,0.08508400060236454,1100.2617920021294,0.9944091320037842,0.004596527879839896,0.5132579455773035,0.27155412510185023
13,fedavg,6,,6.181774751015309e-07,1.0,5.353588961125117,8.57919947306315,0.17192417822412007,0.08670799434185028,1134.4839579978725,0.9838378469149271,0.00912186021437191,0.9507263700167338,0.3609096666472553
14,fedavg,6,,6.021070981311703e-07,1.0,5.36685683959135,8.53991985321045,0.020616493734736594,0.0965830113273114,1103.9757919934345,0.9987534244855245,0.0010289383091047941,0.2466549202799797,0.12462752893693335
15,fedavg,6,,6.67003686837643e-07,1.0,4.657025341647871,8.756434440612793,0.20477498268639974,0.08912499470170587,1026.4486670057522,0.974778660138448,0.015477192969513772,1.1894405484199524,0.5161193944679011
16,fedavg,6,,6.317971274984315e-07,1.0,4.570784131617354,8.736480394999186,0.08578757723362909,0.10462499631103128,991.8215829966357,0.9934032956759135,0.005810372693132624,0.5670871982971827,0.33153066738563963
17,fedavg,6,,6.286477932882629e-07,1.0,5.373490778824467,8.723006248474121,0.005248306775562586,0.10120800288859755,954.7833340038778,0.9990045428276062,0.0011117155567472456,0.2113501007358233,0.13578822961998432
18,fedavg,6,,6.188500654008713e-07,1.0,5.008624121003051,8.807735602060953,0.09245075783745327,0.09724999836180359,999.5376669976395,0.993390945593516,0.00506321146249989,0.5898509869972864,0.3035116357031451
19,fedavg,6,,6.498578837712092e-07,1.0,4.849409579408253,8.944146951039633,0.1652336862780869,0.0906249915715307,994.0989169990644,0.9815932273864746,0.012674083727301931,1.0250469148159027,0.47112073548338973
20,fedavg,6,,6.373271384232196e-07,0.9999998807907104,4.690195037813454,9.039989630381266,0.16191937196317274,0.09420800779480487,1010.5476250028005,0.9860466202100118,0.009712641940398465,0.903916984796524,0.4172547657893994
