client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,3307,2,0.5818463292988864,0.8746223564954683,0.015619633592326532,0.9969788519637462,0.4665592264302981,0.9931123457560813,0.9931123457560813,0.0017271157167529916,"{""0"": 0.998272884283247, ""1"": 0.9879518072289156}","{""0"": 0.998272884283247, ""1"": 0.9879518072289156}","{""0"": 0.998272884283247, ""1"": 0.9879518072289156}","[[578.0, 1.0], [1.0, 82.0]]","[[0.998272884283247, 0.0017271157167530224], [0.012048192771084338, 0.9879518072289156]]","[""0"", ""1""]",0.09499136442141623,0.9988213724463071,0.01253741979598999,0.751131221719457,0.09499136442141623,0.01253741979598999,,5.732780216590892,246.87539637811443,246.79541337835394,24679.54155416941,1557.361208004295,1,0.01,64,,,,,,2.1657156590294435,1e-05,2.0,1.0,1.0,1,True,False,,
3,2,3307,2,2503.263827237216,0.12537764350453173,65.2012675892223,0.9063444108761329,0.11140939597315436,0.7070963690340261,0.7070963690340261,0.010362694300518172,"{""0"": 0.9486754966887417, ""1"": 0.46551724137931033}","{""0"": 0.9109697933227345, ""1"": 0.8181818181818182}","{""0"": 0.9896373056994818, ""1"": 0.3253012048192771}","[[573.0, 6.0], [56.0, 27.0]]","[[0.9896373056994818, 0.010362694300518135], [0.6746987951807228, 0.3253012048192771]]","[""0"", ""1""]",0.010362694300518135,0.3591591433183499,0.0012282729148864746,0.47863247863247865,0.010362694300518135,0.0012282729148864746,,246.87799344360548,350.0770195277611,246.66290340151852,24666.2908164285,332.3782920051599,1,0.01,64,,,,,,3.188991562633588,1e-05,2.0,1.0,1.0,2,True,False,,
3,3,3307,2,7458.152965198864,0.12537764350453173,186.79402680830523,0.9123867069486404,0.11140939597315436,0.7216470929389589,0.7216470929389589,0.005181347150259086,"{""0"": 0.9520661157024793, ""1"": 0.49122807017543857}","{""0"": 0.9128367670364501, ""1"": 0.9032258064516129}","{""0"": 0.9948186528497409, ""1"": 0.3373493975903614}","[[576.0, 3.0], [55.0, 28.0]]","[[0.9948186528497409, 0.0051813471502590676], [0.6626506024096386, 0.3373493975903614]]","[""0"", ""1""]",0.0051813471502590676,0.3961429946469437,7.045269012451172e-05,0.5043478260869565,0.0051813471502590676,7.045269012451172e-05,,350.0720386591545,425.2274205012162,244.5809642908055,24458.096767707317,212.06016700307373,1,0.01,64,,,,,,4.011321708510027,1e-05,2.0,1.0,1.0,3,True,False,,
3,4,3307,2,8636.040261008522,0.1299093655589124,344.44690704345703,0.9033232628398792,0.11766012587930397,0.7152688172043011,0.7152688172043011,0.01899827288428324,"{""0"": 0.9466666666666667, ""1"": 0.4838709677419355}","{""0"": 0.9146537842190016, ""1"": 0.7317073170731707}","{""0"": 0.9810017271157168, ""1"": 0.3614457831325301}","[[568.0, 11.0], [53.0, 30.0]]","[[0.9810017271157168, 0.018998272884283247], [0.6385542168674698, 0.3614457831325301]]","[""0"", ""1""]",0.018998272884283247,0.34453294720403976,1.0,0.4838709677419355,0.018998272884283247,1.0,,425.2112342639573,491.97780813976874,244.62036420418738,24462.03684985676,184.5620410022093,1,0.01,64,,,,,,4.728507067217623,1e-05,2.0,1.0,1.0,4,True,False,,
3,5,3307,2,3807.5089222301135,0.338368580060423,362.8304457231001,0.9229607250755287,0.32953189600155386,0.7809866692614575,0.7809866692614575,0.012089810017271163,"{""0"": 0.9573221757322176, ""1"": 0.6046511627906976}","{""0"": 0.9285714285714286, ""1"": 0.8478260869565217}","{""0"": 0.9879101899827288, ""1"": 0.46987951807228917}","[[572.0, 7.0], [44.0, 39.0]]","[[0.9879101899827288, 0.012089810017271158], [0.5301204819277109, 0.46987951807228917]]","[""0"", ""1""]",0.012089810017271158,0.46484136994582825,1.0,0.6046511627906976,0.012089810017271158,1.0,,491.96185488552555,550.5056066703954,245.68295011477775,24568.295097464408,194.71416699525435,1,0.01,64,,,,,,5.377728336819822,1e-05,2.0,1.0,1.0,5,True,False,,
3,6,3307,2,2361.833573774858,0.5966767371601208,568.5469055175781,0.877643504531722,0.46005406974080126,0.7196015373754804,0.7196015373754804,0.06908462867012088,"{""0"": 0.9301121656600517, ""1"": 0.509090909090909}","{""0"": 0.9293103448275862, ""1"": 0.5121951219512195}","{""0"": 0.9309153713298791, ""1"": 0.5060240963855421}","[[539.0, 40.0], [41.0, 42.0]]","[[0.9309153713298791, 0.0690846286701209], [0.4939759036144578, 0.5060240963855421]]","[""0"", ""1""]",0.06735751295336788,0.3243163995357058,1.0,0.5121951219512195,0.06735751295336788,1.0,,550.4845271590938,603.9166263311678,246.17695617855432,24617.695296690614,347.85245900275186,1,0.01,64,,,,,,5.9790078645990095,1e-05,2.0,1.0,1.0,6,True,False,,
3,7,3307,2,1923.9427601207387,0.6570996978851964,359.4703174937855,0.9123867069486404,0.47625669604737164,0.8099659486854609,0.8099659486854609,0.05872193436960271,"{""0"": 0.9494773519163763, ""1"": 0.6704545454545454}","{""0"": 0.9578207381370826, ""1"": 0.6344086021505376}","{""0"": 0.9412780656303973, ""1"": 0.7108433734939759}","[[545.0, 34.0], [24.0, 59.0]]","[[0.9412780656303973, 0.05872193436960276], [0.2891566265060241, 0.7108433734939759]]","[""0"", ""1""]",0.05872193436960276,0.4872189273613311,1.0,0.6704545454545454,0.05872193436960276,1.0,,603.9134885587571,651.4430209104048,245.87494745287893,24587.49541743412,283.52766699390486,1,0.01,64,,,,,,6.542559397770257,1e-05,2.0,1.0,1.0,7,True,False,,
3,8,3307,2,11232.66104403409,0.3187311178247734,1125.9135464754972,0.8942598187311178,0.31168055699646113,0.7239102976573485,0.7239102976573485,0.03972366148531947,"{""0"": 0.9407783417935702, ""1"": 0.5070422535211268}","{""0"": 0.9220563847429519, ""1"": 0.6101694915254238}","{""0"": 0.9602763385146805, ""1"": 0.43373493975903615}","[[556.0, 23.0], [47.0, 36.0]]","[[0.9602763385146805, 0.039723661485319514], [0.5662650602409639, 0.43373493975903615]]","[""0"", ""1""]",0.039723661485319514,0.33564880650154516,1.0,0.5070422535211268,0.039723661485319514,1.0,,651.4348777235846,693.5310465595334,243.3207917056461,24332.080060718974,225.1148329960415,1,0.01,64,,,,,,7.077391578166641,1e-05,2.0,1.0,1.0,8,True,False,,
3,9,3307,2,13288.812144886364,0.18429003021148035,1094.1254355690696,0.9003021148036254,0.18410385626643294,0.7396868520769286,0.7396868520769286,0.03626943005181349,"{""0"": 0.9441624365482234, ""1"": 0.5352112676056338}","{""0"": 0.9253731343283582, ""1"": 0.6440677966101694}","{""0"": 0.9637305699481865, ""1"": 0.4578313253012048}","[[558.0, 21.0], [45.0, 38.0]]","[[0.9637305699481865, 0.03626943005181347], [0.5421686746987951, 0.4578313253012048]]","[""0"", ""1""]",0.03626943005181347,0.3628502437215707,1.0,0.5352112676056338,0.03626943005181347,1.0,,693.5104266450686,734.1140281341897,246.17381192422616,24617.381935561876,187.98204099584837,1,0.01,64,,,,,,7.587861628831665,1e-05,2.0,1.0,1.0,9,True,False,,
3,10,3307,2,21769.21306818182,0.17522658610271905,1378.9933638139205,0.8882175226586103,0.174616368286445,0.7081337432377683,0.7081337432377683,0.04317789291882557,"{""0"": 0.937394247038917, ""1"": 0.4788732394366197}","{""0"": 0.9187396351575456, ""1"": 0.576271186440678}","{""0"": 0.9568221070811744, ""1"": 0.40963855421686746}","[[554.0, 25.0], [49.0, 34.0]]","[[0.9568221070811744, 0.04317789291882556], [0.5903614457831325, 0.40963855421686746]]","[""0"", ""1""]",0.04317789291882556,0.30717635888106326,1.0,0.46808510638297873,0.04317789291882556,1.0,,734.0962577609079,774.8954550730429,244.04973413194625,24404.97434118196,195.3025420079939,1,0.01,64,,,,,,8.079406222420491,1e-05,2.0,1.0,1.0,10,True,False,,
