round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,1.179174550708674,0.9851270318031311,0.8610951254342777,7.572405099868774,0.4442581145890005,4.531749989837408,33136.20012503816,0.7809913078943889,0.0531333334740863,3.2310341596603394,0.6279126781083005
2,bulyan,6,,1.0144327386364502,0.991178572177887,0.8816988866864179,8.122937202453613,0.45099653076060925,4.290624987334013,30735.907916969154,0.8677161415417989,0.04050588306509616,2.6916920145352683,0.6063705687829153
3,bulyan,6,,0.8795651198114557,0.9943928718566895,1.0131366739845544,8.612518310546875,0.41455658144436763,4.321999964304268,30308.435084007215,0.9190967599550883,0.03127562066314533,2.2204231222470603,0.5815013421762447
4,bulyan,6,,0.7839737616722483,0.9960697293281555,1.024504266399528,9.073150793711344,0.3984461983564797,4.085000022314489,29991.90520803677,0.9367258191108704,0.02169290127631076,2.082736094792684,0.47633070873007904
5,bulyan,6,,0.7619436847389348,0.9966590404510498,1.142443037704883,9.434404055277506,0.3782032066520095,4.191915970295668,29577.258790959604,0.9549338142077128,0.018841131937413987,1.8119550943374634,0.5183550055104581
6,bulyan,6,,0.7660358953170876,0.9968804121017456,1.175835340423869,9.764464537302652,0.35376509491489366,4.526417003944516,30272.496499994304,0.9580648104349773,0.014589823912566238,1.8221939206123352,0.4271837286725006
7,bulyan,6,,0.7940823975066403,0.9967367649078369,1.1587839518014083,10.063196659088135,0.3365418120960309,4.110499983653426,31050.13979098294,0.9471386075019836,0.027147778303037207,2.0385529200236,0.6991834153502919
8,bulyan,6,,0.7096234697947973,0.99757981300354,1.0934202954153078,10.370993932088217,0.29409420096463335,4.256208019796759,29668.918707990088,0.9623054067293803,0.01796074102606491,1.7821584939956665,0.5728441319393325
9,bulyan,6,,0.6269159433184949,0.9982682466506958,1.0941307699412437,10.645026365915934,0.27516001151384856,4.450417007319629,29376.83454202488,0.9753886421521505,0.010686587174073022,1.4940855503082275,0.443329780061355
10,bulyan,6,,0.5659640765414775,0.998624861240387,1.3335606851816328,10.797616163889566,0.26465786737997127,4.174957983195782,29378.879917028826,0.9804504553476969,0.009699838305842421,1.348310003678004,0.42099569523944846
11,bulyan,6,,0.5846069965520627,0.9986124038696289,1.1722829677941897,11.001187165578207,0.2933250459511003,4.87524998607114,30144.42433300428,0.9798771937688192,0.008326147640810693,1.4076572855313618,0.40110813169421033
12,bulyan,6,,0.5161771041228295,0.9989031553268433,1.2902217390995447,11.108483950297037,0.24144124450521098,4.477792012039572,31769.966749998275,0.9778880755106608,0.006948116591265227,1.5008093516031902,0.30315552959785724
13,bulyan,6,,0.540293562221377,0.9988621473312378,1.2454618439655845,11.269564469655355,0.22579997321032663,4.7084170510061085,32207.560375041794,0.9828226606051127,0.007815455611186174,1.3223837316036224,0.3723684137791409
14,bulyan,6,,0.5208048772923524,0.9989358186721802,1.3598482426412601,11.38575792312622,0.21008181121507483,4.081666003912687,32523.09862500988,0.9791773676872253,0.007299702483249211,1.4829652309417725,0.32947679504042227
15,bulyan,6,,0.5127531709834847,0.9990440607070923,1.1886238818907147,11.557573477427164,0.24270355114150882,4.701207973994315,32201.60783297615,0.9863202293713887,0.006964236080586787,1.1978289186954498,0.4084559162975807
