round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,1.1148680852248636,0.9887532591819763,100.0,8.063091538169168,1.3192567550635217,1.4527499879477546,4091.731374996016,0.8116300485350869,0.19323791008623498,3.1855491291392934,2.2451236225823648
2,median,11,,0.8666303936401135,0.9952951669692993,100.0,9.362906109202992,0.9175095649311383,1.2168750108685344,249.69812500057742,0.8936407360163602,0.15218386477490184,2.518812201239846,2.117307371884607
3,median,11,,0.8711170400699548,0.9961812496185303,100.0,10.427686431191184,1.164356933140788,1.234333001775667,248.0638330016518,0.9229078682986173,0.11372701665140407,2.4206458872014824,2.173909615293783
4,median,11,,0.829912258293751,0.9970482587814331,100.0,11.192915569652211,1.2370224427767036,1.2149999965913594,325.84866699471604,0.9344188061627474,0.09375019738306067,2.4354227781295776,2.139477921497591
5,median,11,,0.8156272719471948,0.9973815679550171,100.0,11.652990254488858,1.1298015472989276,2.5234999920940027,486.53112500323914,0.9396861163052646,0.08619802501832897,2.401026725769043,2.070640988523096
6,median,11,,0.8465898786804404,0.9974175691604614,100.0,12.108759966763584,1.2569715592640487,2.6102910051122308,501.8669580022106,0.9431682835925709,0.08292493268655701,2.430512937632474,2.173407006656136
7,median,11,,0.8496071468795411,0.9975636005401611,100.0,12.483955123207785,1.2290916046583287,1.222125007188879,405.11937500559725,0.9455397595058788,0.08016866841309417,2.426995114846663,2.186029699057531
8,median,11,,0.8005750488773645,0.9978976845741272,100.0,12.70934078910134,1.006577822691278,1.672792001045309,384.06145900080446,0.9466416543180293,0.07796207876982357,2.404982100833546,2.0596016294837627
9,median,11,,0.7352976668837611,0.9983017444610596,100.0,12.960241837935014,0.7624336644528475,1.2295000051381066,474.97299998940434,0.9489875815131448,0.07267340174268512,2.369343475861983,1.9003695079826488
10,median,11,,0.7957237216436667,0.9981046319007874,100.0,13.269227461381393,0.8458425396532926,1.1841660016216338,332.4627920083003,0.9504541646350514,0.07277655844235394,2.372962474822998,1.9959396121266118
11,median,11,,0.7652793032059353,0.9983418583869934,100.0,13.588953798467463,0.9138429479147627,1.6071249992819503,282.6382080093026,0.9561893473971974,0.06354675395650881,2.316874482414939,1.9383866505254999
12,median,11,,0.7853956008945323,0.9983158707618713,100.0,13.837774710221725,0.9338545223970128,1.2426250032149255,299.0344589925371,0.9559388908472928,0.06519984723325309,2.3512064435265283,2.003503116789591
13,median,11,,0.8034034531324036,0.9983135461807251,100.0,14.149857000871139,0.899597164013559,1.2950000091223046,357.83337499015033,0.9563357331536033,0.06517878950779414,2.3730671405792236,2.027547640293674
14,median,11,,0.8126717781168482,0.9983371496200562,100.0,14.398448857394131,0.8683749876737468,1.2291669991100207,348.91575000074226,0.9583187504248185,0.06171759888662144,2.357897010716525,1.9918969800312334
15,median,11,,0.7624595218235428,0.9985926747322083,100.0,14.676407207142223,0.8140494170096771,1.3285829918459058,218.15370798867662,0.9590855002403259,0.057159024746896436,2.4159779006784614,1.910730420706205
16,median,11,,0.8045301279875626,0.9984871745109558,100.0,14.936857570301402,0.9146154699385146,1.1171249934704974,175.15624999941792,0.9581015305085616,0.06217725959170087,2.4526455835862593,2.0808685131025135
17,median,11,,0.7485882367171381,0.9987349510192871,100.0,15.15172663601962,0.7177429578368336,1.1453330080257729,279.66933300194796,0.9645399212837219,0.05189352840922642,2.2713633558966895,1.852444947772002
18,median,11,,0.7533124029190238,0.9987621307373047,100.0,15.40618861805309,0.7617077088528458,1.1677500006044284,239.55395798839163,0.9640411864627492,0.051398165807902615,2.3530364253304223,1.8771116712587648
19,median,11,,0.7280716747440277,0.9988731741905212,100.0,15.600400404496627,0.6325060092739102,1.309792001848109,258.5478750115726,0.9658037684180519,0.04880118088800788,2.3056246150623667,1.7964992073411634
20,median,11,,0.7622112814960708,0.9987991452217102,100.0,15.83877251364968,0.7237693247847893,1.1916250077774748,201.10520800517406,0.9644684921611439,0.0527819130380514,2.357041272250089,1.9482354315862516
