client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
1,1,21697,2,0.25790615051108245,0.9693548387096774,0.0022421188929964797,0.9997695852534563,0.7537330212011798,0.9964931418297881,0.9964931418297881,0.0,"{""0"": 0.9998828353837141, ""1"": 0.993103448275862}","{""0"": 0.9997656982193065, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9863013698630136}",0.099601593625498,0.9962023599620236,0.00020200014114379883,0.25569176882662,0.099601593625498,0.00020200014114379883,,15.261661669666138,19.74698760021604,0.0,0.23156307003601187,1298.3479530000182,1,0.01,64,,,,,,,,,
1,2,21697,2,0.0018903759318003293,1.0,0.017861521341461305,0.9923963133640553,1.0,0.9058802809265292,0.9058802809265292,0.00773377079915627,"{""0"": 0.9961181037524997, ""1"": 0.8156424581005587}","{""0"": 1.0, ""1"": 0.6886792452830188}","{""0"": 0.9922662292008437, ""1"": 1.0}",0.10569486758846965,0.9998148833765272,0.0034123659133911133,0.24455611390284757,0.10569486758846965,0.0034123659133911133,,21.45711363962892,24.837705840521075,0.0,0.2720841130359024,623.0797389999907,1,0.01,64,,,,,,,,,
1,3,21697,2,0.0071831034097492785,0.9981566820276497,2.300905542893136e-09,1.0,0.9735568208474612,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9999911785125732,1.0,0.0,0.9999911785125732,,25.471456036124938,26.567181138274176,0.0,0.2453173467134875,607.3973759999944,1,0.01,64,,,,,,,,,
1,4,21697,2,2.7823734203342262e-05,1.0,2.6030904656983727e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.01687368174361378,1.0,1.1920928955078125e-07,0.6697247706422018,0.01687368174361378,1.1920928955078125e-07,,26.83303256074839,29.493373226556958,0.0,0.2742179038753926,475.7600199999956,1,0.01,64,,,,,,,,,
1,5,21697,2,5.642662796162872e-09,1.0,0.13596872229854806,0.9967741935483871,1.0,0.9525127002735443,0.9525127002735443,0.0021092102179517402,"{""0"": 0.9983587338804221, ""1"": 0.9066666666666666}","{""0"": 0.9988271170537181, ""1"": 0.8831168831168831}","{""0"": 0.9978907897820483, ""1"": 0.9315068493150684}",0.00398406374501992,0.9299552046175836,5.91278076171875e-05,0.8679245283018868,0.00398406374501992,5.91278076171875e-05,,28.522056512201782,32.523468921067995,0.0,0.6615429870887964,609.4686069999966,1,0.01,64,,,,,,,,,
1,6,21697,2,1.2458460927788906e-05,1.0,0.014005714479614706,0.9997695852534563,1.0,0.9964931418297881,0.9964931418297881,0.0,"{""0"": 0.9998828353837141, ""1"": 0.993103448275862}","{""0"": 0.9997656982193065, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9863013698630136}",0.0,0.9865317846095574,1.0,0.993103448275862,0.0,1.0,,31.344552670200976,33.31683646537179,0.0,0.22749453381466933,613.0747910000309,1,0.01,64,,,,,,,,,
1,7,21697,2,7.868358816785851e-08,1.0,0.015514874118504588,0.9997695852534563,1.0,0.9964931418297881,0.9964931418297881,0.0,"{""0"": 0.9998828353837141, ""1"": 0.993103448275862}","{""0"": 0.9997656982193065, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9863013698630136}",0.0,0.9865317846095574,0.9999973773956299,0.9790209790209791,0.0,0.9999973773956299,,32.647450126583855,33.92237160019151,0.0,0.3134049635285509,632.7650740000195,1,0.01,64,,,,,,,,,
1,8,21697,2,8.765221751031383e-09,1.0,3.8348545254340185e-10,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9999982714653015,1.0,0.0,0.9999982714653015,,34.949173996030005,34.94011712806751,0.0,2.554141788314612e-09,552.902142999983,1,0.01,64,,,,,,,,,
1,9,21697,2,2.7391838797186097e-11,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,35.15108539793175,36.10443120346992,0.0,0.22662327956610095,647.7130740000234,1,0.01,64,,,,,,,,,
1,10,21697,2,1.5364643257131938e-06,1.0,0.013276866253684549,0.9997695852534563,1.0,0.9964931418297881,0.9964931418297881,0.0,"{""0"": 0.9998828353837141, ""1"": 0.993103448275862}","{""0"": 0.9997656982193065, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9863013698630136}",0.0,0.9865317846095574,1.0,0.993103448275862,0.0,1.0,,37.190233934707315,37.891973014724094,0.0,0.006001875838320254,439.8374930000273,1,0.01,64,,,,,,,,,
