round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,1.4524361983908642,0.9961121678352356,0.0,18.788300037384033,3.4254260063171387,0.1315259999614682,1298.0519219999564,0.38535380363464355,0.0,10.798735618591309,0.0
2,fedavg,4,,2.1103357364696835,0.9966081976890564,0.006690753378830456,21.474316596984863,3.281538239889379,0.10842200003935432,1448.6062120000156,0.8522298634052277,0.02983451219005734,7.736156344413757,1.6935111719065916
3,fedavg,4,,1.905199644482004,0.9977149963378906,0.04683527365181319,25.601942539215088,2.2816204653941834,0.10847099997590703,839.220771999976,0.8993487358093262,0.02692881560410569,7.303402066230774,1.5407288093510667
4,fedavg,4,,1.2186049540193233,0.9990344047546387,0.04683527365181319,26.772053718566895,1.191708932206116,0.1077860000009423,937.5223119999987,0.9734774827957153,0.012374692486585353,3.843584418296814,1.1062116307059382
5,fedavg,4,,1.336327438866579,0.9989882707595825,0.0,28.561707496643066,1.4962240241764588,0.10594799999807947,906.6039869999827,0.9599089523156484,0.01811551395555706,5.031620562076569,1.4347515731113056
6,fedavg,4,,1.4751818931881406,0.9990760684013367,0.04014452027298274,31.54280948638916,1.5652819588681446,0.11631199998873853,902.6361210000005,0.9320745170116425,0.02617036056889587,7.1481077671051025,1.7141770274102677
7,fedavg,4,,1.1193223702337995,0.999453067779541,0.0,32.624937534332275,1.107537083980194,0.10279099996068908,1022.3162460000026,0.976753165324529,0.010253947253312485,4.32129180431366,1.1866384360528803
8,fedavg,4,,1.7714315136398655,0.9989339113235474,0.02007226013649137,34.63897228240967,2.5700423115508912,0.10950399996545457,1055.134377999991,0.9666685461997986,0.02203167777029628,5.6911585330963135,2.40119159646297
9,fedavg,4,,0.49292983810225305,0.9999035596847534,0.006690753378830456,35.14544868469238,0.2225575325379659,0.11033000004090354,1033.9124220000144,0.9951113561789194,0.0028087689916588823,2.0047408640384674,0.7582847733259376
10,fedavg,4,,2.2445144874677214,0.9983651638031006,0.0,37.03736591339111,2.7467339944237126,0.10313399997130546,1052.6309819999824,0.9580003519852957,0.03588808663823623,6.558468580245972,3.268791942331784
11,fedavg,4,,1.0723911301645912,0.9996134638786316,0.0,37.97634315490723,0.6927929493368127,0.10806199998114607,1040.9025289999931,0.9858860075473785,0.008806581651682514,3.7293847799301147,1.425746095250158
12,fedavg,4,,1.2700543466455814,0.9995013475418091,0.0,38.69697380065918,1.259708732157594,0.10509700001648525,1013.12998100002,0.9874061346054077,0.012560916954690337,3.4931851625442505,2.01093751302383
13,fedavg,4,,1.3365817791556052,0.9995154738426208,0.0,40.16014099121094,1.5216327271403776,0.1065200000311961,990.892888000019,0.9809046586354574,0.011552390948646307,4.760167241096497,1.8271018339055842
14,fedavg,4,,0.018588808290000137,1.0,0.0,40.34639358520508,0.026874410792747456,0.13741299994762812,1059.7675829999957,0.9997508724530538,0.00024921696005115784,0.47839081287384033,0.2761559646307928
15,fedavg,4,,0.0024835657003366538,1.0,0.0,40.33030414581299,0.005110773583655108,0.10947800001304131,1124.849867000023,1.0,1.0323827311807139e-07,0.004221153852995485,0.002957410619108041
