client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
9,1,6876,2,0.6708644140850414,0.8132267441860465,0.02991915885782377,0.9927325581395349,0.45607712669825934,0.8195930354520663,0.8195930354520663,0.47058823529411764,"{""0"": 0.6428571428571429, ""1"": 0.9963289280469897}","{""0"": 0.8181818181818182, ""1"": 0.9941391941391942}","{""0"": 0.5294117647058824, ""1"": 0.9985283296541575}",0.17647058823529413,0.9999439085807238,0.8346129059791565,0.9977924944812362,0.17647058823529413,0.8346129059791565,,5.729227706392558,6.4646970282786045,2.6875405388230877,268.7540588924055,2336.765957996249,1,0.01,64,,,,,,,,,,,,False,False,,
9,2,6876,2,0.02755118017508225,0.9992732558139535,0.0019673237402457744,0.9992732558139535,0.9855302592144697,0.9846645937120376,0.9846645937120376,0.05882352941176472,"{""0"": 0.9696969696969697, ""1"": 0.9996322177271055}","{""0"": 1.0, ""1"": 0.9992647058823529}","{""0"": 0.9411764705882353, ""1"": 1.0}",0.11764705882352941,1.0,0.1802656650543213,0.9992647058823529,0.11764705882352941,0.1802656650543213,,6.362011453775889,6.719596375893905,0.9374721674463276,93.747217264202,464.8966249951627,1,0.01,64,,,,,,,,,,,,False,False,,
9,3,6876,2,0.004810826731210744,0.9992732558139535,0.0003166972793141295,1.0,0.9855302592144697,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.23529411764705882,1.0,0.01095813512802124,0.9985304922850845,0.23529411764705882,0.01095813512802124,,6.840492879749231,7.019748857115217,0.8281542001380539,82.81542084923062,461.7437080014497,1,0.01,64,,,,,,,,,,,,False,False,,
9,4,6876,2,0.0006492542531552979,1.0,0.0034319918909618123,0.9992732558139535,1.0,0.9855302592144697,0.9855302592144697,0.0,"{""0"": 0.9714285714285714, ""1"": 0.9996319470003681}","{""0"": 0.9444444444444444, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9992641648270787}",0.0,1.0,0.9246605634689331,0.9974179269642198,0.0,0.9246605634689331,,7.067267367284674,7.366137680585589,1.8427102996313085,184.27102780063413,456.41766701010056,1,0.01,64,,,,,,,,,,,,False,False,,
9,5,6876,2,0.002461104116016279,0.998546511627907,0.0001320495519559534,1.0,0.9718540337097038,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.058823529411764705,1.0,0.02820289134979248,0.9996322177271055,0.058823529411764705,0.02820289134979248,,7.213513290898026,7.276806246625525,0.48338795828779607,48.33879794382459,474.15575000923127,1,0.01,64,,,,,,,,,,,,False,False,,
9,6,6876,2,0.0005329974846972618,1.0,0.0007038441650696437,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.058823529411764705,1.0,0.01006990671157837,0.9996322177271055,0.058823529411764705,0.01006990671157837,,7.258465832714381,7.450906543082208,1.523316752172445,152.33167484610635,474.24949999549426,1,0.01,64,,,,,,,,,,,,False,False,,
9,7,6876,2,0.000380553313417212,1.0,0.00010253221212637568,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.29411764705882354,0.9999999999999999,0.0007914900779724121,0.9981637899375688,0.29411764705882354,0.0007914900779724121,,7.3334966865659705,7.452849443008128,1.262046062124338,126.20460731738149,455.9979169862345,1,0.01,64,,,,,,,,,,,,False,False,,
9,8,6876,2,0.0003593343267725273,1.0,4.5189801477880046e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11764705882352941,0.9999999999999999,0.0005475878715515137,0.9992647058823529,0.11764705882352941,0.0005475878715515137,,7.39009804339035,7.459472533396621,0.687879269212797,68.78792785367284,457.1573330031242,1,0.01,64,,,,,,,,,,,,False,False,,
9,9,6876,2,0.00019624671652061144,1.0,0.0017651428094144319,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.23529411764705882,1.0,0.0007160305976867676,0.9985304922850845,0.23529411764705882,0.0007160305976867676,,7.4055266514975555,7.628753979457803,1.7553066144329994,175.53066978202494,469.08537502167746,1,0.01,64,,,,,,,,,,,,False,False,,
9,10,6876,2,0.00016669574622276494,1.0,8.434879737251322e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.058823529411764705,1.0,0.06676000356674194,0.9996322177271055,0.058823529411764705,0.06676000356674194,,7.431009189583635,7.546719962160457,1.0783603040416478,107.83602924062508,444.8834170179907,1,0.01,64,,,,,,,,,,,,False,False,,
