client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
6,1,4351,2,0.6709866310868945,0.801377726750861,0.03432571921231491,0.9908151549942594,0.47687687687687685,0.9106849876948317,0.9106849876948317,0.2962962962962963,"{""0"": 0.8260869565217391, ""1"": 0.9952830188679245}","{""0"": 1.0, ""1"": 0.9906103286384976}","{""0"": 0.7037037037037037, ""1"": 1.0}",0.1111111111111111,0.9999579804540688,0.9222770929336548,0.9952550415183867,0.1111111111111111,0.9222770929336548,,5.729227706392558,6.6029861678532376,3.0798344228459187,307.98344810400164,2205.946917005349,1,0.01,64,,,,,,,,,,,,False,False,,
6,2,4351,2,0.02936930169484445,1.0,0.001320909199421294,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.037037037037037035,1.0,0.14276349544525146,0.9994079336885732,0.037037037037037035,0.14276349544525146,,6.362011453775889,6.951176570216558,1.580183554731547,158.0183587514419,324.02029100921936,1,0.01,64,,,,,,,,,,,,False,False,,
6,3,4351,2,0.0024872972779641195,1.0,0.0005041681142756715,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07407407407407407,1.0,0.007327139377593994,0.9988165680473373,0.07407407407407407,0.007327139377593994,,6.840492879749231,6.95703267006964,0.3502636640014768,35.026365353058864,311.87224999303,1,0.01,64,,,,,,,,,,,,False,False,,
6,4,4351,2,0.000385952163404519,1.0,0.00021200175355521163,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07407407407407407,1.0,0.00303572416305542,0.9988165680473373,0.07407407407407407,0.00303572416305542,,7.067267367284674,7.307049355422778,0.9788721100597793,97.88721138740269,307.4003749934491,1,0.01,64,,,,,,,,,,,,False,False,,
6,5,4351,2,0.0017643718934518152,1.0,6.800468690926209e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1111111111111111,1.0,0.0020416975021362305,0.9982259018332348,0.1111111111111111,0.0020416975021362305,,7.213513290898026,7.247323959727298,0.2929523386928368,29.29523502083043,313.82466602372006,1,0.01,64,,,,,,,,,,,,False,False,,
6,6,4351,2,0.0001244988525286317,1.0,6.796765930110788e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07407407407407407,1.0,0.001246333122253418,0.9988165680473373,0.07407407407407407,0.001246333122253418,,7.258465832714381,7.26612091704919,0.16042781890217137,16.042781742363022,304.3426670192275,1,0.01,64,,,,,,,,,,,,False,False,,
6,7,4351,2,0.00011838525564858824,1.0,3.9421499423042405e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07407407407407407,1.0,0.0010034441947937012,0.9988165680473373,0.07407407407407407,0.0010034441947937012,,7.3334966865659705,7.408147733739241,0.37223891343972515,37.22389287352616,300.44474999886006,1,0.01,64,,,,,,,,,,,,False,False,,
6,8,4351,2,0.00010216252849204466,1.0,7.111099304373576e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.037037037037037035,1.0,0.0012245774269104004,0.9994079336885732,0.037037037037037035,0.0012245774269104004,,7.39009804339035,7.414329862898959,0.41931424877348317,41.93142741334915,307.0891250099521,1,0.01,64,,,,,,,,,,,,False,False,,
6,9,4351,2,8.011754809038913e-05,1.0,4.339449813934542e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.037037037037037035,1.0,0.0005952119827270508,0.9994079336885732,0.037037037037037035,0.0005952119827270508,,7.4055266514975555,7.399974167946241,0.15878080180396623,15.878080572266223,325.4997500043828,1,0.01,64,,,,,,,,,,,,False,False,,
6,10,4351,2,7.464902526927679e-05,1.0,2.4035920302724533e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.18518518518518517,1.0,0.00017887353897094727,0.9970466627288836,0.18518518518518517,0.00017887353897094727,,7.431009189583635,7.445048971505853,0.16999064385954638,16.999064647663836,313.91554200672545,1,0.01,64,,,,,,,,,,,,False,False,,
6,11,4351,2,8.766459749105187e-05,1.0,4.078476078055766e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.037037037037037035,1.0,0.00040346384048461914,0.9994079336885732,0.037037037037037035,0.00040346384048461914,,7.449119491695999,7.451621859450628,0.2549838982608594,25.498390675231814,314.45416700444184,1,0.01,64,,,,,,,,,,,,False,False,,
6,12,4351,2,4.515905740325772e-05,1.0,4.839397583314816e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.2222222222222222,1.0,2.4318695068359375e-05,0.9964580873671782,0.2222222222222222,2.4318695068359375e-05,,7.459048693924745,7.487715504745918,0.46812469712788907,46.81247144300013,316.30937501904555,1,0.01,64,,,,,,,,,,,,False,False,,
6,13,4351,2,3.2810593178770174e-05,1.0,2.549326752289614e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07407407407407407,1.0,0.0001615285873413086,0.9988165680473373,0.07407407407407407,0.0001615285873413086,,7.474388573083819,7.469051039287019,0.1386208968469705,13.862090238986383,315.0146669941023,1,0.01,64,,,,,,,,,,,,False,False,,
6,14,4351,2,2.7816659115030363e-05,1.0,2.1042474794999828e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1111111111111111,1.0,0.00015175342559814453,0.9982259018332348,0.1111111111111111,0.00015175342559814453,,7.481791694030909,7.4795441359855,0.2668847370358225,26.688473904606862,305.5550410063006,1,0.01,64,,,,,,,,,,,,False,False,,
