round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,1.083700197790407,0.985442578792572,0.006633939233116624,6.784494313326749,0.2544580149552504,6.857833010144532,66230.61745899031,0.8601576880975204,0.042747372006920914,2.4132269729267466,0.33517467672944606
2,bulyan,11,,0.423658298222122,0.9980918765068054,0.0,6.981326319954612,0.1532106192588587,2.193958993302658,1473.6169999814592,0.9622136029330167,0.012319000349766044,1.2766876274889165,0.2679653238372985
3,bulyan,11,,0.46878962864604,0.997833251953125,0.0,7.2486560994928535,0.23671608358359605,7.803499989677221,1448.4420829976443,0.9595948511903937,0.021878077180571172,1.3338390426202253,0.4977410956476068
4,bulyan,11,,0.39363972243861756,0.998525857925415,0.0,7.332899613813921,0.11285772704499575,9.416166984010488,1489.1576670052018,0.9735942829738964,0.013199314840449988,1.0787636204199358,0.38727267895525913
5,bulyan,11,,0.2755690136877571,0.9992992281913757,0.006633939233116624,7.342925028367476,0.09428139660995652,2.3045830021146685,1453.8435830036178,0.9871795806017789,0.009875139424618384,0.7104738815264269,0.373780879619439
6,bulyan,11,,0.46483810785854424,0.9980270266532898,0.0,7.492758360776034,0.16366292024054732,9.20783300534822,1438.7587079836521,0.9683738925240256,0.01647352033197079,1.200890909541737,0.4703263289154162
7,bulyan,11,,0.40289742373866233,0.9985255002975464,0.0,7.484580603512851,0.09849837642186682,2.727416023844853,1420.422667026287,0.9802317500114441,0.014144273066648087,0.9036009745164351,0.45840701201882644
8,bulyan,11,,0.5049652744128795,0.9977731108665466,0.0,7.60446310043335,0.2981383041179666,3.0445839802268893,1468.463333992986,0.9697102915156971,0.028743721377138376,1.1003305370157415,0.739930393001587
9,bulyan,11,,0.3882145203302871,0.9986550211906433,0.0,7.544483488256281,0.130757089456476,2.9012919985689223,1443.2710830005817,0.9782449093731966,0.014115555742984141,0.9541011452674866,0.49690304758856935
10,bulyan,11,,0.466783173337063,0.9981027245521545,0.0,7.621017932891846,0.20860426086050793,5.923541000811383,1450.886458012974,0.97232130874287,0.022612153877044707,1.0640618286349557,0.6438191977908276
11,bulyan,11,,0.4039659489326539,0.9985779523849487,0.0,7.598513299768621,0.26246210618210236,2.039249986410141,1460.3225419996306,0.9784569729458202,0.026691197750401057,0.8484100943261926,0.7357636162983496
12,bulyan,11,,0.30242542744217865,0.9991989135742188,0.006633939233116624,7.562608848918568,0.17363277411515476,2.610791998449713,1485.8523329894524,0.9860683159394698,0.017732001137330183,0.6792845780199225,0.5665151779626121
13,bulyan,11,,0.268119915213572,0.9993884563446045,0.006633939233116624,7.575080654837868,0.14777415462554858,2.3847919947002083,1434.8312079964671,0.9888919201764194,0.010769876555950532,0.6264955509792675,0.4717343656041399
14,bulyan,11,,0.3631966339559874,0.9988297820091248,0.0,7.571174708279696,0.17276441029973025,2.8590000001713634,1437.7197079884354,0.9820754018696871,0.01996135984458025,0.7938013889572837,0.6033996967656501
15,bulyan,11,,0.3121323623200399,0.9991416931152344,0.0,7.590609897266734,0.19768297247275193,5.323165998561308,1447.1025000093505,0.9802735372023149,0.02494655849842276,0.7540904148058458,0.7405545698581912
16,bulyan,11,,0.3321678566147865,0.999031126499176,0.013267878466233248,7.585988001389937,0.16639582662160288,2.4015000090003014,1456.0402079951018,0.9837159189310941,0.01563080560125993,0.7531553208827972,0.5774840000437634
17,bulyan,11,,0.33445367939830434,0.9990223050117493,0.006633939233116624,7.589865120974454,0.12762797652336452,3.3215000003110617,1459.8304170067422,0.9853329387578097,0.012545799289105394,0.733214641159231,0.5108732943772707
18,bulyan,11,,0.4263407729501671,0.998429536819458,0.006633939233116624,7.659306352788752,0.26897998976128484,2.080917009152472,1491.1630839924328,0.9741137753833424,0.03130669427585182,0.9402067200704054,0.8032626204360427
19,bulyan,11,,0.26870784634903705,0.9993594288825989,0.006633939233116624,7.542419823733243,0.06075457479452488,1.889875013148412,1408.9844159898348,0.9891459400003607,0.01201528581522753,0.5914077054370533,0.4702506815869056
20,bulyan,11,,0.4530015800496933,0.998202383518219,0.0,7.64778284593062,0.29175270047587254,11.921333003556356,1446.6529579949565,0.9729901530525901,0.03843347644961739,0.921414391560988,0.8791242210201345
