client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,9514,2,0.6748324831326803,0.7246452968996322,0.013714960310608149,0.9984235417761429,0.5139066003704786,0.997075524615231,0.997075524615231,0.009771986970684043,"{""0"": 0.9950900163666121, ""1"": 0.9990610328638497}","{""0"": 1.0, ""1"": 0.99812382739212}","{""0"": 0.990228013029316, ""1"": 1.0}",0.09771986970684039,0.9999756681417399,0.08693665266036987,0.9906890130353817,0.09771986970684039,0.08693665266036987,,5.729227706392558,6.831972596051423,3.392956133137626,339.29561689487457,2402.3694589850493,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,9514,2,0.05674791596829891,0.9957961114030478,0.008297974701660375,0.998949027850762,0.9921493399339933,0.9980529260336988,0.9980529260336988,0.006514657980456029,"{""0"": 0.9967320261437909, ""1"": 0.9993738259236068}","{""0"": 1.0, ""1"": 0.9987484355444305}","{""0"": 0.993485342019544, ""1"": 1.0}",0.10097719869706841,0.9995528229740942,0.008999168872833252,0.9903816320198573,0.10097719869706841,0.008999168872833252,,6.362011453775889,7.065939571012018,1.8820767650038188,188.20767851214464,602.226957998937,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,9514,2,0.0026901887264102697,1.0,0.010730890675525491,0.998949027850762,1.0,0.9980529260336988,0.9980529260336988,0.006514657980456029,"{""0"": 0.9967320261437909, ""1"": 0.9993738259236068}","{""0"": 1.0, ""1"": 0.9987484355444305}","{""0"": 0.993485342019544, ""1"": 1.0}",0.0781758957654723,0.9990081599789845,0.0036550164222717285,0.9925373134328358,0.0781758957654723,0.0036550164222717285,,6.840492879749231,7.830320635223242,2.933973740626085,293.3973811193938,595.9802079887595,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,9514,2,0.0005837308475747704,1.0,0.008610117196803912,0.9984235417761429,1.0,0.997075524615231,0.997075524615231,0.009771986970684043,"{""0"": 0.9950900163666121, ""1"": 0.9990610328638497}","{""0"": 1.0, ""1"": 0.99812382739212}","{""0"": 0.990228013029316, ""1"": 1.0}",0.10749185667752444,0.9999976459615034,0.07111406326293945,0.9897674418604652,0.10749185667752444,0.07111406326293945,,7.067267367284674,7.470835017367695,1.886382695971403,188.63827468063863,612.3621669830754,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,9514,2,0.0006815416539514748,1.0,0.0002436556850928658,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.14006514657980457,1.0,0.001420736312866211,0.9867078825347759,0.14006514657980457,0.001420736312866211,,7.213513290898026,7.2892182592633965,0.5797455765434613,57.97455893970156,597.4225829995703,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,9514,2,0.0001331805447989609,1.0,0.012152757154156764,0.998949027850762,1.0,0.998058052296866,0.998058052296866,0.0032573289902280145,"{""0"": 0.996742671009772, ""1"": 0.9993734335839599}","{""0"": 0.996742671009772, ""1"": 0.9993734335839599}","{""0"": 0.996742671009772, ""1"": 0.9993734335839599}",0.10423452768729642,0.9998989196585788,0.012713134288787842,0.9897610921501706,0.10423452768729642,0.012713134288787842,,7.258465832714381,7.626015961396632,1.818832895599866,181.88329752120904,608.705207996536,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,9514,2,0.00011140954156871886,1.0,0.009627899182184289,0.9978980557015239,1.0,0.996095529247625,0.996095529247625,0.013029315960912058,"{""0"": 0.9934426229508196, ""1"": 0.9987484355444305}","{""0"": 1.0, ""1"": 0.9975}","{""0"": 0.9869706840390879, ""1"": 1.0}",0.11074918566775244,0.9990761187999384,0.007627725601196289,0.9894606323620583,0.11074918566775244,0.007627725601196289,,7.3334966865659705,7.599828096603564,1.781759693840868,178.1759712265561,587.0484999904875,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,9514,2,8.503256540279836e-05,1.0,0.0005170477171001646,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.13029315960912052,1.0,0.0024293065071105957,0.9876237623762376,0.13029315960912052,0.0024293065071105957,,7.39009804339035,7.5974376127268,1.4313502873052626,143.13502727598365,595.7219580013771,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,9514,2,7.494687063929935e-05,1.0,0.006873700611564951,0.9984235417761429,1.0,0.997075524615231,0.997075524615231,0.009771986970684043,"{""0"": 0.9950900163666121, ""1"": 0.9990610328638497}","{""0"": 1.0, ""1"": 0.99812382739212}","{""0"": 0.990228013029316, ""1"": 1.0}",0.11400651465798045,0.9998415395224304,0.0052214860916137695,0.9891540130151844,0.11400651465798045,0.0052214860916137695,,7.4055266514975555,7.534812841060308,1.4451524798951603,144.51525074921375,607.3769170034211,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,9514,2,6.697950266243424e-05,1.0,0.02610045251203701,0.9952706253284288,1.0,0.9911561727869131,0.9911561727869131,0.02931596091205213,"{""0"": 0.9851239669421488, ""1"": 0.9971883786316776}","{""0"": 1.0, ""1"": 0.994392523364486}","{""0"": 0.9706840390879479, ""1"": 1.0}",0.08794788273615635,0.999558023527805,0.1773814558982849,0.9916123019571296,0.08794788273615635,0.1773814558982849,,7.431009189583635,7.919577232416258,2.4325715999282678,243.2571655347163,599.1440830111969,1,0.01,64,,,,,,,,,,,,False,False,,
1,11,9514,2,5.9074130452548466e-05,1.0,0.026231126380055987,0.9947451392538098,1.0,0.9901603302571654,0.9901603302571654,0.032573289902280145,"{""0"": 0.9834437086092715, ""1"": 0.9968769519050593}","{""0"": 1.0, ""1"": 0.9937733499377335}","{""0"": 0.9674267100977199, ""1"": 1.0}",0.09771986970684039,0.9992042849814741,0.044609248638153076,0.9906890130353817,0.09771986970684039,0.044609248638153076,,7.449119491695999,8.296509657240742,2.8033651877397703,280.3365246695629,622.6740419806447,1,0.01,64,,,,,,,,,,,,False,False,,
1,12,9514,2,4.107047825527843e-05,1.0,4.708256965386681e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11074918566775244,1.0,7.295608520507812e-05,0.9894606323620583,0.11074918566775244,7.295608520507812e-05,,7.459048693924745,7.516530743206217,0.47390184319902484,47.39018361495751,622.0059999905061,1,0.01,64,,,,,,,,,,,,False,False,,
1,13,9514,2,3.172609734368355e-05,1.0,0.007169579268035401,0.999474513925381,1.0,0.9990277467686501,0.9990277467686501,0.0032573289902280145,"{""0"": 0.99836867862969, ""1"": 0.9996868149076104}","{""0"": 1.0, ""1"": 0.9993738259236068}","{""0"": 0.996742671009772, ""1"": 1.0}",0.10749185667752444,0.9979222263562879,7.843971252441406e-05,0.9897674418604652,0.10749185667752444,7.843971252441406e-05,,7.474388573083819,7.80643629098247,1.5075300353189685,150.7530106092439,607.4630420189351,1,0.01,64,,,,,,,,,,,,False,False,,
1,14,9514,2,2.7841444959146124e-05,1.0,4.92655946194039e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09771986970684039,1.0,7.975101470947266e-05,0.9906890130353817,0.09771986970684039,7.975101470947266e-05,,7.481791694030909,7.482298908253815,0.42780788148740023,42.78078969257792,582.9916249786038,1,0.01,64,,,,,,,,,,,,False,False,,
1,15,9514,2,2.3214333881090474e-05,1.0,0.027753900783136488,0.9910667367314766,1.0,0.9838110064738961,0.9838110064738961,0.0032573289902280145,"{""0"": 0.972972972972973, ""1"": 0.994649039974819}","{""0"": 0.9503105590062112, ""1"": 0.9993674889310563}","{""0"": 0.996742671009772, ""1"": 0.9899749373433584}",0.10097719869706841,0.9999505536082107,3.886222839355469e-05,0.9903816320198573,0.10097719869706841,3.886222839355469e-05,,7.488565965870309,8.138485923777635,2.768701773685593,276.8701792691262,616.5038750041276,1,0.01,64,,,,,,,,,,,,False,False,,
1,16,9514,2,2.1764745239731078e-05,1.0,0.02124370392799998,0.9973725696269049,1.0,0.9951258743587182,0.9951258743587182,0.013029315960912058,"{""0"": 0.9918166939443536, ""1"": 0.9984350547730829}","{""0"": 0.9967105263157895, ""1"": 0.9974984365228268}","{""0"": 0.9869706840390879, ""1"": 0.9993734335839599}",0.09446254071661238,0.999139679348179,0.00232011079788208,0.9909965849115182,0.09446254071661238,0.00232011079788208,,7.492237345974199,7.7046991182528615,1.9051273189962306,190.51273598455796,599.982124986127,1,0.01,64,,,,,,,,,,,,False,False,,
