round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,0.738924091002322,0.9926379323005676,0.0,5.876675844192505,0.12906336784362793,0.15669100000081926,927.5615159999973,0.9692913889884949,0.0,0.7393694519996643,0.0
2,fedavg,4,,0.7356293895615994,0.9933946132659912,0.006690753378830456,6.179350972175598,0.1309953905295746,0.10605699998222917,2309.4054470000174,0.9754161735375723,0.008210575728604504,0.8467778563499451,0.07634014171866041
3,fedavg,4,,0.3582063662491124,0.9985580444335938,0.0,6.436148285865784,0.07262558350535982,0.10063700000273457,1663.3757609999975,0.9934000869592031,0.0015612634336205765,0.45795421302318573,0.029091239270791956
4,fedavg,4,,0.28910033911086,0.9990862607955933,0.0,6.599656343460083,0.04558036604505182,0.13058300001489442,1602.0482119999997,0.9961533943812052,0.0009104927106527999,0.3555290699005127,0.037783602897123174
5,fedavg,4,,0.2224306335889597,0.9994618892669678,0.0,6.713452100753784,0.019400367365170628,0.12655500000846587,1577.855824000011,0.9955024719238281,0.0020297020435447316,0.37916474789381027,0.0925531112402164
6,fedavg,4,,0.21508730099499002,0.9995073080062866,0.0,6.777851939201355,0.024579156115480526,0.10741899998834015,1661.858604999992,0.9974325100580851,0.0007658590243479517,0.2936033643782139,0.05331682069078725
7,fedavg,4,,0.185939552313978,0.9996333718299866,0.006690753378830456,6.84040892124176,0.01537681435076439,0.10155900000086149,1587.3896319999972,0.9981149037679037,0.0007566345539682067,0.25173430144786835,0.055257382509034836
8,fedavg,4,,0.18118473927946874,0.9996538758277893,0.0,6.889145493507385,0.011133785810528703,0.10236999997914609,1625.373302999975,0.9979562858740488,0.0007721003928056996,0.2632228024303913,0.060226834388491364
9,fedavg,4,,0.4006921264671725,0.998320460319519,0.006690753378830456,6.921396374702454,0.014059028994398443,0.10288100000366285,1629.096378000014,0.9953937629858652,0.0022944729860809223,0.3918415904045105,0.11072561242758298
10,fedavg,4,,0.194116568465336,0.9996123909950256,0.0,6.949985027313232,0.021340261724503057,0.10728899999890018,1624.9342790000014,0.9981045126914978,0.0008053835212862966,0.25521204993128777,0.06376902503114568
11,fedavg,4,,0.16915694973169015,0.9997069835662842,0.006690753378830456,6.988848686218262,0.017244775298835835,0.10628800001200034,1568.0118319999963,0.9984671473503113,0.0008832359869772421,0.22589118033647537,0.07423646136467875
12,fedavg,4,,0.12752640999300113,0.9998345375061035,0.006690753378830456,7.014517068862915,0.017556592369849446,0.1001560000020163,1561.9311429999811,0.998779167731603,0.0009773311452089823,0.19512397423386574,0.08591115174266759
13,fedavg,4,,0.35537037584012554,0.9987316131591797,0.006690753378830456,7.04664409160614,0.022895328048353362,0.1019189999738046,1609.9909639999908,0.996638149023056,0.00184601216583607,0.3373781591653824,0.11014625030903195
14,fedavg,4,,0.7840476447649682,0.9940468668937683,0.0,7.1248626708984375,0.07613387648406784,0.10321199999907549,1558.896293999993,0.9881623287995657,0.010282579800157855,0.6092771887779236,0.2999801431987736
15,fedavg,4,,0.450576036377638,0.9980711936950684,0.006690753378830456,7.2291975021362305,0.03146514380839791,0.10075800000208801,1528.8202240000146,0.994285504023234,0.0026708664036062387,0.46060120314359665,0.11535379233874785
