client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
0,1,63414,2,0.6422339602930462,0.6510289363715209,0.09269352350851998,0.990223133328077,0.3943170964660936,0.9892694809412677,0.9892694809412677,0.008359692724807966,"{""0"": 0.9860705459447315, ""1"": 0.9924684159378037}","{""0"": 0.9805630026809652, ""1"": 0.995491653466553}","{""0"": 0.991640307275192, ""1"": 0.9894634855274312}",0.10076818798011748,0.9996727374191078,0.10380208492279053,0.9737028301886792,0.10076818798011748,0.10380208492279053,,6.0056079653710635,6.364755558347817,0.0,0.5358925299279428,1883.893717999996,1,0.01,64,,,,,,,,,
0,2,63414,2,0.12686067067049256,0.9802097295592526,0.03204906661643754,0.9959000236537097,0.9784418211332364,0.9954926314684466,0.9954926314684466,0.0038409399005874256,"{""0"": 0.9941375422773393, ""1"": 0.9968477206595538}","{""0"": 0.9921242124212422, ""1"": 0.9979366427964559}","{""0"": 0.9961590600994126, ""1"": 0.9957611723386218}",0.09986443741527339,0.9995890481648684,0.08518242835998535,0.97284213012162,0.09986443741527339,0.08518242835998535,,6.299851748365075,6.5453020296766615,0.0,0.605596707943432,1238.5457169999938,1,0.01,64,,,,,,,,,
0,3,63414,2,0.03216222673654556,0.9968461720413151,0.011850830827413792,0.9988961602144603,0.9965349571542794,0.9987849530765605,0.9987849530765605,0.00225937641211027,"{""0"": 0.9984173637802397, ""1"": 0.9991525423728813}","{""0"": 0.9990950226244344, ""1"": 0.9987897857920852}","{""0"": 0.9977406235878897, ""1"": 0.9995155625529853}",0.09399005874378671,0.999955226035487,0.03168296813964844,0.9753677122098174,0.09399005874378671,0.03168296813964844,,6.508472234880348,6.675418739844492,0.0,0.6668269886950318,1235.590037999998,1,0.01,64,,,,,,,,,
0,4,63414,2,0.012420107608183694,0.9997634629030986,0.011011686274341901,0.9989750059134275,0.9997397556532046,0.9988728639495537,0.9988728639495537,0.0,"{""0"": 0.9985335589396503, ""1"": 0.999212168959457}","{""0"": 0.9970714124802883, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9984255782972024}",0.10189787618617262,0.9999093418066904,0.011078357696533203,0.9732948181335849,0.10189787618617262,0.011078357696533203,,6.649330344522587,6.746188190154786,0.0,0.5090858491648107,1216.8033689999902,1,0.01,64,,,,,,,,,
0,5,63414,2,0.01122496290665925,0.9990538516123946,0.006836819075792092,0.9992115430103288,0.9989595124012973,0.9991328364157126,0.9991328364157126,0.0,"{""0"": 0.9988715865493116, ""1"": 0.9993940862821135}","{""0"": 0.9977457168620378, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9987889063824633}",0.096475372797108,0.99995664005434,0.005217134952545166,0.9747343565525384,0.096475372797108,0.005217134952545166,,6.732404426361748,6.814312019647519,0.0,0.4822907493268816,1222.9204159999938,1,0.01,64,,,,,,,,,
0,6,63414,2,0.007532084859140105,0.9992115430103288,0.005729100876370791,0.9997634629030986,0.9991328364157126,0.9997397283879087,0.9997397283879087,0.0002259376412110381,"{""0"": 0.9996611318197222, ""1"": 0.9998183249560952}","{""0"": 0.9995482267901513, ""1"": 0.9998788759689923}","{""0"": 0.999774062358789, ""1"": 0.9997577812764926}",0.09715318572074108,0.9999573852124308,0.003428936004638672,0.9745617659210294,0.09715318572074108,0.003428936004638672,,6.800940346596074,6.8604353207942665,0.0,0.563549970451921,1229.242026999998,1,0.01,64,,,,,,,,,
0,7,63414,2,0.0060581059666612565,0.9997634629030986,0.00883209232466726,0.9977923204289206,0.9997397283879087,0.997574218037035,0.997574218037035,0.0,"{""0"": 0.9968468468468469, ""1"": 0.9983015892272231}","{""0"": 0.9937135159407274, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9966089378708974}",0.10076818798011748,0.9999367128162944,0.0023313164710998535,0.9735817903054605,0.10076818798011748,0.0023313164710998535,,6.8514409304569766,6.892417779107527,0.0,0.36538975457723855,1214.9170440000034,1,0.01,64,,,,,,,,,
0,8,63414,2,0.008103430251551127,0.998107703224789,0.004566495136554404,0.9998423086020658,0.9979203258915846,0.999826494682034,0.999826494682034,0.0,"{""0"": 0.9997741133950757, ""1"": 0.9998788759689923}","{""0"": 0.9995483288166215, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9997577812764926}",0.09805693628558518,0.9999575020831288,0.0017461180686950684,0.9743317401309967,0.09805693628558518,0.0017461180686950684,,6.887222283531374,6.92903562541769,0.0,0.5843705939775712,1210.276835000002,1,0.01,64,,,,,,,,,
0,9,63414,2,0.004598266538700566,0.9996846172041315,0.0018366844052256988,0.9998423086020658,0.9996529529970353,0.9998264764985176,0.9998264764985176,0.0002259376412110381,"{""0"": 0.999774062358789, ""1"": 0.9998788906382463}","{""0"": 0.999774062358789, ""1"": 0.9998788906382463}","{""0"": 0.999774062358789, ""1"": 0.9998788906382463}",0.09941256213285134,0.999998492122806,0.0020889639854431152,0.974047422437183,0.09941256213285134,0.0020889639854431152,,6.915903768951869,6.9706732842022285,0.0,0.45846891123034617,1217.7431509999792,1,0.01,64,,,,,,,,,
0,10,63414,2,0.002095385372987363,0.9998423086020658,0.006875334770141413,0.9976346290309863,0.9998264764985176,0.9973933079269747,0.9973933079269747,0.006552191595119772,"{""0"": 0.9966001813236628, ""1"": 0.9981864345302865}","{""0"": 0.9997726239199636, ""1"": 0.9964996982498491}","{""0"": 0.9934478084048802, ""1"": 0.9998788906382463}",0.08585630366018979,0.9999968120908784,0.010971546173095703,0.9775068071504677,0.08585630366018979,0.010971546173095703,,6.959373235477469,6.993491502992524,0.0,0.3674033431339519,1215.5648739999947,1,0.01,64,,,,,,,,,
