round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.1680372153290727,0.9999964237213135,0.013267878466233248,61.94827524820963,0.0041457620613777595,0.1342089963145554,6619.333000009647,0.999893307685852,2.699398660223311e-05,0.5807725886503855,0.06189167578438986
2,fedavg,6,,0.1491167818967737,0.9999985098838806,0.10614302772986599,87.65868123372395,0.009411873410684495,0.12262498785275966,3228.643624999677,0.9999523639678956,1.0418469073447068e-05,0.5477123856544495,0.07045952257973247
3,fedavg,6,,0.13247936880514488,0.9999991655349731,0.21891999469284862,106.47373072306316,0.005864648327982885,0.11387500853743404,2709.2516670090845,0.9999703884124755,7.175739127012434e-06,0.5259865423043569,0.07029051139695969
4,fedavg,6,,0.1325283136706192,0.9999994039535522,0.3847684755207642,123.10503005981445,0.005660129403110323,0.11258300219196826,4867.594874987844,0.9999787290891011,5.844087411465358e-06,0.5122061669826508,0.08249848828085173
5,fedavg,6,,0.15668815618651555,0.9999994039535522,0.0796072707973995,137.73990631103516,0.006354821574779191,0.14083398855291307,3482.428167000762,0.9999796827634175,3.7529706425763033e-06,0.5632780343294144,0.06117839364217488
6,fedavg,6,,0.160211062495695,0.9999994039535522,0.21228605545973198,151.07713317871094,0.005849598304513042,0.10358300642110407,2818.8692920084577,0.9999850829442342,3.7968028762158465e-06,0.5281890432039896,0.06816670915739839
7,fedavg,6,,0.1591481073126654,0.9999997019767761,0.11941090619609923,162.93422190348306,0.008199359282381245,0.11300000187475234,2761.0537500004284,0.9999871730804444,2.917601191636279e-06,0.5287010371685028,0.0631744509510384
8,fedavg,6,,0.13523161391818347,0.9999997615814209,0.45110786785193047,173.4302215576172,0.004843794376416122,0.09779099491424859,2793.315957998857,0.9999890208244324,2.392535687991885e-06,0.5202144930760065,0.06488118458250632
9,fedavg,6,,0.1418813171280394,0.9999997615814209,0.3250630224227146,183.5277837117513,0.003621730898189828,0.10145900887437165,2857.521333004115,0.9999898354212443,2.4239743336563124e-06,0.531894713640213,0.07259357714721296
10,fedavg,6,,0.14554278070945895,0.9999998211860657,0.49091150325063015,193.73235066731772,0.0035038519873658944,0.12004200834780931,2718.61495799385,0.9999916831652323,2.87900237944776e-06,0.5001298735539118,0.08904407151877752
11,fedavg,6,,0.14066819342716946,0.9999998807907104,0.3117951439564814,203.50291188557944,0.0052273503706214905,0.10008300887420774,2854.966625003726,0.999993085861206,1.6768585071440294e-06,0.4862839827934901,0.05863331831184509
12,fedavg,6,,0.14142056403862108,0.9999999403953552,0.9088496749369777,212.88742065429688,0.004939355889737576,0.0992920104181394,2932.881916000042,0.9999938368797302,1.7587309735462295e-06,0.4811880638202031,0.07356124692348558
13,fedavg,6,,0.14026624666684068,0.9999997615814209,0.4577418070850471,221.71290334065756,0.003190551818852067,0.12054099352099001,2813.689375005197,0.9999942541122436,1.7407277734921123e-06,0.47683686514695484,0.07321958215855864
14,fedavg,6,,0.1501981701226647,0.9999997615814209,0.6633939233116625,229.7345403035482,0.004799711193736334,0.0992499990388751,2625.496375010698,0.9999943455060323,1.8796885428182249e-06,0.49401363730430603,0.08274741540172768
15,fedavg,6,,0.13470555452422064,0.9999999403953552,0.4710096855512803,238.1883799235026,0.005294540843561221,0.09620800847187638,2693.434625005466,0.9999948263168335,1.093481282755721e-06,0.49140113095442456,0.05612841351630809
16,fedavg,6,,0.13966532099865506,0.9999997019767761,0.36486665782141436,246.3769989013672,0.005606354035440304,0.09883299935609102,4646.26666699769,0.9999950408935547,1.0028706585151263e-06,0.4992882361014684,0.05479253481969545
17,fedavg,6,,0.14407095047679255,0.9999998211860657,0.3980363539869975,253.54818216959634,0.002198919215638206,0.1465419918531552,3317.215125003713,0.9999954303105673,1.161636606000901e-06,0.49237272640069324,0.06546860250780963
18,fedavg,6,,0.14760266709780803,1.0,0.5572508955817965,260.74742635091144,0.00394640260162979,0.11012500908691436,2400.9933339984855,0.9999959746996562,1.4802873497162161e-06,0.4761635512113571,0.08643285786042373
19,fedavg,6,,0.14218808410832792,0.9999998807907104,0.8226084649064614,268.53590393066406,0.004825920224495502,0.15579200407955796,2422.9645839950535,0.9999963601430257,1.3119281854396516e-06,0.46102360387643176,0.08163144170275569
20,fedavg,6,,0.13878554791379671,0.9999997019767761,0.4710096855512803,275.3940684000651,0.003023059267398023,0.10612500773277134,2287.242749996949,0.9999965190887451,1.0987967130473053e-06,0.4619726936022441,0.07472513001550855
