client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,9242,2,0.7911097756747542,0.029745808545159545,0.02617921519639163,0.9945916711736074,0.0292685068127546,0.944265595987364,0.944265595987364,0.14583333333333337,"{""0"": 0.8913043478260869, ""1"": 0.9972268441486412}","{""0"": 0.9318181818181818, ""1"": 0.9961218836565097}","{""0"": 0.8541666666666666, ""1"": 0.9983342587451416}","[[41.0, 7.0], [3.0, 1798.0]]","[[0.8541666666666666, 0.14583333333333334], [0.001665741254858412, 0.9983342587451416]]","[""0"", ""1""]",0.10416666666666667,0.9999455902826031,0.6438359022140503,0.9975020815986678,0.10416666666666667,0.6438359022140503,,5.744162299729136,61.95171104781046,61.706269858188875,6170.626954453826,3135.1264160039136,1,0.01,64,,,,,,10.725509696418232,1e-05,0.5,1.0,1.0,1,True,False,,
1,2,9242,2,1.054270554292402,0.9729583558680368,0.07275200047297403,0.9945916711736074,0.49314692982456143,0.9430586351318058,0.9430586351318058,0.16666666666666663,"{""0"": 0.8888888888888888, ""1"": 0.9972283813747228}","{""0"": 0.9523809523809523, ""1"": 0.9955727725511898}","{""0"": 0.8333333333333334, ""1"": 0.9988895058300944}","[[40.0, 8.0], [2.0, 1799.0]]","[[0.8333333333333334, 0.16666666666666666], [0.001110494169905608, 0.9988895058300944]]","[""0"", ""1""]",0.041666666666666664,0.9971560524016235,0.9999997019767761,0.6130769230769231,0.041666666666666664,0.9999997019767761,,61.94630748529665,87.66745466266754,61.673524377366455,6167.352790333117,811.6470420063706,1,0.01,64,,,,,,16.51287594668254,1e-05,0.5,1.0,1.0,2,True,False,,
1,3,9242,2,3.448925246857784,0.9707950243374798,0.2701694423413258,0.9929691725256896,0.49259055982436883,0.9267693770050298,0.9267693770050298,0.1875,"{""0"": 0.8571428571428571, ""1"": 0.9963958968672026}","{""0"": 0.9069767441860465, ""1"": 0.9950166112956811}","{""0"": 0.8125, ""1"": 0.9977790116601888}","[[39.0, 9.0], [4.0, 1797.0]]","[[0.8125, 0.1875], [0.002220988339811216, 0.9977790116601888]]","[""0"", ""1""]",0.10416666666666667,0.9971528712146197,0.9999998211860657,0.9902152641878669,0.10416666666666667,0.9999998211860657,,87.6547167387225,106.48264047017427,61.150829580425054,6115.083211215055,713.4751249977853,1,0.01,64,,,,,,21.44485232771325,1e-05,0.5,1.0,1.0,3,True,False,,
1,4,9242,2,3.897897119180031,0.9567333693888589,0.4176846053264627,0.9929691725256896,0.48894416804864566,0.9198886833641621,0.9198886833641621,0.27083333333333337,"{""0"": 0.8433734939759037, ""1"": 0.9964038727524205}","{""0"": 1.0, ""1"": 0.9928335170893055}","{""0"": 0.7291666666666666, ""1"": 1.0}","[[35.0, 13.0], [0.0, 1801.0]]","[[0.7291666666666666, 0.2708333333333333], [0.0, 1.0]]","[""0"", ""1""]",0.20833333333333334,0.994325700628694,0.9999974966049194,0.9927697441601779,0.20833333333333334,0.9999974966049194,,106.46973660188002,123.10795258296903,61.176469198199676,6117.647072216189,1606.4928749983665,1,0.01,64,,,,,,25.930920950267986,1e-05,0.5,1.0,1.0,4,True,False,,
1,5,9242,2,7.140832185745239,0.8496484586262845,1.2093816574095149,0.9772850189291509,0.5190266414150866,0.8300551470588236,0.8300551470588236,0.10416666666666663,"{""0"": 0.671875, ""1"": 0.9882352941176471}","{""0"": 0.5375, ""1"": 0.9971735443753533}","{""0"": 0.8958333333333334, ""1"": 0.9794558578567463}","[[43.0, 5.0], [37.0, 1764.0]]","[[0.8958333333333334, 0.10416666666666667], [0.020544142143253747, 0.9794558578567463]]","[""0"", ""1""]",0.10416666666666667,0.9967249199920437,2.1457672119140625e-06,0.9902152641878669,0.10416666666666667,2.1457672119140625e-06,,123.10095885905254,137.7454497075611,61.42540342448225,6142.540260237031,1088.6254999932135,1,0.01,64,,,,,,30.12663110385034,1e-05,0.5,1.0,1.0,5,True,False,,
1,6,9242,2,64.60351457266972,0.39156300703082747,0.46134004347381735,0.991887506760411,0.306369975360941,0.9172743948816608,0.9172743948816608,0.1875,"{""0"": 0.8387096774193549, ""1"": 0.9958391123439667}","{""0"": 0.8666666666666667, ""1"": 0.9950110864745011}","{""0"": 0.8125, ""1"": 0.9966685174902832}","[[39.0, 9.0], [6.0, 1795.0]]","[[0.8125, 0.1875], [0.003331482509716824, 0.9966685174902832]]","[""0"", ""1""]",0.20833333333333334,0.9966111065958307,0.10932552814483643,0.9958414194621569,0.20833333333333334,0.10932552814483643,,137.736215385912,151.07779914898933,61.55604710374334,6155.604797827137,576.5010830073152,1,0.01,64,,,,,,34.126631103850336,1e-05,0.5,1.0,1.0,6,True,False,,
1,7,9242,2,65.0776990693191,0.37101135749053543,0.6664026392740786,0.9951325040562466,0.29475553246705544,0.9493018763880976,0.9493018763880976,0.14583333333333337,"{""0"": 0.9010989010989011, ""1"": 0.9975048516772942}","{""0"": 0.9534883720930233, ""1"": 0.9961240310077519}","{""0"": 0.8541666666666666, ""1"": 0.9988895058300944}","[[41.0, 7.0], [2.0, 1799.0]]","[[0.8541666666666666, 0.14583333333333334], [0.001110494169905608, 0.9988895058300944]]","[""0"", ""1""]",0.16666666666666666,0.9972026308364204,0.35283565521240234,0.9972283813747228,0.16666666666666666,0.35283565521240234,,151.07321597337966,162.94259299010545,61.465375170305926,6146.537832922121,812.1935829985887,1,0.01,64,,,,,,37.93175401905626,1e-05,0.5,1.0,1.0,7,True,False,,
1,8,9242,2,18.658075850585412,0.8583017847485127,1.0047404022230548,0.991887506760411,0.5035641380893432,0.9221585120445915,0.9221585120445915,0.125,"{""0"": 0.8484848484848485, ""1"": 0.9958321756043346}","{""0"": 0.8235294117647058, ""1"": 0.996662958843159}","{""0"": 0.875, ""1"": 0.9950027762354248}","[[42.0, 6.0], [9.0, 1792.0]]","[[0.875, 0.125], [0.004997223764575236, 0.9950027762354248]]","[""0"", ""1""]",0.08333333333333333,0.9976795712382841,1.0,0.9944289693593314,0.08333333333333333,1.0,,162.93009359436715,173.4322359475315,60.841743265778966,6084.174680265026,795.507875009207,1,0.01,64,,,,,,41.64549328386881,1e-05,0.5,1.0,1.0,8,True,False,,
1,9,9242,2,24.345682341476966,0.69118442401298,0.9791559189686485,0.9908058409951325,0.428160332776359,0.895239047476212,0.895239047476212,0.3125,"{""0"": 0.7951807228915663, ""1"": 0.9952973720608576}","{""0"": 0.9428571428571428, ""1"": 0.9917309812568909}","{""0"": 0.6875, ""1"": 0.9988895058300944}","[[33.0, 15.0], [2.0, 1799.0]]","[[0.6875, 0.3125], [0.001110494169905608, 0.9988895058300944]]","[""0"", ""1""]",0.2708333333333333,0.9928100084112071,1.0,0.9955703211517165,0.2708333333333333,1.0,,173.4268480329055,183.5294748912506,61.55252311969269,6155.252433205278,893.8374999997905,1,0.01,64,,,,,,45.245493283868804,1e-05,0.5,1.0,1.0,9,True,False,,
1,10,9242,2,122.59364239922886,0.6133044889129259,1.0365894453721745,0.9956733369388859,0.39295070036114343,0.9544469081054447,0.9544469081054447,0.14583333333333337,"{""0"": 0.9111111111111111, ""1"": 0.9977827050997783}","{""0"": 0.9761904761904762, ""1"": 0.9961261759822911}","{""0"": 0.8541666666666666, ""1"": 0.9994447529150472}","[[41.0, 7.0], [1.0, 1800.0]]","[[0.8541666666666666, 0.14583333333333334], [0.000555247084952804, 0.9994447529150472]]","[""0"", ""1""]",0.14583333333333334,0.9966611869805635,0.9898378849029541,0.9977827050997783,0.14583333333333334,0.9898378849029541,,183.52520796633215,193.73612787561453,61.011172868018335,6101.117406060882,783.1959589966573,1,0.01,64,,,,,,48.80169282486775,1e-05,0.5,1.0,1.0,10,True,False,,
