client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
9,1,6518,2,0.6551405702318464,0.7361963190184049,0.010499662608795222,1.0,0.4351225016118633,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08333333333333333,1.0,0.01650482416152954,0.985059247810407,0.08333333333333333,0.01650482416152954,,5.75456738865811,6.916091657889607,3.4715777842941473,347.1577937563736,2619.458749977639,1,0.01,64,,,,,,,,,,,,False,False,,
9,2,6518,2,0.051199602495346754,0.9915644171779141,0.009671789402740874,0.9969325153374233,0.9891106885151318,0.9960875500682578,0.9960875500682578,0.002873563218390829,"{""0"": 0.994269340974212, ""1"": 0.9979057591623036}","{""0"": 0.9914285714285714, ""1"": 0.9989517819706499}","{""0"": 0.9971264367816092, ""1"": 0.9968619246861925}",0.08045977011494253,0.9999805919969945,0.0052266716957092285,0.9855670103092784,0.08045977011494253,0.0052266716957092285,,6.756910291847888,7.396515793175826,2.0239506794992175,202.39508004734694,592.7689169766381,1,0.01,64,,,,,,,,,,,,False,False,,
9,3,6518,2,0.12077204153562586,0.9869631901840491,0.0005863674374441395,1.0,0.983593053247825,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10919540229885058,1.0,0.0007668733596801758,0.9805128205128205,0.10919540229885058,0.0007668733596801758,,6.981233335722063,7.315396088831218,1.2751877836652827,127.5187757692001,683.2062089815736,1,0.01,64,,,,,,,,,,,,False,False,,
9,4,6518,2,0.0005218961485384387,1.0,0.005996123790585746,0.9976993865030674,1.0,0.9970629902993092,0.9970629902993092,0.002873563218390829,"{""0"": 0.9956958393113343, ""1"": 0.9984301412872841}","{""0"": 0.994269340974212, ""1"": 0.9989528795811519}","{""0"": 0.9971264367816092, ""1"": 0.997907949790795}",0.09770114942528736,0.9999945348668934,0.0004622936248779297,0.9825282631038027,0.09770114942528736,0.0004622936248779297,,7.161587504204551,7.469194176067301,1.5756316061026123,157.56316870245237,519.21170798596,1,0.01,64,,,,,,,,,,,,False,False,,
9,5,6518,2,0.0004496866832986208,1.0,0.00015046857498375523,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11494252873563218,1.0,0.00013339519500732422,0.9795081967213115,0.11494252873563218,0.00013339519500732422,,7.209845544696909,7.433949591297858,0.7939373346751384,79.39373491814563,470.33204199397005,1,0.01,64,,,,,,,,,,,,False,False,,
9,6,6518,2,0.00013333360160080096,1.0,0.007437362381703376,0.9976993865030674,1.0,0.9970522080182656,0.9970522080182656,0.008620689655172376,"{""0"": 0.9956709956709957, ""1"": 0.9984334203655353}","{""0"": 1.0, ""1"": 0.9968717413972888}","{""0"": 0.9913793103448276, ""1"": 1.0}",0.08045977011494253,0.9999978162315144,0.0015804767608642578,0.9855670103092784,0.08045977011494253,0.0015804767608642578,,7.341608626815822,7.568281152382513,1.3044412012009186,130.4441237401477,435.98241699510254,1,0.01,64,,,,,,,,,,,,False,False,,
9,7,6518,2,0.00013364601268438578,1.0,0.003997163956401415,0.9992331288343558,1.0,0.9990209967664364,0.9990209967664364,0.0,"{""0"": 0.9985652797704447, ""1"": 0.9994767137624281}","{""0"": 0.997134670487106, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9989539748953975}",0.07183908045977011,0.9999967277629679,0.02289801836013794,0.9870934434692824,0.07183908045977011,0.02289801836013794,,7.371313348434336,7.872708560343561,1.8888439240145745,188.88439637800582,434.88766698283143,1,0.01,64,,,,,,,,,,,,False,False,,
9,8,6518,2,0.00013140146204802607,1.0,0.05097721404759102,0.995398773006135,1.0,0.9941525188114905,0.9941525188114905,0.0,"{""0"": 0.9914529914529915, ""1"": 0.9968520461699895}","{""0"": 0.9830508474576272, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9937238493723849}",0.10344827586206896,0.9991538704367924,0.0005065202713012695,0.979948586118252,0.10344827586206896,0.0005065202713012695,,7.3849242768930505,7.716721568154111,1.7233757109106695,172.33757939225143,427.0562090096064,1,0.01,64,,,,,,,,,,,,False,False,,
9,9,6518,2,0.026183590231777912,0.9961656441717791,9.083776551830982e-05,1.0,0.9951227065687118,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09195402298850575,1.0,0.00021189451217651367,0.9835390946502057,0.09195402298850575,0.00021189451217651367,,7.4033399587183615,7.494815355616483,0.7884434038643829,78.84434285283069,442.347999982303,1,0.01,64,,,,,,,,,,,,False,False,,
9,10,6518,2,5.9482994835153e-05,1.0,0.00011101142869544371,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.12643678160919541,1.0,4.649162292480469e-06,0.9775051124744376,0.12643678160919541,4.649162292480469e-06,,7.488880743387497,7.762220756901128,0.949204571561876,94.92045623723705,468.62941700965166,1,0.01,64,,,,,,,,,,,,False,False,,
