client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,40817,2,0.7117476440034807,0.42160705536501714,0.15143544405145803,0.9919157275845174,5.744162299729136,61.943840293123976,61.701158359530694,6170.115964031615,3359.8762920009904,1,0.01,64
3,2,40817,2,19.09453698247671,0.5679813816756492,0.18290031567045162,0.986281234688878,61.94579542375981,87.66497757178013,61.68203914524827,6168.204159060525,2107.0690829656087,1,0.01,64
3,3,40817,2,53.54028761386871,0.569328760411563,0.08233163441044113,0.990813326800588,87.6575731405398,106.46274404657906,61.15159021124682,6115.159158522173,2109.959167020861,1,0.01,64
3,4,40817,2,57.86451628804207,0.5658990690837825,0.09186497498083443,0.9926506614404703,106.46416291358767,123.08494742530094,61.16810507624871,6116.810521350287,2108.576250029728,1,0.01,64
3,5,40817,2,23.282891124486923,0.6957373836354728,0.1042520747661225,0.9968152866242038,123.09160607691798,137.71374819964544,61.417290831635256,6141.729044098498,2107.6726249884814,1,0.01,64
3,6,40817,2,48.646076917648315,0.5715335619794218,0.12105235411912887,0.9965703086722195,137.72121542880666,151.05456407066967,61.5531928991167,6155.319428106386,2160.092416976113,1,0.01,64
3,7,40817,2,48.836459651589394,0.5485056344928957,0.3735877273743762,0.9939980401763842,151.0573181988661,162.90712802214216,61.471816056034044,6147.181941747875,2124.579957977403,1,0.01,64
3,8,40817,2,69.03472173213959,0.6240813326800588,0.1823521227371836,0.9965703086722195,162.9094001400319,173.40622145473282,60.836778435872304,6083.678034615534,2082.9775409656577,1,0.01,64
3,9,40817,2,72.10674569010735,0.4951004409603136,0.750210998536886,0.9943655071043606,173.4079242294809,183.50351768364976,61.54598523038153,6154.598684111205,2070.2617909992114,1,0.01,64
3,10,40817,2,186.57236343622208,0.4272415482606565,0.2796314672647435,0.994610485056345,183.50340778645216,193.70620705270494,61.03222246367031,6103.222221447864,2084.9967089598067,1,0.01,64
3,11,40817,2,110.13392379879951,0.5233953944145027,0.3399852130273006,0.9970602645761881,193.70849845352268,203.4711498229706,60.92095893438718,6092.095985583172,2081.3358339946717,1,0.01,64
3,12,40817,2,176.18731677532196,0.4959578637922587,0.13268327197080976,0.9977951984321412,203.4738597559286,212.85279770253135,61.93067169538291,6193.067318937728,2109.5380840124562,1,0.01,64
3,13,40817,2,153.92203652858734,0.40654091131798137,1.2931480876830133,0.9932631063204311,212.8545582603013,221.67214850773658,62.124061491514674,6212.406004342679,2121.011958050076,1,0.01,64
3,14,40817,2,170.39160549640656,0.46117099461048505,1.5922800083669242,0.9916707496325331,221.67637143784756,229.69842630938638,61.40015269430959,6140.015424141165,2116.0379169741645,1,0.01,64
3,15,40817,2,109.86768743395805,0.6342479176874082,1.5201287922037316,0.9954679078882901,229.699276678762,238.14261699098935,60.799749752991566,6079.975019222941,2098.464583978057,1,0.01,64
3,16,40817,2,123.79924499988556,0.6758941695247428,0.49016297985086943,0.9958353748162665,238.14798295579266,246.3350154165859,61.74954243058008,6174.9544785771495,2104.194083949551,1,0.01,64
3,17,40817,2,112.71551024913788,0.5581822635962763,1.382113830269856,0.9947329740323371,246.33815638245235,253.50668251382726,61.166631723338945,6116.66328748452,2127.717124996707,1,0.01,64
3,18,40817,2,294.29461574554443,0.492405683488486,0.5029746626574224,0.994610485056345,253.50988006900744,260.72014627696615,60.96920087499505,6096.920307756674,2110.3278750088066,1,0.01,64
3,19,40817,2,443.4088567495346,0.4724399804017638,0.48712733108516193,0.9976727094561489,260.7215184523466,268.50724706690414,61.10717832449896,6110.7178995935565,2098.828708054498,1,0.01,64
3,20,40817,2,471.2515823841095,0.45443410093091624,0.3572254841925542,0.9979176874081332,268.50775567544486,275.3684722639245,60.52051964075029,6052.052164492091,2154.8030419507995,1,0.01,64
