round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.40624502054587763,0.9997873902320862,5.574383130492857,19.721423149108887,0.005155395614928583,0.4574169870465994,29376.510999980383,0.9985148628552755,0.00024067500578795191,0.6910291115442911,0.06268146884914215
2,fedavg,6,,0.3621132953939149,0.999912679195404,4.797834473644948,27.332601229349773,0.0039903252040676355,0.3683749819174409,27188.52674998925,0.999512505531311,0.00013538191479693193,0.5436024914185206,0.08986137955371933
3,fedavg,6,,0.3588701737005861,0.9999409317970276,5.055736726559669,33.040143966674805,0.0042729966361398294,0.3727500152308494,27065.938499988988,0.9996530810991923,8.025967504661346e-05,0.5569765567779541,0.07432168035613834
4,fedavg,6,,0.33466246985370973,0.9999614357948303,4.395705891965243,38.07825597127279,0.004498917344679271,0.38616699748672545,27174.44649999379,0.9997698307037354,5.3403920329229055e-05,0.5223942548036575,0.07280644035460396
5,fedavg,6,,0.4085850727565579,0.9999538660049438,6.629437801507628,42.477943420410156,0.007454198274335293,0.45229101669974625,27133.905208000215,0.999759308497111,7.230165393094205e-05,0.5931523442268372,0.10077994784000195
6,fedavg,6,,0.3266898704868152,0.99997478723526,4.314711796008554,46.48166275024414,0.005591850900683279,0.563207984669134,27042.90470801061,0.9998120745023091,2.1444255407852823e-05,0.5803039769331614,0.039594495359032325
7,fedavg,6,,0.3677442099195994,0.999972939491272,4.177590212502931,50.09713935852051,0.006238455322762233,0.35624997690320015,26832.17679100926,0.9998015562693278,2.539577272886852e-05,0.6425979733467102,0.04850225564138838
8,fedavg,6,,0.4395680736335882,0.999966561794281,6.102976177789145,53.591099421183266,0.008100447567035556,0.3569590044207871,27001.65887500043,0.9998134016990662,4.963263559678885e-05,0.6604312757651011,0.10148878574217231
9,fedavg,6,,0.4216904347886287,0.9999722838401794,4.11577892874651,56.7574462890625,0.0023429126121082017,0.3564999788068235,27277.78041700367,0.9998187224070231,2.8704940693170866e-05,0.6949637830257416,0.06319190880175937
10,fedavg,6,,0.42218491389737417,0.9999752640724182,4.8028077953264985,59.83536148071289,0.005056648985973816,0.39224998909048736,27231.591083982494,0.9998185952504476,1.9151531261225438e-05,0.7343462407588959,0.0436454976710107
11,fedavg,6,,0.4466594188651071,0.9999746680259705,4.273504273504273,62.692497889200844,0.0036445770310378272,0.3884579928126186,26585.51033399999,0.999839456876119,2.784526628804148e-05,0.7215774456659952,0.07467935705948572
