client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
9,1,6876,2,0.6708644140850414,0.8132267441860465,0.02991915885782377,0.9927325581395349,0.45607712669825934,0.8195930354520663,0.8195930354520663,0.47058823529411764,"{""0"": 0.6428571428571429, ""1"": 0.9963289280469897}","{""0"": 0.8181818181818182, ""1"": 0.9941391941391942}","{""0"": 0.5294117647058824, ""1"": 0.9985283296541575}",0.17647058823529413,0.9999439085807238,0.8346129059791565,0.9977924944812362,0.17647058823529413,0.8346129059791565,,5.729227706392558,6.4646970282786045,2.6875405388230877,268.7540588924055,2186.639708990697,1,0.01,64,,,,,,,,,,,,False,False,,
9,2,6876,2,0.10050776296041229,0.9847383720930233,0.0031764090368100865,0.998546511627907,0.805197694407928,0.9683823529411765,0.9683823529411765,0.11764705882352944,"{""0"": 0.9375, ""1"": 0.9992647058823529}","{""0"": 1.0, ""1"": 0.9985304922850845}","{""0"": 0.8823529411764706, ""1"": 1.0}",0.11764705882352941,1.0,0.5965086221694946,0.9992647058823529,0.11764705882352941,0.5965086221694946,,6.618959704121779,7.080568180093214,1.9551544085253267,195.5154454600765,454.2612920049578,1,0.01,64,,,,,,,,,,,,False,False,,
9,3,6876,2,0.14296330528503115,0.9643895348837209,0.004628066349224272,0.998546511627907,0.6956398091429036,0.9702203177076569,0.9702203177076569,0.05882352941176472,"{""0"": 0.9411764705882353, ""1"": 0.9992641648270787}","{""0"": 0.9411764705882353, ""1"": 0.9992641648270787}","{""0"": 0.9411764705882353, ""1"": 0.9992641648270787}",0.11764705882352941,0.9999989186845365,0.38672465085983276,0.9992647058823529,0.11764705882352941,0.38672465085983276,,6.8451005493609705,7.3690922786341,2.369538166321868,236.9538229529883,428.8044999993872,1,0.01,64,,,,,,,,,,,,False,False,,
9,4,6876,2,0.0018309616028669882,1.0,0.003406652640974657,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.8185030817985535,0.9988950276243094,0.0,0.8185030817985535,,7.138630456973886,7.332390246750613,1.29610881709357,129.61088469938434,420.80633298610337,1,0.01,64,,,,,,,,,,,,False,False,,
9,5,6876,2,0.12064381640150466,0.9847383720930233,0.0003282642808864528,1.0,0.805197694407928,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.17647058823529413,1.0,0.011562645435333252,0.9988974641675854,0.17647058823529413,0.011562645435333252,,7.244713645923339,7.373454584886837,1.2770378075597233,127.70378128493621,382.8185420134105,1,0.01,64,,,,,,,,,,,,False,False,,
9,6,6876,2,0.024004271283047274,0.9956395348837209,0.016426562410329512,0.998546511627907,0.9238938053097345,0.9718540337097038,0.9718540337097038,0.0,"{""0"": 0.9444444444444444, ""1"": 0.9992636229749632}","{""0"": 0.8947368421052632, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9985283296541575}",0.058823529411764705,0.9999909090131253,0.0200958251953125,0.9992641648270787,0.058823529411764705,0.0200958251953125,,7.318444326603546,7.505294071512326,1.1886717241138585,118.86717669298598,389.32608300819993,1,0.01,64,,,,,,,,,,,,False,False,,
9,7,6876,2,0.0261851484564514,0.9956395348837209,0.0004066541729447305,1.0,0.9238938053097345,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.058823529411764705,1.0,0.11499893665313721,0.9996322177271055,0.058823529411764705,0.11499893665313721,,7.347181883622769,7.34407138171965,1.339747038321013,133.97470771457276,407.92587501346134,1,0.01,64,,,,,,,,,,,,False,False,,
9,8,6876,2,0.0001500605278786018,1.0,5.660995570492973e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.23529411764705882,1.0,0.0002816319465637207,0.9985304922850845,0.23529411764705882,0.0002816319465637207,,7.404151481633821,7.440022294817195,0.28974360609316563,28.974361464645526,397.1196670026984,1,0.01,64,,,,,,,,,,,,False,False,,
9,9,6876,2,0.005408704315579433,0.9992732558139535,0.00016036257693485823,1.0,0.9855302592144697,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.17647058823529413,1.0,0.004033207893371582,0.9988974641675854,0.17647058823529413,0.004033207893371582,,7.418685820172565,7.640664378944286,1.5380268640186638,153.80268948241024,419.4956250139512,1,0.01,64,,,,,,,,,,,,False,False,,
9,10,6876,2,0.0042674063542191025,0.9992732558139535,8.591210462327581e-05,1.0,0.9855302592144697,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11764705882352941,1.0,0.0027190446853637695,0.9992647058823529,0.11764705882352941,0.0027190446853637695,,7.484986990494179,7.486704115528387,0.7047778505803799,70.47778371605567,389.4545829971321,1,0.01,64,,,,,,,,,,,,False,False,,
9,11,6876,2,0.004616517282556742,0.9992732558139535,0.0001074204116197176,1.0,0.9855302592144697,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.058823529411764705,1.0,0.0004869699478149414,0.9996322177271055,0.058823529411764705,0.0004869699478149414,,7.497252479845396,7.553918991971728,0.5606541174585432,56.065413704453725,386.04491599835455,1,0.01,64,,,,,,,,,,,,False,False,,
9,12,6876,2,0.004845498009341431,0.9992732558139535,5.152006650115998e-05,1.0,0.9855302592144697,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.17647058823529413,1.0,4.8279762268066406e-05,0.9988974641675854,0.17647058823529413,4.8279762268066406e-05,,7.513549242439366,7.5715901575599265,0.5297181779368398,52.971817719401166,402.31141698313877,1,0.01,64,,,,,,,,,,,,False,False,,
9,13,6876,2,0.0039031550644391577,0.9992732558139535,6.226169873777756e-05,1.0,0.9855302592144697,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.058823529411764705,1.0,0.02562767267227173,0.9996322177271055,0.058823529411764705,0.02562767267227173,,7.52527932991401,7.680532937649375,1.4781767019579983,147.81767217446304,395.4870830057189,1,0.01,64,,,,,,,,,,,,False,False,,
9,14,6876,2,0.0020336142745443135,0.9992732558139535,0.0010669912321335769,0.9992732558139535,0.9855302592144697,0.9846645937120376,0.9846645937120376,0.05882352941176472,"{""0"": 0.9696969696969697, ""1"": 0.9996322177271055}","{""0"": 1.0, ""1"": 0.9992647058823529}","{""0"": 0.9411764705882353, ""1"": 1.0}",0.11764705882352941,0.9999999999999999,0.27416151762008667,0.9992647058823529,0.11764705882352941,0.27416151762008667,,7.528132567079256,7.6201040452870465,1.5582079918662977,155.82080141393885,395.2401249844115,1,0.01,64,,,,,,,,,,,,False,False,,
9,15,6876,2,0.0017332463398402483,0.9992732558139535,0.0034020736809245796,0.9992732558139535,0.9855302592144697,0.9846645937120376,0.9846645937120376,0.05882352941176472,"{""0"": 0.9696969696969697, ""1"": 0.9996322177271055}","{""0"": 1.0, ""1"": 0.9992647058823529}","{""0"": 0.9411764705882353, ""1"": 1.0}",0.11764705882352941,0.9999994589447259,0.08511358499526978,0.9992647058823529,0.11764705882352941,0.08511358499526978,,7.524013321965309,7.734011913697336,1.9719419328586492,197.19420258122886,419.01104198768735,1,0.01,64,,,,,,,,,,,,False,False,,
9,16,6876,2,0.0038939515475662615,0.9992732558139535,3.8709104046574794e-05,1.0,0.9855302592144697,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.058823529411764705,1.0,0.0029111504554748535,0.9996322177271055,0.058823529411764705,0.0029111504554748535,,7.538320515740195,7.518738342194466,0.9037210804435454,90.37211347061944,401.1841250176076,1,0.01,64,,,,,,,,,,,,False,False,,
9,17,6876,2,0.003982767268181223,0.9992732558139535,0.003780165247669422,0.998546511627907,0.9855302592144697,0.9718540337097038,0.9718540337097038,0.0,"{""0"": 0.9444444444444444, ""1"": 0.9992636229749632}","{""0"": 0.8947368421052632, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9985283296541575}",0.11764705882352941,1.0,0.04797893762588501,0.9992647058823529,0.11764705882352941,0.04797893762588501,,7.534769518466228,7.757984588765764,1.9138906019323065,191.38907133322274,401.31645899964496,1,0.01,64,,,,,,,,,,,,False,False,,
9,18,6876,2,0.004440529755894121,0.9992732558139535,0.0012235183686160863,0.9992732558139535,0.9855302592144697,0.9846645937120376,0.9846645937120376,0.05882352941176472,"{""0"": 0.9696969696969697, ""1"": 0.9996322177271055}","{""0"": 1.0, ""1"": 0.9992647058823529}","{""0"": 0.9411764705882353, ""1"": 1.0}",0.17647058823529413,1.0,0.041982173919677734,0.9988974641675854,0.17647058823529413,0.041982173919677734,,7.52633924319439,7.540548376305876,1.7627065667125994,176.2706627116993,394.65679199201986,1,0.01,64,,,,,,,,,,,,False,False,,
9,19,6876,2,0.0045124414872258385,0.9992732558139535,7.757685749642074e-05,1.0,0.9855302592144697,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.058823529411764705,1.0,0.05058556795120239,0.9996322177271055,0.058823529411764705,0.05058556795120239,,7.517464499879749,7.626441680279048,1.2709385270910103,127.09385773443378,404.5388750091661,1,0.01,64,,,,,,,,,,,,False,False,,
