client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
10,1,2581,2,0.7043769889407687,0.21470019342359767,0.03656115193411501,0.9941972920696325,5.729227539934811,6.5346544481240345,2.7234469822583387,272.34470241290364,2190.8160409657285,1,0.01,64
10,2,2581,2,0.05169701286488109,1.0,0.003923224944931765,0.9980657640232108,6.367624807259799,6.7275360656722745,1.0385612814070118,103.85612764385174,194.06429101945832,1,0.01,64
10,3,2581,2,0.00222397703004794,1.0,0.0010113330790773034,1.0,6.877478964056096,7.034353728857464,0.35580588396989543,35.58058877689377,201.97229197947308,1,0.01,64
10,4,2581,2,0.0005600883192124052,1.0,0.00010082861748135959,1.0,7.134785047766279,7.238549048940184,0.2391221586364326,23.912216309670768,173.3438330120407,1,0.01,64
10,5,2581,2,0.0001578499779700198,1.0,5.9969434207434664e-05,1.0,7.270784770898813,7.353408136886703,0.19526666615673025,19.52666707095967,186.84158305404708,1,0.01,64
10,6,2581,2,0.000113385697962561,1.0,1.909157405558896e-05,1.0,7.331751857732652,7.543457395212951,0.6286745048314788,62.86745026629403,186.25174998305738,1,0.01,64
10,7,2581,2,4.079408245161176e-05,1.0,2.0849761515112026e-05,1.0,7.452423778971624,7.528964826483255,0.17235764487804808,17.23576434113037,202.95037497999147,1,0.01,64
10,8,2581,2,3.838044196729445e-05,1.0,2.177025797007243e-05,1.0,7.487839440001618,7.566254759016893,0.33923457236170934,33.923459929273946,177.80458403285593,1,0.01,64
10,9,2581,2,4.052075140255814e-05,1.0,3.8704262503112354e-05,1.0,7.509337387971033,7.584522256238975,0.37157482855413404,37.157482563105305,175.20100000547245,1,0.01,64
10,10,2581,2,4.164497214434151e-05,1.0,2.52333864207483e-05,1.0,7.530083147943611,7.597547874805474,0.1900139196398945,19.001391562602738,178.0912079848349,1,0.01,64
10,11,2581,2,3.9005758581980546e-05,1.0,2.132958747501511e-05,1.0,7.548481210285162,7.620799235162627,0.1775860771579439,17.75860790782262,177.1951249684207,1,0.01,64
10,12,2581,2,2.914438320860629e-05,1.0,1.4915559101306522e-05,1.0,7.593049718362501,7.657143734811273,0.1744660534184661,17.446605711315307,185.00220897840336,1,0.01,64
10,13,2581,2,1.8340449969400652e-05,1.0,1.0274577056811217e-05,1.0,7.626013595846762,7.693085368763894,0.15289895259149575,15.289895814672942,182.5683339848183,1,0.01,64
10,14,2581,2,1.6095306616787435e-05,1.0,9.673387264936335e-06,1.0,7.639301169030562,7.701814672552207,0.16109616923415165,16.109617566068664,183.591749984771,1,0.01,64
10,15,2581,2,1.5920255767317332e-05,1.0,1.0548826190238793e-05,1.0,7.646552231732359,7.709635805132035,0.1811639385225925,18.116393823560585,185.2839170023799,1,0.01,64
10,16,2581,2,1.508834500580431e-05,1.0,8.782812882499355e-06,1.0,7.650749555537895,7.712385966738527,0.15815038223567843,15.815038521408505,185.57916599093005,1,0.01,64
10,17,2581,2,1.3242536321437607e-05,1.0,1.121413333748933e-05,1.0,7.657100520770808,7.717672946868929,0.16738918428075322,16.738918842280523,182.3144580121152,1,0.01,64
10,18,2581,2,1.2888217699785148e-05,1.0,8.908701299030023e-06,1.0,7.661818624741896,7.718092173902258,0.1765941555501765,17.659415595933286,173.80087496712804,1,0.01,64
10,19,2581,2,1.1299356578496776e-05,1.0,4.85733602949444e-06,1.0,7.665536736758928,7.738024225689137,0.18044026195778934,18.044025703602482,171.36487498646602,1,0.01,64
10,20,2581,2,1.1462559339431917e-05,1.0,7.109385428015634e-06,1.0,7.669984463416187,7.736384985786316,0.16932901545371132,16.93290189409855,187.67266598297283,1,0.01,64
