round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,0,0.731295277403975,0.9933850765228271,100.0,6.784494443373247,0.2544581429677469,5.767332972027361,3749.5797500014305,0.8601576610045,0.042747374905921495,2.4132271029732446,0.3351745867263013
2,median,11,0,0.3095496732336613,0.9989868402481079,100.0,6.98810356313532,0.1375396283827578,2.015082980506122,1460.2422079769894,0.9650097836147655,0.01044806849814916,1.2280877069993452,0.264740938155448
3,median,11,0,0.36956036478951443,0.9986594319343567,100.0,7.280852491205389,0.14740208571135677,1.9557079649530351,1420.4598750220612,0.9577505187554793,0.01613894608365747,1.3839116150682622,0.3956014855084829
4,median,11,0,0.32930868081023923,0.9989895820617676,100.0,7.400252385572954,0.1617468372534424,1.8464169697836041,1398.8644999917597,0.9721098173748363,0.017024542901696346,1.0887719013474204,0.5021709887621858
5,median,11,0,0.31615760748855887,0.9991033673286438,100.0,7.449107343500311,0.1612431356525653,1.728417002595961,1415.428709005937,0.9815883289683949,0.013569653686083013,0.8689485192298889,0.46762357053179215
6,median,11,0,0.3227665394151451,0.9990779757499695,100.0,7.5797060619701035,0.1875839634434039,1.811874972190708,1366.1058750003576,0.9740291703831065,0.016964952790256276,1.0821994976563887,0.49608065165706045
7,median,11,0,0.4011856744477197,0.9985812902450562,100.0,7.615492343902588,0.17539420489200214,1.770791015587747,1405.0069160293788,0.9736518610607494,0.021198074583816413,1.0266474593769421,0.6307571269524986
8,median,11,0,0.27549058620569117,0.9993585348129272,100.0,7.61440862308849,0.16099802172752156,1.8426250317133963,1401.225792011246,0.9859258109872991,0.013794782531175546,0.725931083614176,0.510773033201838
9,median,11,0,0.267417617155009,0.9994069337844849,100.0,7.632538405331698,0.22517644826283978,1.7370840068906546,1409.7959999926388,0.988585102558136,0.014560476790366636,0.6377615170045332,0.5277744335606078
10,median,11,0,0.3501507017394757,0.9989556670188904,100.0,7.675541400909424,0.18851247383237285,1.6948750126175582,1377.6599170523696,0.9794062397696756,0.021630316430004123,0.8570016161961989,0.6625326577877908
11,median,11,0,0.26893653060586187,0.9993928074836731,100.0,7.683919733220881,0.176969183058502,1.8532919930294156,1391.0826670471579,0.9868896397677335,0.012291802886401202,0.7347550392150879,0.46359448910387374
12,median,11,0,0.29912107206711913,0.9992433786392212,100.0,7.726914189078591,0.13947010635499515,1.7299170140177011,1392.4731250153854,0.9811232046647506,0.02147019280237759,0.8247552378611132,0.6201462340231847
13,median,11,0,0.3824227860533797,0.9988130927085876,100.0,7.79839580709284,0.20674751818947515,1.7350839916616678,1386.4478340256028,0.9782869577407837,0.020261848014816633,0.927074749361385,0.6496611862527572
14,median,11,0,0.23077916161983186,0.9995482563972473,100.0,7.696445941925049,0.10822059841130549,1.701165980193764,1386.0851670033298,0.9911025599999861,0.012638407338912139,0.5238561941818758,0.47821087047692257
15,median,11,0,0.20050167035490332,0.9996605515480042,100.0,7.69563661922108,0.09044918546825496,1.7466249992139637,1421.34470801102,0.9927416194568981,0.008203885149030372,0.4942962324077433,0.3999490937645717
16,median,11,0,0.3001765338759196,0.9992456436157227,100.0,7.749347946860573,0.1723904666774777,1.6439579776488245,1406.754457973875,0.9843800945715471,0.01860250145524277,0.7175787280906331,0.6294980753183057
17,median,11,0,0.24814063854203147,0.9994817972183228,100.0,7.7250213189558545,0.13333389076788843,1.7282080370932817,1409.8119580303319,0.9889851797710766,0.013157821613641563,0.5966584817929701,0.5245406801097373
18,median,11,0,0.381741349257236,0.998774528503418,100.0,7.77877174724232,0.18178813837350716,1.7512499471195042,1371.209374978207,0.9780951760031961,0.021509336625184873,0.9230991872874174,0.6495691238841098
19,median,11,0,0.1842711688040451,0.9997183084487915,100.0,7.718121008439497,0.09860263754200799,1.7806669929996133,1365.5729169840924,0.9938960931517861,0.007249938277375884,0.45286712456833234,0.376223122526957
20,median,11,0,0.33933734385112085,0.9990357160568237,100.0,7.770904367620295,0.2424889830361114,1.818791963160038,1410.1549999904819,0.9831456520340659,0.030152824640352335,0.6784078262069009,0.7687526964860812
