client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
0,1,14159,2,0.7311503330866496,0.3273305084745763,120987.15086805556,0.2895480225988701,5.744162299729136,121.90125590159364,121.5045188114513,12150.45176058603,3614.1213750233874,1,0.01,64
0,2,14159,2,0.018433956331056024,0.9978813559322034,94354.60086805555,0.3358050847457627,6.783797625503142,115.55862040323244,114.99613797399368,11499.614134703404,1032.5789169874042,1,0.01,64
0,3,14159,2,0.009613259764026022,0.9982344632768362,115017.48819444445,0.3358050847457627,7.2022942490122634,117.23106145109928,116.60817032817536,11660.817242780682,869.9456250178628,1,0.01,64
0,4,14159,2,0.02191081168518091,0.9943502824858758,99888.59149305556,0.3358050847457627,7.24019330643109,114.6759700374022,113.9107668406257,11391.077215560405,945.9335000137798,1,0.01,64
0,5,14159,2,0.023115687937630962,0.9943502824858758,100715.82916666666,0.3358050847457627,7.228322739541331,114.86937999105298,114.08872165585916,11408.872421997112,1155.3886669571511,1,0.01,64
0,6,14159,2,0.023926123419207416,0.9936440677966102,98644.59791666667,0.3358050847457627,7.214095501806676,114.77657971642121,113.94882683315346,11394.883418666468,1013.9229580527171,1,0.01,64
0,7,14159,2,0.02899954071941061,0.9918785310734464,97696.20659722222,0.3358050847457627,7.204611026599629,114.9358624439671,114.08764143362731,11408.76466732376,776.2853750027716,1,0.01,64
0,8,14159,2,0.02866289254096854,0.9918785310734464,89617.18454861111,0.3358050847457627,7.19727187395795,113.00875158938362,112.159978618062,11215.998182353744,905.32354201423,1,0.01,64
0,9,14159,2,0.03665083295458721,0.9901129943502824,94834.80486111112,0.3358050847457627,7.184429484650675,114.17934091354216,113.38940475604187,11338.940262965909,1138.3870000136085,1,0.01,64
0,10,14159,2,0.038552883559734456,0.9879943502824858,102333.15590277778,0.3358050847457627,7.204603215214553,114.70839099984198,113.87261253977985,11387.261613774705,888.9522090321407,1,0.01,64
0,11,14159,2,0.01028171605543725,0.9975282485875706,113501.88888888889,0.3358050847457627,7.314922697378054,116.93702164750403,116.18933870826473,11618.934094073427,820.5603749956936,1,0.01,64
0,12,14159,2,0.00013127601446790828,1.0,108339.6420138889,0.3358050847457627,7.3569980962078585,115.69324051274594,114.86916338929595,11486.916730678387,1003.4970419947058,1,0.01,64
0,13,14159,2,0.00015787933039569503,1.0,114768.88541666667,0.3358050847457627,7.356903388030424,116.46663258375229,115.68328773036852,11568.329175684456,1150.7141669862904,1,0.01,64
0,14,14159,2,0.0006334064111999598,0.9996468926553672,115651.5796875,0.3358050847457627,7.348721363129762,116.24497092659183,115.43712082528471,11543.712353755614,949.5641250396147,1,0.01,64
0,15,14159,2,0.0005931910061109293,0.9996468926553672,101135.83125,0.3177966101694915,7.336018833546405,118.4015137753864,117.17925522220507,11717.925506516482,779.7718750080094,1,0.01,64
0,16,14159,2,0.003593163543620095,0.9992937853107344,102120.03559027778,0.3358050847457627,7.353198685218091,114.91659981493058,114.03306276757554,11403.306347300797,991.4357910165563,1,0.01,64
0,17,14159,2,0.004919744419263831,0.9982344632768362,99282.78923611112,0.3358050847457627,7.356252498371053,113.74013080698654,112.89511900830266,11289.511967782448,1128.2097909715958,1,0.01,64
0,18,14159,2,0.0008098952700998375,0.9996468926553672,107410.09635416667,0.3358050847457627,7.406471844662326,116.17402747904436,115.28893554912128,11528.893959851483,982.1196250268258,1,0.01,64
0,19,14159,2,0.0010162877987669263,0.9996468926553672,102811.41180555556,0.3358050847457627,7.396295060040986,114.68288348102824,113.8474436309185,11384.74446087628,784.5706670195796,1,0.01,64
0,20,14159,2,0.001631123228111796,0.9996468926553672,100180.61423611111,0.3358050847457627,7.393305364034485,114.0373685694912,113.10762376321473,11310.762684448218,1540.8280830015428,1,0.01,64
