client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,12238,2,0.6254777770776015,0.8513071895424836,0.010713275916014727,0.9983660130718954,5.744162299729136,6.7525990690002935,3.2392809692799447,323.928102510431,3585.120540985372,1,0.01,64
3,2,12238,2,0.012537701162867822,0.9987745098039216,0.0005429650855381997,1.0,6.783797625503142,7.2022942490122634,1.3915435535487184,139.1543595249648,1114.7265420295298,1,0.01,64
3,3,12238,2,0.0005429650855381997,1.0,0.0006250180845083192,0.9995915032679739,7.2022942490122634,7.51853535039367,1.280219815997731,128.02198482654632,861.2382920109667,1,0.01,64
3,4,12238,2,0.0006388764259799456,1.0,0.00023945269855082585,1.0,7.24019330643109,7.382451646553933,0.6951604066349037,69.51604129720627,824.0792499855161,1,0.01,64
3,5,12238,2,0.0008156415103421283,1.0,0.020493894136355568,0.9926470588235294,7.228322739541331,7.589714348593539,2.2057409876773093,220.57410869210236,1107.5788749731146,1,0.01,64
3,6,12238,2,0.0010250160737016883,1.0,0.013505293128009025,0.997140522875817,7.214095501806676,7.4710590357553865,1.3897382537288803,138.97382410152062,909.8479999811389,1,0.01,64
3,7,12238,2,0.0014808183470263313,0.9995915032679739,0.0014675087661136133,1.0,7.204611026599629,7.613741339672501,1.7957769599357614,179.5777014575764,776.3307919958606,1,0.01,64
3,8,12238,2,0.0015736090555527392,0.9991830065359477,0.0012761723796407191,0.9995915032679739,7.19727187395795,7.461713428992674,1.2089178241490857,120.89178593248106,942.7597909816541,1,0.01,64
3,9,12238,2,0.0023278225402091034,0.9991830065359477,0.00010306452737168934,1.0,7.184429484650675,7.4655535912880975,1.1423428557893844,114.23429111524071,1127.7350410236977,1,0.01,64
3,10,12238,2,0.0021818787447558954,0.9987745098039216,0.0018717283325177282,0.9995915032679739,7.204603215214553,7.396983548110456,0.9176700264513918,91.767006391965,929.6768329804763,1,0.01,64
3,11,12238,2,0.020552652464315403,0.9955065359477124,0.00012287522491906435,1.0,7.314922697378054,7.3569980962078585,0.3047862575598424,30.478625675822872,785.0153330364265,1,0.01,64
3,12,12238,2,0.00012287522491906435,1.0,0.0025138881277458635,0.9995915032679739,7.3569980962078585,7.6131002919400785,1.3452082637705556,134.52083009425732,953.1516249990091,1,0.01,64
3,13,12238,2,8.82019849086646e-05,1.0,0.012298006009167204,0.9983660130718954,7.356903388030424,7.9800524577357725,2.8703541180071612,287.0354099294105,1117.0572920236737,1,0.01,64
3,14,12238,2,5.649090869552217e-05,1.0,0.00392375134367448,0.9983660130718954,7.348721363129762,7.773477356295749,1.935159203827497,193.51592629955553,892.4505420145579,1,0.01,64
3,15,12238,2,5.8354222766446095e-05,1.0,6.193290326523427e-05,1.0,7.336018833546405,7.374364146102488,0.36813884155914356,36.81388639250334,786.8285000440665,1,0.01,64
3,16,12238,2,0.00015323558888597361,1.0,0.00013254902501686072,1.0,7.353198685218091,7.437384767050388,0.8235274286811163,82.35274660594378,1015.920959005598,1,0.01,64
3,17,12238,2,0.0001850226226685127,1.0,3.3959454576222175e-05,1.0,7.356252498371053,7.406471844662326,0.2713036014816856,27.130360958679617,1108.54579199804,1,0.01,64
3,18,12238,2,3.3959454576222175e-05,1.0,0.007880280966697356,0.9979575163398693,7.406471844662326,8.021593435868262,2.287981657166531,228.79816680503924,910.5778330122121,1,0.01,64
3,19,12238,2,4.159545931496466e-05,1.0,2.2818375980885972e-05,1.0,7.396295060040986,7.4237962685463295,0.279044120203257,27.904411617263957,771.6357920435257,1,0.01,64
3,20,12238,2,6.208578771549629e-05,1.0,2.7399880775938538e-05,1.0,7.393305364034485,7.402088001835606,0.24122899847154303,24.122900085768578,1418.0367499939166,1,0.01,64
