client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,13244,2,0.7129674866085961,0.42129105322763305,0.016294161412155346,0.9966024915062288,5.744162299729136,6.783797625503142,3.195595613564439,319.5595741578217,3554.834040987771,1,0.01,64
4,2,13244,2,0.016294161412155346,0.9966024915062288,0.019744092518175466,0.9935824839562098,6.783797625503142,7.203606862998952,1.4337854581203502,143.3785425661435,1084.9016660358757,1,0.01,64
4,3,13244,2,0.0073309447325300425,0.9977349943374858,0.018046408575693413,0.9950924877312193,7.2022942490122634,7.832817275542183,2.286446824739876,228.64468754741245,945.92124997871,1,0.01,64
4,4,13244,2,0.0176749782833559,0.9939599848999623,0.0031521419302970614,0.9988674971687429,7.24019330643109,7.458737022891422,0.9666548160982154,96.66548532443746,877.1125419880264,1,0.01,64
4,5,13244,2,0.018405696619690087,0.9943374858437146,0.0009357312859113639,1.0,7.228322739541331,7.434009084860417,0.9592131678750789,95.92131747965982,1183.2540420000441,1,0.01,64
4,6,13244,2,0.01822214949476932,0.9943374858437146,0.001317589455582146,0.9992449981124952,7.214095501806676,7.653924651171027,1.688153421099228,168.81534901883785,1079.1639170493,1,0.01,64
4,7,13244,2,0.02252984702326579,0.9928274820687052,0.00205700768301973,0.9992449981124952,7.204611026599629,7.517846944853497,1.2083773263215027,120.8377362380871,868.6581670190208,1,0.01,64
4,8,13244,2,0.02202680204035936,0.9924499811249529,0.005941725299288962,0.9977349943374858,7.19727187395795,7.4799126440763635,1.3630069096953943,136.30069095579174,958.7924579973333,1,0.01,64
4,9,13244,2,0.030921013449274358,0.990562476406191,0.0023565893906856046,0.9992449981124952,7.184429484650675,7.527291088632696,1.6764656942147018,167.64656737169918,1193.5730410041288,1,0.01,64
4,10,13244,2,0.034583238288871054,0.9916949792374481,0.0016841322008293077,0.9992449981124952,7.204603215214553,7.3703426631385485,0.940441891115942,94.04419306163118,1081.30533300573,1,0.01,64
4,11,13244,2,0.013905118747061351,0.9977349943374858,0.0002933236152914885,1.0,7.314922697378054,7.408160924854162,0.5743229802005562,57.43230014494343,851.4295829809271,1,0.01,64
4,12,13244,2,0.00010935369356870761,1.0,0.02259916567778592,0.9924499811249529,7.3569980962078585,7.723672628691969,2.000149852170063,200.01498481404272,958.6998340091668,1,0.01,64
4,13,13244,2,0.00011600799552979879,1.0,0.030464037350438525,0.9973574933937335,7.356903388030424,7.496318725303025,1.1798508291534322,117.9850868402669,1178.467083023861,1,0.01,64
4,14,13244,2,0.0036810557351903603,0.9988674971687429,7.341513403281126e-05,1.0,7.348721363129762,7.3737574541864515,0.289530483570782,28.953051492743892,979.9859159975313,1,0.01,64
4,15,13244,2,0.003675674895497477,0.9988674971687429,0.0015615377877631026,0.9996224990562477,7.336018833546405,7.588310238933931,1.0982391164217697,109.82391378898687,854.9707920174114,1,0.01,64
4,16,13244,2,0.007377454114421631,0.9981124952812382,0.002586543623779324,0.9984899962249906,7.353198685218091,7.634667891908581,1.4415196492516364,144.1519698535695,1086.470082984306,1,0.01,64
4,17,13244,2,0.007790223492996856,0.9977349943374858,0.00689737255691268,0.9981124952812382,7.356252498371053,7.877019743586822,1.975628635826151,197.56287147223966,1167.3524999641813,1,0.01,64
4,18,13244,2,0.0006004398102872766,1.0,0.0006056646568703443,1.0,7.406471844662326,7.699860316254298,1.656110051378356,165.6110119249713,1026.4373749960214,1,0.01,64
4,19,13244,2,0.0006273308151884564,1.0,0.0003834739945020937,1.0,7.396295060040986,7.4643758280812005,0.5072369537880328,50.723697284155094,888.5494999703951,1,0.01,64
4,20,13244,2,0.0013587987311568992,0.9996224990562477,0.00010255566567571978,1.0,7.393305364034485,7.4166557220626474,0.4243530238192179,42.435303478813225,1579.031125002075,1,0.01,64
