client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,38787,2,0.7075707316398621,0.4835009022944058,0.023173727591323558,0.9958752255736014,0.3259188461204275,0.9958699983769861,0.9958699983769861,0.006931484937350074,"{""0"": 0.995723068698209, ""1"": 0.996016928055763}","{""0"": 0.9983918520503886, ""1"": 0.9935435808294015}","{""0"": 0.9930685150626499, ""1"": 0.9985026204142751}","[[3725.0, 26.0], [6.0, 4001.0]]","[[0.9930685150626499, 0.00693148493735004], [0.0014973795857249812, 0.9985026204142751]]","[""0"", ""1""]",0.09784057584644094,0.9990337961491677,0.0065531134605407715,0.9558367152064932,0.09784057584644094,0.0065531134605407715,,5.732780216590892,37.492435367635885,37.028839525431316,3702.8839833656343,3628.1565410026815,1,0.01,64,,,,,,20.392520209469453,1e-05,0.3,1.0,1.0,1,True,False,,
1,2,38787,2,6.379321104190389,0.5164990977055942,0.018060942642299124,0.9967775199793761,0.34058648533786656,0.9967745097965846,0.9967745097965846,0.0007997867235404188,"{""0"": 0.9966759739396357, ""1"": 0.9968730456535334}","{""0"": 0.9941644562334218, ""1"": 0.9992477432296891}","{""0"": 0.9992002132764596, ""1"": 0.994509608185675}","[[3748.0, 3.0], [22.0, 3985.0]]","[[0.9992002132764596, 0.0007997867235403892], [0.005490391814324931, 0.994509608185675]]","[""0"", ""1""]",0.09917355371900827,0.9997008882934353,0.001469731330871582,0.9552666109984492,0.09917355371900827,0.001469731330871582,,37.49108531298701,52.878179692137,37.013444442980266,3701.3446674704733,3994.414916000096,1,0.01,64,,,,,,32.34885332607256,1e-05,0.3,1.0,1.0,2,True,False,,
1,3,38787,2,10.705467380461146,0.5195926785253931,0.023635488526884192,0.9969064191802011,0.34997101584163826,0.9969033055357306,0.9969033055357306,0.0018661690215941995,"{""0"": 0.9968051118210862, ""1"": 0.9970014992503748}","{""0"": 0.9954799255517149, ""1"": 0.9982486865148862}","{""0"": 0.9981338309784058, ""1"": 0.9957574245071126}","[[3744.0, 7.0], [17.0, 3990.0]]","[[0.9981338309784058, 0.0018661690215942416], [0.004242575492887447, 0.9957574245071126]]","[""0"", ""1""]",0.10423886963476406,0.9991959809997806,0.0028470754623413086,0.9523582658408766,0.10423886963476406,0.0028470754623413086,,52.87537769538949,64.03241360125125,36.690939987282825,3669.093970548114,4254.038041995955,1,0.01,64,,,,,,42.84549328386881,1e-05,0.3,1.0,1.0,3,True,False,,
1,4,38787,2,10.907104062252357,0.5424078370714102,0.05717942151451381,0.9935550399587523,0.4299325082017488,0.9935492711624316,0.9935492711624316,0.003465742468675037,"{""0"": 0.9933563646027106, ""1"": 0.9937421777221527}","{""0"": 0.9901986754966887, ""1"": 0.9967361285463219}","{""0"": 0.996534257531325, ""1"": 0.9907661592213626}","[[3738.0, 13.0], [37.0, 3970.0]]","[[0.996534257531325, 0.00346574246867502], [0.009233840778637384, 0.9907661592213626]]","[""0"", ""1""]",0.10770461210343908,0.9985155329538498,0.00017458200454711914,0.9516339869281045,0.10770461210343908,0.00017458200454711914,,64.03596018431578,73.97564428752469,36.70699374603048,3670.6994847074106,2726.4642079971964,1,0.01,64,,,,,,52.57947060264553,1e-05,0.3,1.0,1.0,4,True,False,,
1,5,38787,2,4.3169024098114885,0.7195153390048982,0.2059386436749523,0.9922660479505027,0.7195036878865475,0.9922543104825398,0.9922543104825398,0.01412956544921351,"{""0"": 0.9919527896995708, ""1"": 0.9925558312655087}","{""0"": 0.998110661268556, ""1"": 0.9869232667160128}","{""0"": 0.9858704345507865, ""1"": 0.9982530571499876}","[[3698.0, 53.0], [7.0, 4000.0]]","[[0.9858704345507865, 0.014129565449213543], [0.0017469428500124782, 0.9982530571499876]]","[""0"", ""1""]",0.08424420154625434,0.9879058580670267,1.1920928955078125e-07,0.9616908850726552,0.08424420154625434,1.1920928955078125e-07,,73.97381148569609,82.69282937734273,36.86455996582375,3686.456282211183,5070.306291003362,1,0.01,64,,,,,,61.8684849176402,1e-05,0.3,1.0,1.0,5,True,False,,
1,6,38787,2,10.206331002907675,0.6214230471771075,0.04473149336795699,0.997164217581851,0.5912748848079403,0.9971611263865947,0.9971611263865947,0.0029325513196480912,"{""0"": 0.9970674486803519, ""1"": 0.9972548040928375}","{""0"": 0.9970674486803519, ""1"": 0.9972548040928375}","{""0"": 0.9970674486803519, ""1"": 0.9972548040928375}","[[3740.0, 11.0], [11.0, 3996.0]]","[[0.9970674486803519, 0.002932551319648094], [0.0027451959071624656, 0.9972548040928375]]","[""0"", ""1""]",0.08051186350306586,0.998931294714006,1.1920928955078125e-07,0.9634351695934569,0.08051186350306586,1.1920928955078125e-07,,82.69697339097802,90.64465509565261,36.945367247575604,3694.5369200220157,2812.617457995657,1,0.01,64,,,,,,70.7573738065291,1e-05,0.3,1.0,1.0,6,True,False,,
1,7,38787,2,8.425185539683358,0.6082753286929621,0.2207955468406129,0.991363753544728,0.5790240858870386,0.9913569913937559,0.9913569913937559,0.00373233804318851,"{""0"": 0.9911152367060072, ""1"": 0.9915987460815047}","{""0"": 0.9860158311345646, ""1"": 0.9964717741935484}","{""0"": 0.9962676619568115, ""1"": 0.9867731469927626}","[[3737.0, 14.0], [53.0, 3954.0]]","[[0.9962676619568115, 0.003732338043188483], [0.013226853007237334, 0.9867731469927626]]","[""0"", ""1""]",0.04612103439082911,0.9963463058408759,1.1920928955078125e-07,0.9773700305810398,0.04612103439082911,1.1920928955078125e-07,,90.64971736250033,97.75091119924474,36.88966793037066,3688.9668388996092,2730.2141250111163,1,0.01,64,,,,,,79.44964175838936,1e-05,0.3,1.0,1.0,7,True,False,,
1,8,38787,2,11.638551106218431,0.6567414282031452,0.15450107767452484,0.9945862335653519,0.6283286197872435,0.9945808730143788,0.9945808730143788,0.003998933617701983,"{""0"": 0.9944104338568006, ""1"": 0.994751312171957}","{""0"": 0.9928248737709274, ""1"": 0.9962453066332916}","{""0"": 0.996001066382298, ""1"": 0.9932617918642376}","[[3736.0, 15.0], [27.0, 3980.0]]","[[0.996001066382298, 0.0039989336177019465], [0.006738208135762416, 0.9932617918642376]]","[""0"", ""1""]",0.01652892561983471,0.9978620697329461,1.1920928955078125e-07,0.9909485430874148,0.01652892561983471,1.1920928955078125e-07,,97.75600929734254,104.05256988641277,36.510890454171324,3651.0891237471296,2709.4583330035675,1,0.01,64,,,,,,87.78297509172269,1e-05,0.3,1.0,1.0,8,True,False,,
1,9,38787,2,10.282579941827743,0.6670533642691415,0.051473177862818104,0.9974220159835009,0.6345087256560089,0.9974190723830765,0.9974190723830765,0.003465742468675037,"{""0"": 0.9973319103521878, ""1"": 0.9975062344139651}","{""0"": 0.9981308411214953, ""1"": 0.99676052828308}","{""0"": 0.996534257531325, ""1"": 0.9982530571499876}","[[3738.0, 13.0], [7.0, 4000.0]]","[[0.996534257531325, 0.00346574246867502], [0.0017469428500124782, 0.9982530571499876]]","[""0"", ""1""]",0.008531058384430818,0.9978349145818759,1.1920928955078125e-07,0.9956483899042646,0.008531058384430818,1.1920928955078125e-07,,104.05245641720477,110.11069084860128,36.942372496157084,3694.2372146925254,2797.086959006265,1,0.01,64,,,,,,96.11630842505602,1e-05,0.3,1.0,1.0,9,True,False,,
1,10,38787,2,29.712248997610125,0.46816189739623615,0.665791359325691,0.9948440319670018,0.4372591833118149,0.9948383233532934,0.9948383233532934,0.0055985070647827095,"{""0"": 0.9946666666666667, ""1"": 0.9950099800399201}","{""0"": 0.9949319818618299, ""1"": 0.9947617859815415}","{""0"": 0.9944014929352173, ""1"": 0.9952582979785376}","[[3730.0, 21.0], [19.0, 3988.0]]","[[0.9944014929352173, 0.005598507064782724], [0.004741702021462441, 0.9952582979785376]]","[""0"", ""1""]",0.025593175153292454,0.9951812304083035,1.1920928955078125e-07,0.9862878319950587,0.025593175153292454,1.1920928955078125e-07,,110.11101240237353,116.2133216184441,36.631362161056224,3663.136338971104,2873.9959160011495,1,0.01,64,,,,,,104.44964175838936,1e-05,0.3,1.0,1.0,10,True,False,,
