round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,2.806853566855296,0.9132509827613831,13.072595767479239,8.696475289084695,3.6358734263545984,0.7468790001894376,3845.2406450001035,0.6726486991752277,0.2045351820161514,5.1683762507005175,3.8354591248717016
2,krum,11,,2.1377949709946282,0.954323410987854,14.961157246182694,8.741824626922607,2.9773799559462026,0.4921479999211442,854.0042029999313,0.7082173011519692,0.21163407147367502,4.666655952280218,3.5127072213853623
3,krum,11,,2.082185211715689,0.9671134948730469,16.340744709349046,9.578870339827104,3.3597890149145626,0.6863670000711863,660.2855470000577,0.7600343232805079,0.18131433220436063,4.760742122476751,3.7734662262464735
4,krum,11,,2.1889165620990996,0.9692767858505249,17.184570050897403,10.194427143443715,3.9413784316626743,0.44454699991547386,872.9157800000849,0.7891817168755965,0.17006684566163383,4.928822842511264,4.194667768129817
5,krum,11,,2.034013976861931,0.9755135774612427,14.519153495847844,10.514373779296875,3.760347624026412,0.43624299996736227,746.7700499998955,0.8103894748471,0.16701948226369548,4.695689049634066,4.199482453365422
6,krum,11,,2.7211057150473925,0.9616169333457947,13.56817572997589,11.060674580660733,3.831050627160395,0.43532499989851203,827.2714590000305,0.831163857199929,0.15097759880971526,4.756364345550537,4.137119008267633
7,krum,11,,2.1236930829230345,0.9779700040817261,15.001339405304046,11.37708889354359,3.5278289447399436,0.3923510000731767,724.9240819999159,0.8345678443258459,0.1604681884836781,4.603727514093572,4.15417825161441
8,krum,11,,2.662794817573649,0.9696080684661865,10.889365121885882,11.920010826804422,3.280089354863057,0.39797699992050184,764.3414080000639,0.8463373601436615,0.15750745045607578,4.588541377674449,4.010390354437422
9,krum,11,,2.2755085057106,0.9780638813972473,15.483525314760247,12.061525084755637,3.704426033575475,0.5491030001394392,711.404506000008,0.849474004723809,0.15014035088495498,4.6622653874483975,4.3037590919741895
10,krum,11,,2.5584509867958825,0.9747366905212402,13.44762925261184,12.485326593572443,3.4276929442795767,0.48664900009498524,807.5148939999508,0.8613293170928955,0.14686378303559236,4.626851276917891,4.064716989803665
11,krum,11,,1.793701350745715,0.9880213737487793,15.028127511384945,12.668976697054775,3.2584065117083565,0.4144279998854472,982.3730909999995,0.8639534462581981,0.14961871384098305,4.439531152898615,4.156025024962218
12,krum,11,,2.3016119877599257,0.9816248416900635,16.0058933833378,12.931585225191983,3.2709543225817934,0.657269000157612,773.9082319999397,0.8778367291797291,0.1294926134691975,4.412700934843584,3.94935506655127
13,krum,11,,2.2072739459782933,0.98350989818573,13.996785427270291,13.160030104897238,3.3084885664958508,0.4914910000479722,782.2265800000423,0.8796565261754122,0.13683906557611544,4.401731426065618,4.109982309901926
14,krum,11,,2.205294059679463,0.9841045141220093,12.349316903294936,13.380746147849344,3.0515798109159578,0.5624340001304518,706.1198430001241,0.8783150683749806,0.1339253566176843,4.405805956233632,3.9530404938782415
15,krum,11,,1.8504424401864699,0.9892328977584839,14.934369140101794,13.606307029724121,3.086258999246302,0.6242689998998685,902.9877639998176,0.8829835078933023,0.13178963827433943,4.356054241007024,4.02710706747313
16,krum,11,,2.324428214824305,0.9837809801101685,12.777926600589337,13.865913737903941,3.2249693867357623,0.4876180000792374,839.5491639998909,0.8894086220047691,0.1310365874768197,4.331749005751177,4.165287582804083
17,krum,11,,2.1865698373734688,0.9860022664070129,14.130725957674791,14.032144113020463,3.011065549176258,0.6146989999251673,714.732240000103,0.8890146407214078,0.1274935216002849,4.359583247791637,3.978764540127606
18,krum,11,,2.0380210891280797,0.9882254004478455,11.585855879989285,14.21796902743253,2.9214875217660627,0.42834400005631323,756.7587109999749,0.8923678636550904,0.1279387590154063,4.2568088444796475,4.00560120242595
19,krum,11,,1.9138848004521924,0.9898903369903564,14.813822662737744,14.427407438104803,3.0196928740159485,0.5894979999538918,852.6115590000245,0.8929843111471696,0.12547957352685027,4.349339019168507,4.048759467344462
20,krum,11,,2.2093708317302885,0.9872317910194397,12.523439592820788,14.74021426114169,3.0828323648543523,0.45572300018648093,980.8488919998126,0.8994296290657737,0.12091826097283931,4.337319764223966,4.077914635027011
