client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,928,2,0.706836998462677,0.3064516129032258,0.2183984766403834,0.8817204301075269,5.742242290842013,6.809661054868233,3.3889579875466564,338.8958099009404,1212.7421660115942,1,0.01,64
1,2,928,2,0.1041152427593867,0.9838709677419355,0.037535158917307854,0.9838709677419355,6.496825213290862,7.298872995851136,1.9706867812825113,197.06868620217526,55.64091703854501,1,0.01,64
1,3,928,2,0.050347129348665476,0.9946236559139785,0.013484754133969545,0.9946236559139785,7.239215232032278,7.5557528266608385,1.2614096956049912,126.14097097243796,56.47754203528166,1,0.01,64
1,4,928,2,0.03620326616025219,0.9946236559139785,0.06436050124466419,0.989247311827957,7.590001973619867,7.866650300687466,1.1502236111197988,115.02236590268114,54.87562500638887,1,0.01,64
1,5,928,2,0.06305092348096271,0.989247311827957,0.19066211938237151,0.9838709677419355,7.830906087124554,8.007662574713688,1.064043443042824,106.40434826735323,56.24674999853596,1,0.01,64
1,6,928,2,0.017472565047986183,0.9946236559139785,8.937354868976399e-05,1.0,7.98741773296113,8.236002946169148,1.3328250219556577,133.28250041679215,54.90287498105317,1,0.01,64
1,7,928,2,0.001259249906676511,1.0,0.0014964132569730282,1.0,8.039517444804442,8.296857120383299,1.1217490966727734,112.17491080542212,53.472707979381084,1,0.01,64
1,8,928,2,0.0003578692073157678,1.0,0.010397481610804485,0.9946236559139785,8.30352049520249,8.47511646686024,0.9698775919101149,96.98775735755322,56.08054203912616,1,0.01,64
1,9,928,2,6.748204032192007e-05,1.0,0.19930094090523198,0.9838709677419355,8.321692837581137,8.496046857375601,0.8611986762176144,86.119869370027,55.732375010848045,1,0.01,64
1,10,928,2,4.760791974452635e-05,1.0,4.173423440079205e-05,1.0,8.334315444386112,8.335060007638454,0.17469780648031294,17.46978081912215,56.56229198211804,1,0.01,64
1,11,928,2,3.2597739239766575e-05,1.0,2.4129914284761373e-05,1.0,8.334614311076917,8.345925562496848,0.17435010494792696,17.435011355411703,57.72312497720122,1,0.01,64
1,12,928,2,8.544437878299505e-05,1.0,0.00022441278573145004,1.0,8.438035510319342,8.447286032723708,0.2674052318441695,26.740523626457005,57.08079203031957,1,0.01,64
1,13,928,2,3.120326315790104e-05,1.0,2.927590624797934e-05,1.0,8.439813573750317,8.430477339109448,0.14448380053580678,14.448380492239114,55.9375419979915,1,0.01,64
1,14,928,2,2.43343541418047e-05,1.0,0.004796602514640351,1.0,8.435720627194943,8.513837830763162,0.531394800619197,53.13948194903058,57.00291600078344,1,0.01,64
1,15,928,2,1.9195912197271053e-05,1.0,0.041148364160865945,0.9946236559139785,8.430504862010084,8.456547224408371,0.2592710607718401,25.92710613287024,56.800291989929974,1,0.01,64
1,16,928,2,1.6202156378615957e-05,1.0,4.024372810818022e-05,1.0,8.424385003969363,8.428155472690266,0.14381397592764147,14.38139710903359,56.36554094962776,1,0.01,64
1,17,928,2,1.4082590799565272e-05,1.0,4.478433538679383e-05,1.0,8.433726402668869,8.473787276546263,0.3730936168973153,37.30936209105455,55.59391697170213,1,0.01,64
1,18,928,2,7.068679072593416e-06,1.0,4.780521067004884e-06,1.0,8.42883933582435,8.502289978693913,0.8546356626357495,85.46357066136765,57.058541977312416,1,0.01,64
1,19,928,2,4.045875433196973e-06,1.0,4.541983040932489e-06,1.0,8.419846206653318,8.400865618100198,0.1815705287073978,18.157053922264236,60.1149580325,1,0.01,64
1,20,928,2,4.091040030592315e-06,1.0,4.153820630866297e-06,1.0,8.396248771434864,8.387368875498703,0.15168538527242842,15.168539383823713,55.43058301554993,1,0.01,64
