round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.16803721047950848,0.9999240636825562,0.006633939233116624,13.647946993509928,0.005127405924881485,0.1340000017080456,6329.422458991758,0.9978023608525594,0.000557645133886243,0.580772598584493,0.06189166113910905
2,fedavg,6,,0.15580058990529422,0.9999647736549377,0.006633939233116624,18.51210085550944,0.003810991182371575,0.11333300790283829,2494.5122079952853,0.9988660852114359,0.00016517101818678848,0.5673394501209259,0.04437280932536664
3,fedavg,6,,0.16482346818959462,0.9999722838401794,0.026535756932466497,22.213068962097168,0.009267238706944278,0.11583299783524126,2384.405999997398,0.9991058270136516,0.0001222613353642374,0.6047157347202301,0.045642760763234626
4,fedavg,6,,0.17099459312329643,0.9999773502349854,0.019901817699349875,25.451308568318684,0.011298617153640899,0.10304199531674385,2377.0309160026954,0.9992184042930603,9.575340030398538e-05,0.6480275094509125,0.04624559737290339
5,fedavg,6,,0.17406995813459125,0.9999812245368958,0.019901817699349875,28.365976333618164,0.009533073800210382,0.09254200267605484,2384.3098749930505,0.99927286307017,0.00010178926250088383,0.6965612769126892,0.04970222549604984
6,fedavg,6,,0.17487243033082123,0.9999842643737793,0.03316969616558312,30.990000406901043,0.0100058026863726,0.09920899174176157,2520.7591250073165,0.9993015567461649,9.858693884611228e-05,0.7451246976852417,0.06217535343072684
7,fedavg,6,,0.183879205354906,0.9999847412109375,0.0,33.340420405069985,0.009171953481692604,0.10025000665336847,2489.0843340108404,0.9994136850039165,7.242733834266078e-05,0.735090454419454,0.05308684580236328
8,fedavg,6,,0.19431132195411724,0.9999850988388062,0.159214541594799,35.42116610209147,0.012251451538538778,0.10883300274144858,2464.8277090018382,0.9994797746340434,0.00011142892280120137,0.7301500538984934,0.10455554676874616
9,fedavg,6,,0.18606313090082843,0.9999876022338867,0.03980363539869975,37.418145497639976,0.011267046100586188,0.09962500189431012,2185.2546669979347,0.9995518445968627,8.527190609844102e-05,0.7176996568838755,0.08909591678966987
10,fedavg,6,,0.2028237264558696,0.9999868273735046,0.04643757463181637,39.460646311442055,0.010471545883174962,0.10158299119211733,2417.1633749938337,0.9995399673779806,4.7046800910694986e-05,0.7722064356009165,0.02820761740774157
11,fedavg,6,,0.2012242269917779,0.999988317489624,0.019901817699349875,41.37666765848795,0.006365659373750183,0.1061670045601204,2449.895290992572,0.9995262622833252,5.606886147657463e-05,0.8201230466365814,0.05685503722536102
12,fedavg,6,,0.1853688329160431,0.9999906420707703,0.03316969616558312,43.242696126302086,0.007163657723078228,0.10116600606124848,2470.665332992212,0.9996296207110087,3.893873388311993e-05,0.7586110730965933,0.041935851255838014
13,fedavg,6,,0.2061390151527769,0.9999894499778748,0.006633939233116624,45.009026845296226,0.010981138351680535,0.09766600851435214,2521.003000001656,0.9996044794718425,4.8416015419747346e-05,0.8152156670888265,0.058392631962796454
14,fedavg,6,,0.20665924092548144,0.9999899864196777,0.07297333156428287,46.61276944478353,0.006475393800373998,0.10837499576155096,2177.772124996409,0.9996528665224711,4.468497564281551e-05,0.7910625338554382,0.05247344542295716
15,fedavg,6,,0.2034692911633671,0.9999911785125732,0.03316969616558312,48.28811836242676,0.011035363552216166,0.10508399282116443,3844.4136250036536,0.9996861259142558,4.824591786068251e-05,0.776627113421758,0.08181981114978952
16,fedavg,6,,0.21067679207277973,0.9999909996986389,0.013267878466233248,49.91051928202311,0.005234802288122467,0.09054200199898332,2997.166125001968,0.9996679306030274,2.879104827760693e-05,0.8292339940865835,0.039776085131163444
17,fedavg,6,,0.20339895108534495,0.9999921917915344,0.0,51.319671630859375,0.0063187463529847,0.1092080055968836,2254.298917003325,0.9997162342071533,2.618788884200523e-05,0.7882163822650909,0.0411950024527642
18,fedavg,6,,0.20188769873763823,0.9999925494194031,0.04643757463181637,52.76486905415853,0.010004438657730434,0.09858301200438291,2539.8160420008935,0.9997148394584656,2.1115946300114274e-05,0.8128408392270406,0.033970715951190715
19,fedavg,6,,0.22427710858548128,0.9999917149543762,0.013267878466233248,54.334075927734375,0.008479091263246084,0.09987500379793346,2517.782000009902,0.9997050364812216,2.985259161014005e-05,0.8507577280203501,0.044366196938347126
20,fedavg,6,,0.21054539072455544,0.9999929666519165,0.006633939233116624,55.695822397867836,0.011252314345057933,0.10162500257138163,2502.2955419990467,0.999778167406718,5.2603726693615437e-05,0.7467904587586721,0.12561371532823057
