round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.8512456342117956,0.9632216095924377,0.001420949051871745,7.2872269948323565,0.23621589649370267,0.4566670104395598,35781.02687500359,0.8062390247980754,0.02826013543444967,2.9285219510396323,0.302554090224843
2,fedavg,6,,1.4531661407225327,0.981388509273529,0.00284189810374349,7.776172002156575,0.21272952644828524,0.36029100010637194,35054.28487500467,0.8976690689722697,0.01947753660425684,2.2674941619237265,0.2965567792568928
3,fedavg,6,,1.336931969374335,0.9862279891967773,0.0035523726296793627,8.26631212234497,0.21753282969655263,0.36120899312663823,32993.34516598901,0.9222596327463786,0.015361931791967189,2.103014886379242,0.2733788207184479
4,fedavg,6,,1.8982823459582203,0.975811243057251,0.001420949051871745,8.70412047704061,0.1858391450274703,0.3643340023700148,33385.73495901073,0.9339059114456176,0.01631410571536769,2.0292852322260537,0.3268954879794432
5,fedavg,6,,1.4262467120995266,0.9874975681304932,0.004262847155615235,9.198309421539307,0.14425564973668253,0.3655420005088672,33269.754583991016,0.9523951172828674,0.007771387446015442,1.8304167191187541,0.16597541968453358
6,fedavg,6,,1.2799942019793904,0.9905775785446167,0.0021314235778076176,9.490242799123129,0.18581262096228388,0.47524999536108226,32795.12299998896,0.9594018538792928,0.007988065790259137,1.743538002173106,0.22056022662736408
7,fedavg,6,,1.0059178627009215,0.9944790005683899,0.0021314235778076176,9.709008693695068,0.1596474543819507,0.3941670001950115,32464.362667000387,0.9688210805257161,0.005992360850304085,1.5652587016423543,0.1696630013240406
8,fedavg,6,,0.9138751515528395,0.9956654906272888,0.001420949051871745,9.925813357035318,0.18537523710811085,0.3562499914551154,32701.82924999972,0.9692917863527933,0.007477606966201002,1.58185476064682,0.2511527786520987
9,fedavg,6,,1.2514647272848909,0.9920234084129333,0.0021314235778076176,10.036118030548096,0.1253446914580123,0.5638339935103431,32702.215124998474,0.970675798257192,0.005657872121555162,1.563984791437785,0.17173140854946015
10,fedavg,6,,0.9574877163699659,0.995555579662323,0.00284189810374349,10.249341328938803,0.17949644586566937,0.5089999904157594,31874.851708009373,0.97472691933314,0.0050293998696354135,1.4885137677192688,0.1844469403541075
11,fedavg,6,,0.8540754634503719,0.9965381026268005,0.004262847155615235,10.34781281153361,0.14146381731014723,0.4879589978372678,33843.9908750006,0.9781001806259155,0.006443683571297755,1.3855575521787007,0.24228030756780208
12,fedavg,6,,1.0446399294972442,0.994896411895752,0.0,10.450724919637045,0.11173797332106834,0.37845900806132704,32943.54554101301,0.9776853243509929,0.003719806660246174,1.4235499501228333,0.13555154577217232
13,fedavg,6,,0.9075876408978903,0.9962660670280457,0.001420949051871745,10.568547248840332,0.14373252541404188,0.3894160035997629,32815.595457999734,0.9815242528915405,0.003981603567378177,1.3087405761082966,0.16941530809186628
14,fedavg,6,,0.8651082278446656,0.996677577495575,0.0021314235778076176,10.705063819885254,0.11503633909434341,0.3544999926816672,32914.79125000478,0.981290598710378,0.0029898193437637665,1.3369888067245483,0.1152030826265266
15,fedavg,6,,0.8046865176801333,0.9972047805786133,0.001420949051871745,10.80059814453125,0.12395812115862974,0.34683400008361787,33384.896208008286,0.985106643040975,0.0036229023403504166,1.1980563799540203,0.16996957948072763
