round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.11548670900402067,0.9999996423721313,0.0,129.543332417806,0.008091645425410509,0.15412499487865716,1945.1870000048075,0.9999738812446595,6.530493353071406e-06,0.6002699136734009,0.07438661134720469
2,fedavg,6,,0.0782430433850983,0.9999997615814209,0.0,184.56905364990234,0.0013571389793155207,0.09204199886880815,285.4732910054736,0.9999935865402222,1.7576532866448609e-06,0.4198041061560313,0.05928245021140547
3,fedavg,6,,0.09853626344436092,0.9999997019767761,0.09375837128315027,224.44055938720703,0.00555237366294917,0.10045799717772752,313.55970799631905,0.9999946514765422,1.5794618562710334e-06,0.470017671585083,0.06214996000904836
4,fedavg,6,,0.08542279779627622,0.9999998807907104,0.05357621216180017,259.18968200683594,0.0036171913469649772,0.08562499715480953,355.5063340027118,0.9999962886174519,1.3471997642782266e-06,0.4401141305764516,0.08975330972495564
5,fedavg,6,,0.08750969642165866,1.0,0.0,290.08348592122394,0.004152359838126592,0.09537499863654375,404.95216599083506,0.9999972065289815,8.645390671712501e-07,0.4379638135433197,0.06778631602176481
6,fedavg,6,,0.08833371039812392,1.0,0.0,320.1770375569661,0.006316534598068873,0.12366600276436657,374.6190829988336,0.9999974171320597,1.0475656450958307e-06,0.4537859757741292,0.10638063174239933
7,fedavg,6,,0.09573250046404605,0.9999999403953552,0.04018215912135012,344.9039255777995,0.005579278147166274,0.08745898958295584,345.4560000100173,0.999997631708781,8.311850557480156e-07,0.48048174381256104,0.08024259043765508
8,fedavg,6,,0.0978335177577232,1.0,0.0,366.89451090494794,0.008172287324172023,0.0891250092536211,265.95866700517945,0.9999977389971415,9.790333807903603e-07,0.48117805023988086,0.10996931694327415
9,fedavg,6,,0.09635735266013098,0.9999998807907104,0.013394053040450042,388.8427022298177,0.006500713747320958,0.08066699956543744,264.1785419982625,0.9999981760978699,7.945696353880556e-07,0.467082679271698,0.10467685496563708
10,fedavg,6,,0.09282617384726509,1.0,0.04018215912135012,412.5043233235677,0.006339867206414403,0.0967920059338212,486.5279579971684,0.9999984860420227,6.830043856260107e-07,0.4450053721666336,0.10844262542747729
11,fedavg,6,,0.09663845184029966,0.9999998211860657,0.04018215912135012,432.6766866048177,0.006792787574934138,0.08983300358522683,609.7227499994915,0.9999986569086711,6.311215951213677e-07,0.4480474938948949,0.10589371721515117
12,fedavg,6,,0.09468414593083183,1.0,0.026788106080900084,454.09290568033856,0.0036300812757852326,0.0914999982342124,724.6410829975503,0.9999988118807475,4.4946100464432133e-07,0.4461708466211955,0.08717192373811676
13,fedavg,6,,0.090000463502643,0.9999998807907104,0.06697026520225019,472.0790100097656,0.0028417967002143238,0.094832998001948,461.07008299441077,0.9999989191691081,4.330359371765542e-07,0.4310309787591298,0.09083125117846357
14,fedavg,6,,0.09768546660405551,1.0,0.05357621216180017,486.91272989908856,0.003808004654321622,0.09074999252334237,396.33762500307057,0.9999990502993266,3.822553677182591e-07,0.43657297889391583,0.08734817677486376
15,fedavg,6,,0.08914424960398487,1.0,0.04018215912135012,504.2943369547526,0.00678937624087018,0.09095799759961665,624.3632499972591,0.9999990741411845,3.349665548913892e-07,0.42342134316762287,0.07877995772885964
16,fedavg,6,,0.08815476229884713,0.9999998807907104,0.09375837128315027,521.2221476236979,0.008613577040141688,0.09454200335312635,498.7492090003798,0.9999990900357564,3.1947694209801005e-07,0.43651553988456726,0.08480138486636433
17,fedavg,6,,0.09135804862511764,0.9999997615814209,0.08036431824270024,535.4320475260416,0.007980267257084502,0.09450000652577728,453.3710840041749,0.9999991257985433,3.0754045758071497e-07,0.42824091017246246,0.08833125499723012
18,fedavg,6,,0.08875381472485978,1.0,0.013394053040450042,550.9039713541666,0.007402691951760745,0.22400000307243317,555.0320839975029,0.9999992688496907,3.073863920500074e-07,0.4164670755465825,0.09687028926816549
19,fedavg,6,,0.08988170768053097,0.9999998807907104,0.12054647736405037,567.5855814615885,0.009266992560966433,0.08591599180363119,431.7542089993367,0.9999993205070495,3.167469562431913e-07,0.4124682992696762,0.11323179155074707
20,fedavg,6,,0.0917380484409035,0.9999998211860657,0.08036431824270024,582.7965596516927,0.011365953220388504,0.09008300548885018,388.1967920024181,0.9999993324279786,3.0330116966980907e-07,0.42105630536874133,0.11525748546946198
