round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,0.9382697211402163,0.9904102683067322,0.0,7.421002127907493,0.5946517540042109,1.8167330001688242,4336.6591500000595,0.8237089623104442,0.05505023490882435,2.9896530129692773,0.6702456902210229
2,bulyan,11,,0.8522052083896334,0.99423748254776,0.0,8.340646960518576,0.4408653186750263,1.1654910001652752,680.7927709999149,0.9008437666026029,0.03115388833824964,2.511316028508273,0.5097389537415505
3,bulyan,11,,0.7183773583356886,0.9967105984687805,0.0,9.040684179826217,0.41048341486138334,1.2150630000178353,745.2988009999899,0.9370790524916215,0.018724710759252253,2.175783959302035,0.4088913585452843
4,bulyan,11,,0.6574914180355088,0.9976089596748352,0.0,9.693791996348988,0.2812093442479743,1.1447629999565834,815.5564239998512,0.9541940396482295,0.012700900694432348,1.9774546189741655,0.3315076588693163
5,bulyan,11,,0.6393626669440213,0.9980185031890869,0.0,10.197067607532848,0.289713023574926,1.1390599997866957,737.8603070001191,0.9625659574161877,0.009231044560056906,1.887831536206332,0.28137114066542723
6,bulyan,11,,0.6674695460549719,0.9979691505432129,0.0,10.62086226723411,0.21354351656561013,1.146926000046733,789.4424680000611,0.9690718173980712,0.00743669404294674,1.778546398336237,0.25835836974825593
7,bulyan,11,,0.6497230516234908,0.9982062578201294,0.0,10.968702923167836,0.2189788806447858,1.1233389998324128,744.9458599999161,0.9726761828769337,0.006782070148770229,1.725913318720731,0.2666936562499166
8,bulyan,11,,0.6497205049781044,0.9983128905296326,0.0,11.325173638083719,0.1766943180380051,1.1656259998744645,1102.5372429999152,0.9732806227423928,0.005422103928405126,1.7640219493345781,0.2076493849090922
9,bulyan,11,,0.6020521762774502,0.998643696308136,0.0,11.675861358642578,0.1734628407962331,1.161968000133129,785.5617170000642,0.9776941256089644,0.0042972621132130445,1.6622311960567127,0.19025333025004473
10,bulyan,11,,0.6321902933204271,0.9985734820365906,0.0,11.960193980823863,0.1723819176694707,1.1453779998191749,729.6957059998022,0.9779386498711325,0.005630141474442962,1.684285283088684,0.26204985259766594
11,bulyan,11,,0.5447258933332662,0.9990015029907227,0.0,12.261133887551047,0.17486781957919098,1.1879389999194245,777.4815620000481,0.9779782511971213,0.004994130226711951,1.7298662987622349,0.2373000575572087
12,bulyan,11,,0.5606201842308461,0.9989799857139587,0.0,12.502283096313477,0.14261798898295627,1.1771879999287194,789.3967219999922,0.9792750000953674,0.004890138990867987,1.7045157714323564,0.25925780193223125
13,bulyan,11,,0.5181815776545434,0.9991635084152222,0.0,12.757292574102228,0.14181976751408004,1.1475260000679555,714.1245119998985,0.9805613539435647,0.0044091013875765745,1.6854621822183782,0.24836157032311057
14,bulyan,11,,0.5723456242004675,0.9990100264549255,0.0,12.982898798855869,0.13595515742378017,1.151642999957403,719.1558569998051,0.9802455555308949,0.004292293240546181,1.7314222292466597,0.22586011279367757
15,bulyan,11,,0.5685883226612924,0.9990600943565369,0.0,13.216432571411133,0.12252698729821138,1.1517880000155856,759.651993000034,0.9836739984425631,0.0038836758392183294,1.598306872627952,0.23917674821738996
16,bulyan,11,,0.5972134909274385,0.9989935755729675,0.013394053040450042,13.419896125793457,0.11429369583806556,1.3290409999626718,881.3640460000443,0.9815639452500777,0.0045936567603279,1.7204927531155674,0.27554733395395337
17,bulyan,11,,0.5796186523139152,0.9990799427032471,0.0,13.619737191633744,0.09432757631758981,1.1544220001269423,856.662649999862,0.9828718098727139,0.004145824439395145,1.6836472207849675,0.2594436563579866
18,bulyan,11,,0.5942288359202468,0.999062716960907,0.0,13.82436396858909,0.12688208334330248,1.1859720000302332,688.1877819998863,0.9841214407574047,0.0037102188086661696,1.648694862018932,0.24850307515377132
19,bulyan,11,,0.5563678946479179,0.9991996884346008,0.0,13.999630667946555,0.10137712197315535,1.2352769999779412,713.5487909999938,0.984884110364047,0.003316947844101306,1.6295462413267656,0.22694690301851203
20,bulyan,11,,0.6112397159688127,0.9990571737289429,0.0,14.181377150795676,0.08747801443367467,1.2264089998552663,772.6635399999395,0.9843608216805891,0.004240185029075036,1.6701568581841209,0.2826127330838851
