round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,6,,0.9324692382066648,0.9940217733383179,100.0,9.048999309539795,0.1716163444833174,11.057332972995937,9230.95004100469,0.8687109827995301,0.027132472178685935,2.978805184364319,0.3874739594116764
2,median,6,,0.4211800895446344,0.9990435242652893,100.0,9.719959100087484,0.08432107013502518,10.53016699734144,7175.821332988562,0.9781225045522054,0.003175903570754566,1.3095056215922039,0.12760983235837664
3,median,6,,0.5032732265925617,0.9987847805023193,100.0,10.303845246632894,0.050613130981928676,10.384749999502674,7198.972499987576,0.9756163398424784,0.004024592852611343,1.4615515271822612,0.15645817796966116
4,median,6,,0.5009244765449877,0.9988712072372437,100.0,10.63495397567749,0.06310966095991444,9.895833005430177,7137.005292024696,0.979101586341858,0.0066766003888897455,1.3803219199180603,0.2690646447469659
5,median,6,,0.5216473283955797,0.9988473653793335,100.0,10.965190728505453,0.07433248206084324,9.451916994294152,7176.2805829930585,0.9786324262619018,0.0072569916575417346,1.4295033017794292,0.32548737097614433
6,median,6,,0.3841943902375904,0.999402642250061,100.0,11.160501797993978,0.04086165478226753,9.21779201598838,6907.841666979948,0.9871793746948242,0.0021054992223281375,1.1490721702575684,0.11273610602336216
7,median,6,,0.6313581456122872,0.9984548687934875,100.0,11.457718213399252,0.2924509775431625,9.229874995071441,6882.308166997973,0.9751177549362182,0.019735879179389938,1.5427563587824504,0.7042876101505389
8,median,6,,0.8694239609634165,0.9971755743026733,100.0,11.762640476226807,0.3752457664690259,9.23833399428986,6911.086416977923,0.960784928003947,0.031149231035955727,1.9764813582102458,0.9449578219760063
9,median,6,,0.3848677990778472,0.9994578957557678,100.0,11.756489753723145,0.055442388351599196,8.7663329904899,7051.185833988711,0.9863594849904378,0.003109754370377806,1.2412423491477966,0.18595987576618803
10,median,6,,0.48159140157088703,0.9991833567619324,100.0,11.97998301188151,0.12678852274307378,9.102709009312093,6919.03024999192,0.9843839406967163,0.006866575084060903,1.3277077575524647,0.3610285562958424
11,median,6,,0.44652250714055386,0.9993125796318054,100.0,12.116355260213217,0.07844674009105318,8.726875006686896,6919.46979201748,0.9858662486076355,0.006296565708194132,1.2755143741766612,0.3379993967623921
12,median,6,,0.4057628109265397,0.9994460940361023,100.0,12.248635609944662,0.03195257491641506,8.485875005135313,6838.273125002161,0.9888768235842387,0.003192896293435942,1.1608206530412037,0.21294004521545812
13,median,6,,0.37704890083609427,0.9995310306549072,100.0,12.359375,0.0674103299536359,8.588666009018198,6856.398540985538,0.9883827924728393,0.0026168562047711877,1.2054863671461742,0.17706195612903103
14,median,6,,0.42775979868731223,0.9994118213653564,100.0,12.53481658299764,0.05241778904624515,8.715083007700741,6808.504708023975,0.9879013895988464,0.005635255897964276,1.2128006716569264,0.34288018917638713
15,median,6,,0.34488409963451827,0.999627411365509,100.0,12.68478536605835,0.03201423528220938,8.6766250024084,7075.597750023007,0.990898871421814,0.0014392757922761866,1.0998163322607677,0.10765494462210058
16,median,6,,0.3030451173837712,0.9997178912162781,100.0,12.793623288472494,0.03331892058087676,8.625291986390948,7039.165124995634,0.9931851069132487,0.0013430447513570643,0.9580846428871155,0.11285821564441882
17,median,6,,0.4772676774759193,0.9993159174919128,100.0,12.976365566253662,0.08753010135124607,8.650333009427413,6864.898459025426,0.9869579116503397,0.005514597661534176,1.3046843608220418,0.37336474778255635
18,median,6,,0.4838556230722641,0.9993131160736084,100.0,13.130843798319498,0.14095059300256943,8.467750012641773,6685.470374999568,0.9856550494829813,0.005272708792924221,1.405732810497284,0.3349526875447111
19,median,6,,0.3063498682393537,0.9997286200523376,100.0,13.179698626200357,0.030590604712405885,8.335124992299825,6942.682000022614,0.9937153935432435,0.0007648324768141176,0.9514294862747192,0.07352051389210879
20,median,6,,0.4659226811011178,0.9993889927864075,100.0,13.39702065785726,0.08612310942880293,8.315209008287638,6901.316792005673,0.9872204820315044,0.0059786523853171646,1.3385795652866364,0.3606491516927379
