round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,1.298987622882895,0.982799768447876,0.03410277724492188,7.690680106480916,0.5804128446453191,5.57170802494511,22263.3322920301,0.8064331690470378,0.05025415076166897,3.1265718142191568,0.4851524967219998
2,bulyan,6,,0.9534740846317007,0.9926984906196594,0.029129455563370776,8.051489353179932,0.5803137054504264,4.440084041561931,19193.72470799135,0.9196302374204,0.027360391553585505,2.139877676963806,0.4413929057820137
3,bulyan,6,,0.8179609840728281,0.9953241348266602,0.02770850651149903,8.462499618530273,0.5196100683066548,4.389416018966585,19158.68391597178,0.9388190468152364,0.018456599237504964,1.9562853574752808,0.39303271205208784
4,bulyan,6,,0.7483684408727855,0.9963931441307068,0.023445659355883795,8.710856437683105,0.4753027023343448,4.163665988016874,19339.414999994915,0.95707266330719,0.01818716127465409,1.670027732849121,0.4651975311411518
5,bulyan,6,,0.7305113746037234,0.9967028498649597,0.03268182819305014,8.982921600341797,0.4218756949780591,4.470125015359372,19097.4345409777,0.9548093597094218,0.013773844785388789,1.7688180009524028,0.3584919072046702
6,bulyan,6,,0.6282862733311582,0.9976861476898193,0.025577082933691413,9.178327401479086,0.372533362834671,4.371415998321027,19137.763000035193,0.9666108965873719,0.009433055638793097,1.5565239588419597,0.2950692716780187
7,bulyan,6,,0.652646865563212,0.9976101517677307,0.031260879141178394,9.42833169301351,0.34383438279345807,4.375457996502519,19118.9575829776,0.9617551485697429,0.014407293020261221,1.6700267394383748,0.4501654495306894
8,bulyan,6,,0.600323916233342,0.9980635643005371,0.026287557459627284,9.592877705891928,0.35501154587064915,6.535584048833698,19099.262917006854,0.9705742319424947,0.010646505830588328,1.5093370874722798,0.37154711129313384
9,bulyan,6,,0.5661413111615036,0.9983347058296204,0.023445659355883795,9.753629207611084,0.2664409958967438,4.689291992690414,19180.50629197387,0.9768978198369344,0.010214916276937719,1.332000583410263,0.3917993923152751
10,bulyan,6,,0.6124707462426585,0.9981164932250977,0.03410277724492188,9.988542397816977,0.3088492898208152,4.809040983673185,19010.5344170006,0.96982421875,0.01026425635763256,1.5762707193692524,0.3778109963553673
11,bulyan,6,,0.5355244149119597,0.9986115097999573,0.03552372629679363,10.095386187235514,0.2600345188874682,4.144833015743643,19023.78712501377,0.9811045567194621,0.009756603776622741,1.23470538854599,0.41249917306732803
12,bulyan,6,,0.6247814737072672,0.9982236623764038,0.034813251770857756,10.277846972147623,0.3417429456071643,5.65358396852389,18972.47649997007,0.9770580053329467,0.010711857825726891,1.404775232076645,0.44731484612181116
13,bulyan,6,,0.5355641136031327,0.9986770749092102,0.028418981037434902,10.335150400797525,0.23426057203287598,4.780165967531502,19024.16600001743,0.9787834684054056,0.008457872050764608,1.3507218261559804,0.3693336740072401
14,bulyan,6,,0.5356481466914611,0.9986995458602905,0.039786573452408866,10.405702273050943,0.22684501606475047,4.27316699642688,18978.037209017202,0.9821770032246907,0.008671001302270732,1.2324068546295166,0.3996999663672944
15,bulyan,6,,0.46208073238256586,0.9990472197532654,0.03197135366711427,10.501751263936361,0.2139678590701291,4.274750011973083,19047.609250003006,0.9848132888476054,0.0064503565279301,1.162389745314916,0.3226162780108536
