round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,1.1867451152625772,0.9867640733718872,0.0,7.651659098538485,0.3097066072433811,1.7898329999752605,4546.714902000076,0.8002633116462013,0.08999280117157442,3.179970632899891,0.8204656682764855
2,bulyan,11,,0.9751962682080222,0.9924090504646301,0.0,8.432788111946799,0.6172722785549782,1.1807969999608758,738.4142529999735,0.8783036903901533,0.07489984326095898,2.7347342751242896,1.0727664931881844
3,bulyan,11,,0.7778648174913856,0.9964941143989563,0.0,9.204339027404785,0.4156149024582369,1.5240019999964716,891.1640850001277,0.9159122467041015,0.05495345241278771,2.435010628266768,0.7615882526338384
4,bulyan,11,,0.80292837975766,0.9966400861740112,0.0,10.065351312810725,0.3645700047285381,1.4504780001516338,877.4326730001576,0.9368317181413824,0.04444903776519432,2.3014683723449707,0.8877612500743095
5,bulyan,11,,0.6766798373916783,0.9979090094566345,0.0,10.607087915593928,0.20966825643872475,1.4705790001698915,744.1117749999648,0.9500032435763966,0.03803231241393649,2.122161626815796,0.8209681564334183
6,bulyan,11,,0.6975705032221164,0.9980241060256958,0.0,11.100952755321156,0.17075916270577482,1.4976090001255216,920.5147699999543,0.9598710081794045,0.02898655632812533,1.9951353398236362,0.7195740701016334
7,bulyan,11,,0.6772670588758418,0.9982744455337524,0.0,11.602642579512162,0.15015008394047308,1.5022119998775452,853.2854249999673,0.9600762822411277,0.03156219587600382,2.0610565922477027,0.8391940574417107
8,bulyan,11,,0.6987116179332575,0.9982750415802002,0.0,11.957608916542746,0.10013966817464211,1.2471559998630255,923.8040249999813,0.965864593332464,0.026825469369577096,1.9608499678698452,0.786684001668497
9,bulyan,11,,0.6874474063718412,0.9984297156333923,0.0,12.306109428405762,0.11562183327890854,1.6416410001056647,944.1194309999901,0.9693409432064403,0.02425907592049412,1.9147334098815918,0.7652207743218054
10,bulyan,11,,0.684649745577993,0.9985442161560059,0.0,12.618576656688344,0.11652856974508757,1.4073649999772897,766.0683239998889,0.9693630868738348,0.022218249436148873,1.9810942736538975,0.7324470060751498
11,bulyan,11,,0.6701890301357148,0.9986477494239807,0.0,12.991409128362482,0.17162708419559844,1.6322209999088955,798.380527000063,0.9709175987677141,0.024431655157677968,1.955032760446722,0.8512997457381659
12,bulyan,11,,0.7001812817419396,0.9985760450363159,0.0,13.23575245250355,0.14584181189983778,1.4205180000317341,847.1578030000728,0.9734199989925731,0.021292524845350738,1.9141907583583484,0.7948685419854975
13,bulyan,11,,0.678194480991168,0.9987177848815918,0.0,13.45876442302357,0.11890424465544781,1.1076020000473363,786.1934830000337,0.9751425569707697,0.01669074504351239,1.9133984067223289,0.6782759129605206
14,bulyan,11,,0.6045820871517039,0.9990267157554626,0.0,13.69644563848322,0.07630350786213175,1.476817000138908,836.0220730000947,0.9748893109234896,0.01888325853468112,1.9263543649153276,0.7621043267510117
15,bulyan,11,,0.6664138034815789,0.9988486170768738,0.0,13.945641257546164,0.09346642326114003,1.5176770000380202,685.8963709998989,0.9756508697162974,0.01758146276391214,1.9428380944512107,0.7459015342382022
16,bulyan,11,,0.6670681313625199,0.9989044666290283,0.0,14.18293285369873,0.06985642961900695,1.5555610000319575,862.3497569999472,0.9761003721844066,0.017575518451182624,1.9552486376328901,0.7482079709059206
17,bulyan,11,,0.6703832618169869,0.998914897441864,0.0,14.42259693145752,0.08717596516602466,1.4392470000075264,807.9079359999923,0.9780662352388555,0.01555610668032231,1.9145614342256025,0.7082502493097163
18,bulyan,11,,0.5831024708193241,0.9992004632949829,0.0,14.609511028636586,0.09169985305159743,1.5208680001705943,785.6152729998485,0.9789597337896173,0.015311680481065437,1.8954437212510542,0.7111993121167727
19,bulyan,11,,0.6640669485952929,0.999004602432251,0.0,14.818844535134055,0.09583073681999177,1.4340689999698952,845.9666400001424,0.9802859252149408,0.013265345685763746,1.8792421167547053,0.6430925284729224
20,bulyan,11,,0.6984348988191226,0.9989274740219116,0.0,15.082463437860662,0.08044443725856747,1.431555999943157,861.9147919998795,0.9783258264715021,0.01568317908604528,1.9817905751141636,0.7584939947219956
