client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
4,1,643,10,2.2691038449605307,0.09302325581395349,1.1015538374582927,0.5503875968992248,0.027165032679738563,0.30894917445392645,0.30894917445392645,0.05714285714285716,"{""0"": 0.6875, ""1"": 0.6382978723404256, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.45614035087719296, ""6"": 0.6896551724137931, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5409836065573771, ""1"": 0.9375, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.37142857142857144, ""6"": 0.5882352941176471, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9428571428571428, ""1"": 0.4838709677419355, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.5909090909090909, ""6"": 0.8333333333333334, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.11428571428571428,0.9312694199507756,0.6815569400787354,0.8121212121212121,0.11428571428571428,0.6815569400787354,,5.962155257086418,7.578836619009395,0.0,0.0,2176.3936279999143,1,0.01,64,,,,,,,,,,False,False,,
4,2,643,10,2.463841279347738,0.4186046511627907,0.956960121790568,0.6434108527131783,0.20453437887648412,0.45753740520598485,0.45753740520598485,0.11428571428571432,"{""0"": 0.7560975609756098, ""1"": 0.6, ""2"": 0.8, ""3"": 0.0, ""4"": 0.0, ""5"": 0.6470588235294118, ""6"": 0.8571428571428571, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6595744680851063, ""1"": 0.7894736842105263, ""2"": 0.75, ""3"": 0.0, ""4"": 0.0, ""5"": 0.4782608695652174, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8857142857142857, ""1"": 0.4838709677419355, ""2"": 0.8571428571428571, ""3"": 0.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.75, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.05714285714285714,0.98082862778022,0.8383525609970093,0.8705882352941177,0.05714285714285714,0.8383525609970093,,7.213508591880211,8.14319559758685,0.0,0.0,124.38091699982579,1,0.01,64,,,,,,,,,,False,False,,
4,3,643,10,1.5575135946273804,0.5116279069767442,0.3429051140944163,0.9147286821705426,0.28057496214517086,0.7040628818065165,0.7040628818065165,0.11428571428571432,"{""0"": 0.9393939393939394, ""1"": 0.8955223880597015, ""2"": 0.9333333333333333, ""3"": 0.9411764705882353, ""4"": 0.0, ""5"": 1.0, ""6"": 0.9230769230769231, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.8333333333333334, ""2"": 0.875, ""3"": 0.8888888888888888, ""4"": 0.0, ""5"": 1.0, ""6"": 0.8571428571428571, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8857142857142857, ""1"": 0.967741935483871, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08571428571428572,0.9863936557758988,0.7620131969451904,0.9625668449197861,0.08571428571428572,0.7620131969451904,,7.884454825462518,9.583915376696645,0.0,0.0,568.6198429998512,1,0.01,64,,,,,,,,,,False,False,,
4,4,643,10,0.8055977622667948,0.7364341085271318,0.24820328752199808,0.9302325581395349,0.5178056904197569,0.785273554408659,0.785273554408659,0.05714285714285716,"{""0"": 0.9428571428571428, ""1"": 0.9836065573770492, ""2"": 0.6666666666666666, ""3"": 1.0, ""4"": 0.0, ""5"": 0.9523809523809523, ""6"": 0.8275862068965517, ""7"": 0.9090909090909091, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9428571428571428, ""1"": 1.0, ""2"": 0.8, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.7058823529411765, ""7"": 0.8333333333333334, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9428571428571428, ""1"": 0.967741935483871, ""2"": 0.5714285714285714, ""3"": 1.0, ""4"": 0.0, ""5"": 0.9090909090909091, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.05714285714285714,0.9891983506879538,0.6144386529922485,0.967741935483871,0.05714285714285714,0.6144386529922485,,9.059979679439348,10.212950885950201,0.0,0.0,293.0843249998816,1,0.01,64,,,,,,,,,,False,False,,
4,5,643,10,0.4673071503639221,0.8294573643410853,0.15616228058934212,0.9302325581395349,0.5964623213257093,0.8059532037614717,0.8059532037614717,0.11428571428571432,"{""0"": 0.8985507246376812, ""1"": 0.9836065573770492, ""2"": 0.7777777777777778, ""3"": 0.9696969696969697, ""4"": 0.0, ""5"": 0.9523809523809523, ""6"": 0.9565217391304348, ""7"": 0.9090909090909091, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9117647058823529, ""1"": 1.0, ""2"": 0.6363636363636364, ""3"": 0.9411764705882353, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.8333333333333334, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8857142857142857, ""1"": 0.967741935483871, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 0.9090909090909091, ""6"": 0.9166666666666666, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.17142857142857143,0.9935744137311945,0.36249327659606934,0.9528795811518325,0.17142857142857143,0.36249327659606934,,9.80280160966379,10.767923443323983,0.0,0.0,445.6086160000723,1,0.01,64,,,,,,,,,,False,False,,
4,6,643,10,0.33317163586616516,0.8914728682170543,0.12502454221248627,0.9612403100775194,0.6655093574367941,0.8349161255411255,0.8349161255411255,0.05714285714285716,"{""0"": 0.9428571428571428, ""1"": 1.0, ""2"": 0.875, ""3"": 1.0, ""4"": 0.0, ""5"": 0.9523809523809523, ""6"": 1.0, ""7"": 0.9090909090909091, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9428571428571428, ""1"": 1.0, ""2"": 0.7777777777777778, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.8333333333333334, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9428571428571428, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 0.9090909090909091, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.05714285714285714,0.9967121015651189,0.7406356930732727,0.9787234042553191,0.05714285714285714,0.7406356930732727,,10.437227028572266,11.240904935692217,0.0,0.0,119.03676699989774,1,0.01,64,,,,,,,,,,False,False,,
4,7,643,10,0.18112976849079132,0.937984496124031,0.10351956139008205,0.9844961240310077,0.7671192116666101,0.8534914361001318,0.8534914361001318,0.02857142857142858,"{""0"": 0.9855072463768116, ""1"": 1.0, ""2"": 0.9333333333333333, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.9090909090909091, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.875, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.8333333333333334, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9714285714285714, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.05714285714285714,0.9977795335905341,0.2947395443916321,0.9894736842105263,0.05714285714285714,0.2947395443916321,,11.009474313484546,11.672146305699798,0.0,0.0,282.15487199986455,1,0.01,64,,,,,,,,,,False,False,,
4,8,643,10,0.1651571144660314,0.9224806201550387,0.10412791619698207,0.9767441860465116,0.6808919234170029,0.8496824214037328,0.8496824214037328,0.02857142857142858,"{""0"": 0.9714285714285714, ""1"": 0.9836065573770492, ""2"": 0.9333333333333333, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.9090909090909091, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9714285714285714, ""1"": 1.0, ""2"": 0.875, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.8333333333333334, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9714285714285714, ""1"": 0.967741935483871, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.05714285714285714,0.9984631874275806,0.36665964126586914,0.9894736842105263,0.05714285714285714,0.36665964126586914,,11.475664010138207,11.984498698505085,0.0,0.0,544.6393279999029,1,0.01,64,,,,,,,,,,False,False,,
4,9,643,10,0.12973551948865256,0.9224806201550387,0.053692130371928215,0.9844961240310077,0.6808919234170029,0.8534914361001318,0.8534914361001318,0.02857142857142858,"{""0"": 0.9855072463768116, ""1"": 1.0, ""2"": 0.9333333333333333, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.9090909090909091, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.875, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.8333333333333334, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9714285714285714, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.08571428571428572,0.9996604542358098,0.13592952489852905,0.9842931937172775,0.08571428571428572,0.13592952489852905,,11.8529456079024,12.287365716222759,0.0,0.0,366.01710000013554,1,0.01,64,,,,,,,,,,False,False,,
4,10,643,10,0.12757127545773983,0.9147286821705426,0.10950777679681778,0.9534883720930233,0.6766136514770394,0.835270979020979,0.835270979020979,0.1428571428571429,"{""0"": 0.9230769230769231, ""1"": 1.0, ""2"": 0.9333333333333333, ""3"": 1.0, ""4"": 0.0, ""5"": 0.9166666666666666, ""6"": 1.0, ""7"": 0.9090909090909091, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 1.0, ""2"": 0.875, ""3"": 1.0, ""4"": 0.0, ""5"": 0.8461538461538461, ""6"": 1.0, ""7"": 0.8333333333333334, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8571428571428571, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.14285714285714285,0.9983149289469588,0.5356570482254028,0.9740932642487047,0.14285714285714285,0.5356570482254028,,12.217104100939062,12.627317107959094,0.0,0.0,367.8011649999462,1,0.01,64,,,,,,,,,,False,False,,
