client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
10,1,622,10,2.276626467704773,0.328,0.983245313167572,0.696,0.08945868945868946,0.32892100652658574,0.32892100652658574,0.3846153846153846,"{""0"": 0.5818181818181818, ""1"": 0.0, ""2"": 0.0, ""3"": 0.7586206896551724, ""4"": 0.0, ""5"": 0.8333333333333334, ""6"": 0.7865168539325843, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.5517241379310345, ""1"": 0.0, ""2"": 0.0, ""3"": 1.0, ""4"": 0.0, ""5"": 0.7142857142857143, ""6"": 0.7, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6153846153846154, ""1"": 0.0, ""2"": 0.0, ""3"": 0.6111111111111112, ""4"": 0.0, ""5"": 1.0, ""6"": 0.8974358974358975, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.2692307692307692,0.9306218071529254,0.7626495957374573,0.8022598870056498,0.2692307692307692,0.7626495957374573,,5.962155257086418,7.235254013921785,0.0,0.0,2229.461694000065,1,0.01,64,,,,,,,,,,False,False,,
10,2,622,10,1.3899244666099548,0.52,0.712345153093338,0.816,0.20503573749187784,0.45536125310136605,0.45536125310136605,0.34615384615384615,"{""0"": 0.7555555555555555, ""1"": 0.6666666666666666, ""2"": 0.0, ""3"": 0.9, ""4"": 0.0, ""5"": 0.847457627118644, ""6"": 0.9285714285714286, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8947368421052632, ""1"": 0.6, ""2"": 0.0, ""3"": 0.8181818181818182, ""4"": 0.0, ""5"": 0.7352941176470589, ""6"": 0.8666666666666667, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6538461538461539, ""1"": 0.75, ""2"": 0.0, ""3"": 1.0, ""4"": 0.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.11538461538461539,0.937274315103899,0.8251849412918091,0.847457627118644,0.11538461538461539,0.8251849412918091,,7.213508591880211,8.138920239402452,0.0,0.0,229.6783270001015,1,0.01,64,,,,,,,,,,False,False,,
10,3,622,10,0.8388212323188782,0.688,0.5289936363697052,0.832,0.37284547026898074,0.5913506997196459,0.5913506997196459,0.3846153846153846,"{""0"": 0.7441860465116279, ""1"": 0.6666666666666666, ""2"": 0.5, ""3"": 0.8372093023255814, ""4"": 0.75, ""5"": 0.8620689655172413, ""6"": 0.9620253164556962, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9411764705882353, ""1"": 0.6, ""2"": 0.5, ""3"": 0.72, ""4"": 1.0, ""5"": 0.7575757575757576, ""6"": 0.95, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.6153846153846154, ""1"": 0.75, ""2"": 0.5, ""3"": 1.0, ""4"": 0.6, ""5"": 1.0, ""6"": 0.9743589743589743, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.19230769230769232,0.9437123633109066,0.8493462800979614,0.9494949494949495,0.19230769230769232,0.8493462800979614,,7.884454825462518,9.36133216970839,0.0,0.0,238.0452879999666,1,0.01,64,,,,,,,,,,False,False,,
10,4,622,10,0.6520156264305115,0.696,0.4450046271085739,0.88,0.4018459412527209,0.73424746047661,0.73424746047661,0.3076923076923077,"{""0"": 0.782608695652174, ""1"": 0.8, ""2"": 0.6666666666666666, ""3"": 0.9, ""4"": 0.8888888888888888, ""5"": 0.9433962264150944, ""6"": 0.96, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.9, ""1"": 0.6666666666666666, ""2"": 0.5, ""3"": 0.8181818181818182, ""4"": 1.0, ""5"": 0.8928571428571429, ""6"": 1.0, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.6923076923076923, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8, ""5"": 1.0, ""6"": 0.9230769230769231, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.07692307692307693,0.9475742327038409,0.9801296591758728,0.7215189873417721,0.07692307692307693,0.9801296591758728,,9.059979679439348,10.06473142822834,0.0,0.0,518.5219649999908,1,0.01,64,,,,,,,,,,False,False,,
10,5,622,10,0.4410112351179123,0.856,0.45815396308898926,0.912,0.7202827681754885,0.7931848229436002,0.7931848229436002,0.3076923076923077,"{""0"": 0.8181818181818182, ""1"": 0.8, ""2"": 1.0, ""3"": 0.9230769230769231, ""4"": 1.0, ""5"": 0.9433962264150944, ""6"": 0.9873417721518988, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 0.8571428571428571, ""4"": 1.0, ""5"": 0.8928571428571429, ""6"": 0.975, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.6923076923076923, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.07692307692307693,0.938029687383971,0.9953621625900269,0.7295597484276729,0.07692307692307693,0.9953621625900269,,9.80280160966379,10.58958188629866,0.0,0.0,181.03950899990195,1,0.01,64,,,,,,,,,,False,False,,
10,6,622,10,0.35867296159267426,0.92,0.46897362172603607,0.888,0.7935421730138297,0.7523215975888354,0.7523215975888354,0.34615384615384615,"{""0"": 0.7906976744186046, ""1"": 0.7272727272727273, ""2"": 1.0, ""3"": 0.9473684210526315, ""4"": 0.75, ""5"": 0.9259259259259259, ""6"": 0.9629629629629629, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.5714285714285714, ""2"": 1.0, ""3"": 0.9, ""4"": 1.0, ""5"": 0.8620689655172413, ""6"": 0.9285714285714286, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.6538461538461539, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.6, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.07692307692307693,0.9606647871098466,0.9990935325622559,0.5972222222222222,0.07692307692307693,0.9990935325622559,,10.437227028572266,11.150833314201998,0.0,0.0,175.88043199998538,1,0.01,64,,,,,,,,,,False,False,,
10,7,622,10,0.29544659703969955,0.92,0.2667762190103531,0.928,0.7942155736872302,0.7999937848308438,0.7999937848308438,0.23076923076923073,"{""0"": 0.851063829787234, ""1"": 0.8, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9873417721518988, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9523809523809523, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9259259259259259, ""6"": 0.975, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.7692307692307693, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.19230769230769232,0.9817371568186974,0.8626130819320679,0.96,0.19230769230769232,0.8626130819320679,,11.009474313484546,11.598094781568083,0.0,0.0,170.6271259999994,1,0.01,64,,,,,,,,,,False,False,,
10,8,622,10,0.25149763375520706,0.92,0.2708292827010155,0.912,0.7942155736872302,0.7685991025095461,0.7685991025095461,0.23076923076923073,"{""0"": 0.851063829787234, ""1"": 0.8, ""2"": 1.0, ""3"": 0.972972972972973, ""4"": 0.75, ""5"": 0.9803921568627451, ""6"": 0.9629629629629629, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9523809523809523, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 0.9473684210526315, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.9285714285714286, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.7692307692307693, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.6, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.19230769230769232,0.9798796156452644,0.8524777293205261,0.9547738693467337,0.19230769230769232,0.8524777293205261,,11.475664010138207,11.945741072551696,0.0,0.0,364.30153099991,1,0.01,64,,,,,,,,,,False,False,,
10,9,622,10,0.21495666727423668,0.928,0.20092863589525223,0.92,0.7982963963842865,0.749880076154586,0.749880076154586,0.1923076923076923,"{""0"": 0.84, ""1"": 0.8, ""2"": 0.6666666666666666, ""3"": 0.972972972972973, ""4"": 0.8888888888888888, ""5"": 0.9803921568627451, ""6"": 1.0, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.875, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 0.9473684210526315, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 1.0, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.8076923076923077, ""1"": 1.0, ""2"": 0.5, ""3"": 1.0, ""4"": 0.8, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.11538461538461539,0.9896055184344199,0.8843584060668945,0.9430051813471503,0.11538461538461539,0.8843584060668945,,11.8529456079024,12.328616921143578,0.0,0.0,180.87654999999359,1,0.01,64,,,,,,,,,,False,False,,
10,10,622,10,0.21621518582105637,0.928,0.24170314520597458,0.92,0.7977238509153404,0.7600785446652907,0.7600785446652907,0.23076923076923073,"{""0"": 0.8333333333333334, ""1"": 0.8, ""2"": 0.6666666666666666, ""3"": 0.972972972972973, ""4"": 1.0, ""5"": 0.9803921568627451, ""6"": 0.9873417721518988, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.9090909090909091, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 0.9473684210526315, ""4"": 1.0, ""5"": 0.9615384615384616, ""6"": 0.975, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.7692307692307693, ""1"": 1.0, ""2"": 0.5, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.15384615384615385,0.9762778496878486,0.9039188623428345,0.97,0.15384615384615385,0.9039188623428345,,12.217104100939062,12.725581368410474,0.0,0.0,347.64685300001474,1,0.01,64,,,,,,,,,,False,False,,
10,11,622,10,0.22237224131822586,0.936,0.29553208500146866,0.92,0.8206593796421524,0.7996071771920413,0.7996071771920413,0.2692307692307693,"{""0"": 0.8260869565217391, ""1"": 0.8, ""2"": 1.0, ""3"": 0.972972972972973, ""4"": 1.0, ""5"": 0.9433962264150944, ""6"": 0.9873417721518988, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.95, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 0.9473684210526315, ""4"": 1.0, ""5"": 0.8928571428571429, ""6"": 0.975, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}","{""0"": 0.7307692307692307, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.75, ""9"": 0.0}",0.15384615384615385,0.9784298625749499,0.8772298693656921,0.9751243781094527,0.15384615384615385,0.8772298693656921,,12.558810534467554,12.945243100870663,0.0,0.0,229.61596400000417,1,0.01,64,,,,,,,,,,False,False,,
10,12,622,10,0.20066523179411888,0.92,0.3082265257835388,0.936,0.7938161786532376,0.8222559128842553,0.8222559128842553,0.23076923076923073,"{""0"": 0.8695652173913043, ""1"": 0.8, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9433962264150944, ""6"": 0.9873417721518988, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.8928571428571429, ""6"": 0.975, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.7692307692307693, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.11538461538461539,0.977427913498417,0.9649167656898499,0.8972972972972973,0.11538461538461539,0.9649167656898499,,12.87115256450917,13.196513710207299,0.0,0.0,154.84355800003868,1,0.01,64,,,,,,,,,,False,False,,
10,13,622,10,0.2446570210158825,0.928,0.31701259315013885,0.912,0.8103967087089451,0.7967725301058635,0.7967725301058635,0.3076923076923077,"{""0"": 0.8, ""1"": 0.8, ""2"": 1.0, ""3"": 0.972972972972973, ""4"": 0.8888888888888888, ""5"": 0.9090909090909091, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}","{""0"": 0.9473684210526315, ""1"": 0.6666666666666666, ""2"": 1.0, ""3"": 0.9473684210526315, ""4"": 1.0, ""5"": 0.8333333333333334, ""6"": 1.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}","{""0"": 0.6923076923076923, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 1.0, ""9"": 0.0}",0.23076923076923078,0.9831636550269648,0.6977412104606628,0.9655172413793104,0.23076923076923078,0.6977412104606628,,13.117153326720482,13.453829642748314,0.0,0.0,378.35902500000884,1,0.01,64,,,,,,,,,,False,False,,
