client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,11984,2,0.6300930537675556,0.8886107634543179,0.02153806501117192,0.9983312473925741,0.48146014569372236,0.9957004175814714,0.9957004175814714,0.01520912547528519,"{""0"": 0.9923371647509579, ""1"": 0.9990636704119851}","{""0"": 1.0, ""1"": 0.9981290926099158}","{""0"": 0.9847908745247148, ""1"": 1.0}",0.11026615969581749,0.9996802248073169,0.1724376082420349,0.9932511054223877,0.11026615969581749,0.1724376082420349,,5.75456738865811,13.64929905402394,12.379335337172218,1237.9335329107103,1790.456709015416,1,0.01,64,,,,,,96.116308425056,1e-05,0.1,1.0,1.0,1,True,False,,
3,2,11984,2,0.443813440831084,0.8973717146433041,0.012348213563918284,0.9983312473925741,0.5485530103509524,0.9957004175814714,0.9957004175814714,0.01520912547528519,"{""0"": 0.9923371647509579, ""1"": 0.9990636704119851}","{""0"": 1.0, ""1"": 0.9981290926099158}","{""0"": 0.9847908745247148, ""1"": 1.0}",0.11026615969581749,0.9996990296180499,0.03133910894393921,0.9932511054223877,0.11026615969581749,0.03133910894393921,,13.630763967196264,18.46836257119142,12.37191201826215,1237.1911869064475,710.9408329997677,1,0.01,64,,,,,,166.035533599549,1e-05,0.1,1.0,1.0,2,True,False,,
3,3,11984,2,0.2540705505954592,0.8990404672507301,0.020949801381089185,0.9966624947851481,0.5851826107850204,0.9914582301395833,0.9914582301395833,0.01520912547528519,"{""0"": 0.9847908745247148, ""1"": 0.9981255857544518}","{""0"": 0.9847908745247148, ""1"": 0.9981255857544518}","{""0"": 0.9847908745247148, ""1"": 0.9981255857544518}",0.11026615969581749,0.9999263287469012,0.012187302112579346,0.9930167597765364,0.11026615969581749,0.012187302112579346,,18.45789493518002,22.075326383792643,12.262489458657713,1226.2489809613364,627.4344999983441,1,0.01,64,,,,,,231.03553359954898,1e-05,0.1,1.0,1.0,3,True,False,,
3,4,11984,2,0.16535497652856926,0.9486858573216521,0.013982905797954453,0.9958281184814352,0.8754602691177744,0.9894973815749809,0.9894973815749809,0.0,"{""0"": 0.9813432835820896, ""1"": 0.9976514795678723}","{""0"": 0.9633699633699634, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9953139643861293}",0.049429657794676805,0.9999995609242567,0.00997072458267212,0.9969633263256249,0.049429657794676805,0.00997072458267212,,22.069984407686924,25.31037249542034,12.269960826153602,1226.9961226447913,689.4496250024531,1,0.01,64,,,,,,294.86126007165325,1e-05,0.1,1.0,1.0,4,True,False,,
3,5,11984,2,0.30583003477046367,0.9207342511472674,0.03240079607961601,0.9979140592407175,0.8410810244957778,0.9946164664704907,0.9946164664704907,0.019011406844106515,"{""0"": 0.9904030710172744, ""1"": 0.998829861923707}","{""0"": 1.0, ""1"": 0.9976624590930341}","{""0"": 0.9809885931558935, ""1"": 1.0}",0.07224334600760456,0.9933496738376222,0.0021506547927856445,0.9955679962677864,0.07224334600760456,0.0021506547927856445,,25.293020989983603,28.175374067888676,12.31636612982708,1231.6366626214806,644.0855840046424,1,0.01,64,,,,,,354.86126007165325,1e-05,0.1,1.0,1.0,5,True,False,,
3,6,11984,2,0.1722328355045695,0.9670421360033375,0.0469152551545688,0.9899874843554443,0.924640789874264,0.9746280294824343,0.9746280294824343,0.034220532319391594,"{""0"": 0.9548872180451128, ""1"": 0.994368840919756}","{""0"": 0.9442379182156134, ""1"": 0.9957706766917294}","{""0"": 0.9657794676806084, ""1"": 0.992970946579194}",0.12167300380228137,0.9939587371727012,0.08907490968704224,0.9904451176881846,0.12167300380228137,0.08907490968704224,,28.16885191078194,30.838259465864372,12.361799579553272,1236.1799822835765,681.920208997326,1,0.01,64,,,,,,414.8612600716532,1e-05,0.1,1.0,1.0,6,True,False,,
3,7,11984,2,0.15564834852212747,0.9766374634960368,0.07978373327052013,0.9879015435961619,0.9450796196586093,0.9690875964831376,0.9690875964831376,0.05323193916349811,"{""0"": 0.9449715370018975, ""1"": 0.9932036559643778}","{""0"": 0.9431818181818182, ""1"": 0.9934364744491326}","{""0"": 0.9467680608365019, ""1"": 0.992970946579194}",0.06844106463878327,0.9988826903418042,0.3202112913131714,0.9922734722547413,0.06844106463878327,0.3202112913131714,,30.84024891291241,33.2088465279497,12.336221091525521,1233.6220710202442,759.5081249892246,1,0.01,64,,,,,,474.8612600716532,1e-05,0.1,1.0,1.0,7,True,False,,
3,8,11984,2,0.015487626823749835,0.9933249895702962,0.030060806749756204,0.9958281184814352,0.9829164602791666,0.989428345617681,0.989428345617681,0.0076045627376425395,"{""0"": 0.981203007518797, ""1"": 0.997653683716565}","{""0"": 0.9702602230483272, ""1"": 0.9990601503759399}","{""0"": 0.9923954372623575, ""1"": 0.9962511715089035}",0.10266159695817491,0.9982359074677961,0.0016930103302001953,0.9932448171441882,0.10266159695817491,0.0016930103302001953,,33.195954678425544,35.285505423056854,12.216033186040724,1221.6033412881486,670.4725830059033,1,0.01,64,,,,,,534.8612600716532,1e-05,0.1,1.0,1.0,8,True,False,,
3,9,11984,2,0.025678634778351375,0.9920734251147267,0.0377896122403845,0.9887359198998749,0.9800124200977369,0.9698027020280374,0.9698027020280374,0.1026615969581749,"{""0"": 0.9458917835671342, ""1"": 0.9937136204889406}","{""0"": 1.0, ""1"": 0.987505784359093}","{""0"": 0.8973384030418251, ""1"": 1.0}",0.11787072243346007,0.9999737980492504,0.34715813398361206,0.992789020702489,0.11787072243346007,0.34715813398361206,,35.26292074064298,37.26642521646579,12.349494553984595,1234.9495108442336,653.243292006664,1,0.01,64,,,,,,594.8612600716532,1e-05,0.1,1.0,1.0,9,True,False,,
3,10,11984,2,0.009717977104484913,0.9987484355444305,0.0068102281542164024,0.9983312473925741,0.9967914867985141,0.9957004175814714,0.9957004175814714,0.01520912547528519,"{""0"": 0.9923371647509579, ""1"": 0.9990636704119851}","{""0"": 1.0, ""1"": 0.9981290926099158}","{""0"": 0.9847908745247148, ""1"": 1.0}",0.09885931558935361,0.9999878615538086,0.0008386373519897461,0.9939450395901258,0.09885931558935361,0.0008386373519897461,,37.25893768059641,39.27688049477607,12.241162998514909,1224.1163553271374,671.5278750052676,1,0.01,64,,,,,,654.8612600716532,1e-05,0.1,1.0,1.0,10,True,False,,
