round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.05200190140377834,0.9999929070472717,0.0796072707973995,13.643135070800781,0.009453182945353215,0.11529101175256073,2623.9174579968676,0.9976405501365662,0.0005897932859951016,0.6018678843975067,0.061499897524623995
2,fedavg,6,,0.04657508451080395,0.9999968409538269,0.22555393392596523,18.465047518412273,0.006496592159240747,0.09308400331065059,1433.6911659920588,0.9990038951237996,0.00020078482824185715,0.5286905020475388,0.059404041839905136
3,fedavg,6,,0.05085371891023251,0.9999974966049194,0.5174472601830967,22.076873461405437,0.00521506955042812,0.09729200974106789,1340.5029170098715,0.9992067694664002,0.00010730475768427109,0.5662067433198293,0.039793606284804536
4,fedavg,6,,0.06863692658760767,0.9999961853027344,0.36486665782141436,25.302038828531902,0.009593196081490033,0.09608300752006471,1389.5187499874737,0.9992612560590108,0.0001044417285607762,0.6255826652050018,0.05287187634922131
5,fedavg,6,,0.06451263784968901,0.9999971389770508,0.6235902879129628,28.176997184753418,0.004640935612895622,0.08541700663045049,1356.2690419785213,0.9993398785591125,6.449995579227855e-05,0.6599842309951782,0.03449022448711135
6,fedavg,6,,0.06119462126061536,0.9999980926513672,0.743001194109062,30.847623825073242,0.007486160178888889,0.11249998351559043,1386.990833998425,0.9994179646174113,8.058961923333048e-05,0.67689182360967,0.05795529414803367
7,fedavg,6,,0.07756260966876664,0.9999970197677612,0.6302242271460794,33.205573399861656,0.008924287134055226,0.09270900045521557,1566.4704169903416,0.9994165380795796,8.834935171600629e-05,0.7303076386451721,0.05346960819594993
8,fedavg,6,,0.0725134727804687,0.999998152256012,0.9287514926363274,35.27113342285156,0.011339444980208634,0.08774999878369272,1381.7200000048615,0.9994460860888164,5.962840984020418e-05,0.7565628091494242,0.04547945387827994
9,fedavg,6,,0.08141106332817341,0.999997615814209,1.3135199681570917,37.265563329060875,0.005666899560047667,0.09929199586622417,1370.8068750274833,0.9994895855585734,3.930251313050331e-05,0.7683992485205332,0.017089729839771663
10,fedavg,6,,0.07131517738554914,0.999998152256012,1.3400557250895582,39.2815310160319,0.004379610092197237,0.08420800440944731,1404.0969169873279,0.99957328637441,4.9881158592611603e-05,0.7391890585422516,0.04816086722962484
11,fedavg,6,,0.07303620868713637,0.9999983906745911,2.355048427756402,41.21654764811198,0.009819472555835887,0.08712499402463436,3172.13074999745,0.9995874087015788,3.5903329112156214e-05,0.7634110351403555,0.03684475124855933
12,fedavg,6,,0.07139463412893489,0.9999986886978149,1.8575029852726548,43.07095845540365,0.007286996322300919,0.10845798533409834,1534.4382089970168,0.999610968430837,4.5323093180897886e-05,0.7741864919662476,0.04578458965204112
13,fedavg,6,,0.07713439714428218,0.9999983906745911,0.3515987793551811,44.81713104248047,0.004800350530715992,0.09625000529922545,1488.7812500237487,0.9996197501818339,2.4852338646593317e-05,0.7975771129131317,0.018127436410932854
14,fedavg,6,,0.07959077200679551,0.9999985098838806,3.748175666710893,46.414198557535805,0.008132443603080365,0.08995801908895373,1456.9896250031888,0.9996531526247661,2.2749647817033546e-05,0.788637379805247,0.027535788026901684
15,fedavg,6,,0.07450347284898293,0.9999988675117493,3.6685683959134936,48.09533246358236,0.004700942525604016,0.0899170117918402,1451.0784579906613,0.9996961315472921,2.3650488804359502e-05,0.7647839784622192,0.030140763099024144
16,fedavg,6,,0.07493699267502658,0.9999988079071045,0.8425102826058113,49.71757698059082,0.006254387732671683,0.09120898903347552,1361.562000005506,0.999714728196462,2.3901739684369453e-05,0.7658823430538177,0.03478535171417262
17,fedavg,6,,0.07757434120264667,0.9999988079071045,1.1211357303967096,51.15300369262695,0.010440716076789236,0.08554200758226216,1314.320499979658,0.9997208476066589,4.64371306845396e-05,0.7751463055610657,0.08922503594111714
18,fedavg,6,,0.07487667189207745,0.999998927116394,1.4793684489850074,52.590414683024086,0.006916703870128201,0.11745799565687776,1390.4397910228,0.9997146964073181,3.1273967347371073e-05,0.8094871739546458,0.046689239102465474
