client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
8,1,10281,2,0.7045115106033556,0.23189110354885756,0.012583423363552853,0.9980554205153136,0.22009291521486646,0.9920172926320038,0.9920172926320038,0.0,"{""0"": 0.998959958398336, ""1"": 0.9850746268656716}","{""0"": 0.9979220779220779, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9705882352941176}",0.09942738157209786,0.9972871066320026,0.00476992130279541,0.5874730021598272,0.09942738157209786,0.00476992130279541,,5.729227706392558,6.654337028010545,3.0585274602766432,305.85275317043164,2128.0224999936763,1,0.01,64,,,,,,,,,,,,False,False,,
8,2,10281,2,0.0775593151197289,0.997569275644142,0.01687877904270973,0.9970831307729704,0.9900561246440847,0.9880259389480057,0.9880259389480057,0.0005205622071837723,"{""0"": 0.9984399375975039, ""1"": 0.9776119402985075}","{""0"": 0.9974025974025974, ""1"": 0.9924242424242424}","{""0"": 0.9994794377928162, ""1"": 0.9632352941176471}",0.10307131702238417,0.9662356630979672,0.0008681416511535645,0.5787234042553191,0.10307131702238417,0.0008681416511535645,,6.331692706717655,7.048447029717882,2.1269848683141057,212.69848585495546,584.6397080167662,1,0.01,64,,,,,,,,,,,,False,False,,
8,3,10281,2,0.010375239572374883,0.9995138551288284,0.004510405716824938,0.9990277102576568,0.998038323734757,0.9960361506147146,0.9960361506147146,0.0,"{""0"": 0.9994797086368367, ""1"": 0.9925925925925926}","{""0"": 0.998959958398336, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9852941176470589}",0.0952628839146278,0.9996893123446562,0.0005141496658325195,0.5978021978021978,0.0952628839146278,0.0005141496658325195,,6.831683834353054,7.20242561996617,1.5405070884282819,154.05071596030638,568.8288749952335,1,0.01,64,,,,,,,,,,,,False,False,,
8,4,10281,2,0.04212707626830899,0.9907632474477395,0.010866325671706749,0.9995138551288284,0.9648689924341097,0.998038323734757,0.998038323734757,0.0005205622071837723,"{""0"": 0.9997396511325176, ""1"": 0.9963369963369964}","{""0"": 1.0, ""1"": 0.9927007299270073}","{""0"": 0.9994794377928162, ""1"": 1.0}",0.09838625715773035,0.9669055751040846,0.00023061037063598633,0.5900216919739696,0.09838625715773035,0.00023061037063598633,,7.172656610123451,7.268260572644215,0.4912307222886747,49.12307347458517,607.9412919934839,1,0.01,64,,,,,,,,,,,,False,False,,
8,5,10281,2,0.04104512109802961,0.9912493923189111,0.00791235333730528,0.9995138551288284,0.9666119607560237,0.998038323734757,0.998038323734757,0.0005205622071837723,"{""0"": 0.9997396511325176, ""1"": 0.9963369963369964}","{""0"": 1.0, ""1"": 0.9927007299270073}","{""0"": 0.9994794377928162, ""1"": 1.0}",0.09213951067152525,0.9669249249492856,0.00014460086822509766,0.6057906458797327,0.09213951067152525,0.00014460086822509766,,7.329192393665791,7.376446835084369,0.34498574558780903,34.49857692098579,581.6518339852337,1,0.01,64,,,,,,,,,,,,False,False,,
8,6,10281,2,0.01407417590721569,0.9980554205153136,0.0029940926004228736,0.9985415653864852,0.9922325184463527,0.994114971204271,0.994114971204271,0.0010411244143675447,"{""0"": 0.9992189533975527, ""1"": 0.989010989010989}","{""0"": 0.9994791666666667, ""1"": 0.9854014598540146}","{""0"": 0.9989588755856325, ""1"": 0.9926470588235294}",0.10515356585111921,0.9997899159663864,0.0001875758171081543,0.5738396624472574,0.10515356585111921,0.0001875758171081543,,7.514571863073058,7.6644231063008395,0.8773756449779433,87.7375636559916,574.9472499883268,1,0.01,64,,,,,,,,,,,,False,False,,
8,7,10281,2,0.022876284121073724,0.9956246961594555,0.008863563478102647,0.9995138551288284,0.9828117499928046,0.998038323734757,0.998038323734757,0.0005205622071837723,"{""0"": 0.9997396511325176, ""1"": 0.9963369963369964}","{""0"": 1.0, ""1"": 0.9927007299270073}","{""0"": 0.9994794377928162, ""1"": 1.0}",0.10307131702238417,0.9669255357398541,9.894371032714844e-05,0.5787234042553191,0.10307131702238417,9.894371032714844e-05,,7.6321813147672515,7.659655307310165,0.37170762878030084,37.170762487586366,583.9685420214664,1,0.01,64,,,,,,,,,,,,False,False,,
8,8,10281,2,0.018361611051433052,0.9965969859017987,0.009835266038270205,0.9995138551288284,0.9865425504572579,0.998038323734757,0.998038323734757,0.0005205622071837723,"{""0"": 0.9997396511325176, ""1"": 0.9963369963369964}","{""0"": 1.0, ""1"": 0.9927007299270073}","{""0"": 0.9994794377928162, ""1"": 1.0}",0.11348256116605934,0.9669826671048727,9.262561798095703e-05,0.5551020408163265,0.11348256116605934,9.262561798095703e-05,,7.706502815107654,7.729501826894199,0.23656440312764523,23.656441128607785,572.4096250196453,1,0.01,64,,,,,,,,,,,,False,False,,
8,9,10281,2,0.017391317546451828,0.9990277102576568,0.0019475942333050018,0.9990277102576568,0.9960899482968371,0.9960361506147146,0.9960361506147146,0.0,"{""0"": 0.9994797086368367, ""1"": 0.9925925925925926}","{""0"": 0.998959958398336, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9852941176470589}",0.08953669963560645,1.0,1.728534698486328e-05,0.6126126126126126,0.08953669963560645,1.728534698486328e-05,,7.756705870985261,7.967627499563878,1.3705934838852922,137.0593492404104,579.5073329936713,1,0.01,64,,,,,,,,,,,,False,False,,
8,10,10281,2,0.03185583163808604,0.9951385512882839,0.005157248279672038,0.9995138551288284,0.9809647018759531,0.998038323734757,0.998038323734757,0.0005205622071837723,"{""0"": 0.9997396511325176, ""1"": 0.9963369963369964}","{""0"": 1.0, ""1"": 0.9927007299270073}","{""0"": 0.9994794377928162, ""1"": 1.0}",0.08849557522123894,0.9960642688575929,0.00010955333709716797,0.6153846153846154,0.08849557522123894,0.00010955333709716797,,7.88062170324991,7.895253399469769,0.3223160928013579,32.231611607711606,587.0831669890322,1,0.01,64,,,,,,,,,,,,False,False,,
