client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
7,1,10772,2,0.7797181010246277,0.08816705336426914,0.05789614389376605,0.9879350348027842,0.08259151553544011,0.9593625070352254,0.9593625070352254,0.13903743315508021,"{""0"": 0.9252873563218391, ""1"": 0.9934376577486118}","{""0"": 1.0, ""1"": 0.9869608826479438}","{""0"": 0.8609625668449198, ""1"": 1.0}","[[161.0, 26.0], [0.0, 1968.0]]","[[0.8609625668449198, 0.13903743315508021], [0.0, 1.0]]","[""0"", ""1""]",0.0855614973262032,0.9897466429671037,0.6524034738540649,0.9956972918248544,0.0855614973262032,0.6524034738540649,,5.744162299729136,6.686051774385628,3.0139726607205226,301.39727289526627,3157.347625005059,1,0.01,64,,,,,,,,,,,,False,False,,
7,2,10772,2,0.04959853431757759,0.9981438515081207,0.006209957952652236,0.997215777262181,0.9940869803813966,0.9913005215650179,0.9913005215650179,0.005347593582887722,"{""0"": 0.9841269841269841, ""1"": 0.9984740590030519}","{""0"": 0.9738219895287958, ""1"": 0.9994908350305499}","{""0"": 0.9946524064171123, ""1"": 0.9974593495934959}","[[186.0, 1.0], [5.0, 1963.0]]","[[0.9946524064171123, 0.0053475935828877], [0.002540650406504065, 0.9974593495934959]]","[""0"", ""1""]",0.0962566844919786,0.9999979339031054,0.06096154451370239,0.9954476479514416,0.0962566844919786,0.06096154451370239,,6.438265679133115,7.004201248283747,1.6175131876379647,161.75131746401183,985.635375007405,1,0.01,64,,,,,,,,,,,,False,False,,
7,3,10772,2,0.006704879034420147,0.9995359628770302,0.022893430503780322,0.9948955916473318,0.998539601863617,0.9834550214585684,0.9834550214585684,0.05882352941176472,"{""0"": 0.9696969696969697, ""1"": 0.9972130732201672}","{""0"": 1.0, ""1"": 0.9944416371905003}","{""0"": 0.9411764705882353, ""1"": 1.0}","[[176.0, 11.0], [0.0, 1968.0]]","[[0.9411764705882353, 0.058823529411764705], [0.0, 1.0]]","[""0"", ""1""]",0.0748663101604278,0.9998646699228655,0.07491374015808105,0.9964556962025316,0.0748663101604278,0.07491374015808105,,6.893394860153445,7.157761675973358,0.9277311284234311,92.7731162206608,902.7593750070082,1,0.01,64,,,,,,,,,,,,False,False,,
7,4,10772,2,0.006337979221237166,0.9976798143851509,0.010482595531571218,0.9962877030162413,0.9925905754870794,0.9880568394684046,0.9880568394684046,0.04278074866310155,"{""0"": 0.9781420765027322, ""1"": 0.9979716024340771}","{""0"": 1.0, ""1"": 0.9959514170040485}","{""0"": 0.9572192513368984, ""1"": 1.0}","[[179.0, 8.0], [0.0, 1968.0]]","[[0.9572192513368984, 0.0427807486631016], [0.0, 1.0]]","[""0"", ""1""]",0.06417112299465241,0.9999974188227234,0.1860417127609253,0.9969604863221885,0.06417112299465241,0.1860417127609253,,7.109936763241446,7.830947031807439,2.4826755788433035,248.26756115406363,751.2987499940209,1,0.01,64,,,,,,,,,,,,False,False,,
7,5,10772,2,0.00299498498241198,0.9995359628770302,0.010961108233459527,0.9976798143851509,0.998539601863617,0.9925905754870794,0.9925905754870794,0.0267379679144385,"{""0"": 0.986449864498645, ""1"": 0.9987312864755138}","{""0"": 1.0, ""1"": 0.9974657881398885}","{""0"": 0.9732620320855615, ""1"": 1.0}","[[182.0, 5.0], [0.0, 1968.0]]","[[0.9732620320855615, 0.026737967914438502], [0.0, 1.0]]","[""0"", ""1""]",0.1497326203208556,0.9971526965915836,0.002676248550415039,0.992936427850656,0.1497326203208556,0.002676248550415039,,7.267122848508587,7.4298895297976895,0.9036523362944144,90.36523492642316,1493.0406670027878,1,0.01,64,,,,,,,,,,,,False,False,,
7,6,10772,2,0.0018567084086552152,1.0,0.00596547879071937,0.9986078886310905,1.0,0.9955760660038635,0.9955760660038635,0.016042780748663055,"{""0"": 0.9919137466307277, ""1"": 0.9992383853769993}","{""0"": 1.0, ""1"": 0.9984779299847792}","{""0"": 0.983957219251337, ""1"": 1.0}","[[184.0, 3.0], [0.0, 1968.0]]","[[0.983957219251337, 0.016042780748663103], [0.0, 1.0]]","[""0"", ""1""]",0.0748663101604278,0.9999989669524871,0.005734145641326904,0.9964556962025316,0.0748663101604278,0.005734145641326904,,7.393023002572183,7.4971605071624605,0.8294635567687745,82.94636001924313,1431.808124994859,1,0.01,64,,,,,,,,,,,,False,False,,
7,7,10772,2,0.0007180917953733382,1.0,4.911861501836136e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[187.0, 0.0], [0.0, 1968.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.12834224598930483,1.0,0.00027292966842651367,0.9939393939393939,0.12834224598930483,0.00027292966842651367,,7.439661947951495,7.537097157875948,0.48614573241986464,48.614574542990574,1710.4159579903353,1,0.01,64,,,,,,,,,,,,False,False,,
7,8,10772,2,0.0015229294376160182,1.0,0.00249316513637656,0.9986078886310905,1.0,0.9955760660038635,0.9955760660038635,0.016042780748663055,"{""0"": 0.9919137466307277, ""1"": 0.9992383853769993}","{""0"": 1.0, ""1"": 0.9984779299847792}","{""0"": 0.983957219251337, ""1"": 1.0}","[[184.0, 3.0], [0.0, 1968.0]]","[[0.983957219251337, 0.016042780748663103], [0.0, 1.0]]","[""0"", ""1""]",0.06417112299465241,1.0,0.004379212856292725,0.9969604863221885,0.06417112299465241,0.004379212856292725,,7.511871743987438,7.5781774086467255,0.7017095230869729,70.17095388089496,2477.6900419965386,1,0.01,64,,,,,,,,,,,,False,False,,
7,9,10772,2,0.002212074466275654,0.9995359628770302,0.015848183008074557,0.9981438515081207,0.998532517172273,0.9940869803813966,0.9940869803813966,0.021390374331550777,"{""0"": 0.9891891891891892, ""1"": 0.9989847715736041}","{""0"": 1.0, ""1"": 0.9979716024340771}","{""0"": 0.9786096256684492, ""1"": 1.0}","[[183.0, 4.0], [0.0, 1968.0]]","[[0.9786096256684492, 0.0213903743315508], [0.0, 1.0]]","[""0"", ""1""]",0.10695187165775401,0.9993328693199152,0.0025188326835632324,0.9949443882709808,0.10695187165775401,0.0025188326835632324,,7.592036012612988,7.716175461284254,0.8651844711529535,86.5184490286529,1587.569416995393,1,0.01,64,,,,,,,,,,,,False,False,,
7,10,10772,2,0.0011119551112214515,0.9995359628770302,6.221759386950426e-05,1.0,0.998532517172273,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[187.0, 0.0], [0.0, 1968.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0748663101604278,1.0,0.0006642937660217285,0.9964556962025316,0.0748663101604278,0.0006642937660217285,,7.6361751772705,7.655738444657576,0.2969504227563475,29.695042620483527,1297.0432089932729,1,0.01,64,,,,,,,,,,,,False,False,,
