client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,11084,2,0.6063553418431963,0.9418132611637348,0.01228674596973828,0.9963915200721696,0.49264404560638503,0.9683014012010295,0.9683014012010295,0.0,"{""0"": 0.9981412639405205, ""1"": 0.9384615384615385}","{""0"": 0.9962894248608535, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.8840579710144928}","[[2148.0, 0.0], [8.0, 61.0]]","[[1.0, 0.0], [0.11594202898550725, 0.8840579710144928]]","[""0"", ""1""]",0.10567970204841713,0.9855311355311357,0.0030983686447143555,0.37362637362637363,0.10567970204841713,0.0030983686447143555,,5.744162299729136,6.643741640922728,3.033719461152602,303.3719438006758,3084.720582992304,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,11084,2,0.10338692218065262,0.9936851601262968,0.0022752555536239274,0.9995489400090212,0.9523126183042847,0.9962340047121655,0.9962340047121655,0.0,"{""0"": 0.9997672794973237, ""1"": 0.9927007299270073}","{""0"": 0.9995346672871103, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9855072463768116}","[[2148.0, 0.0], [1.0, 68.0]]","[[1.0, 0.0], [0.014492753623188406, 0.9855072463768116]]","[""0"", ""1""]",0.10148975791433892,0.9999999999999998,0.0012722611427307129,0.38764044943820225,0.10148975791433892,0.0012722611427307129,,6.438265679133115,6.813876449356041,0.9699082756548603,96.9908343045203,991.1965000064811,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,11084,2,0.0132984824079488,0.9981957600360848,0.00047820283590616395,1.0,0.9854495097331426,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10800744878957169,0.9999999999999997,0.00048792362213134766,0.372972972972973,0.10800744878957169,0.00048792362213134766,,6.893394860153445,7.035881676517031,0.4433594823933778,44.335948771336675,951.8658750021132,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,11084,2,0.022079549763085588,0.9936851601262968,0.00033867191190698316,1.0,0.9523126183042847,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08985102420856611,0.9999999999999997,0.0004304051399230957,0.4169184290030212,0.08985102420856611,0.0004304051399230957,,7.109936763241446,7.181807877349169,0.6270750264887316,62.707504917979975,756.9159999984549,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,11084,2,0.007573782243499799,0.9990978800180425,0.0001142238115010384,1.0,0.9926242597644555,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09264432029795158,0.9999999999999999,0.00019723176956176758,0.4094955489614243,0.09264432029795158,0.00019723176956176758,,7.267122848508587,7.326296411450911,0.43347166343931715,43.347164638371986,1478.2710829895223,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,11084,2,0.005769140967666837,0.9968425800631484,8.853554110308843e-05,1.0,0.9750460279303109,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0972998137802607,0.9999999999999999,0.00016891956329345703,0.3976945244956772,0.0972998137802607,0.00016891956329345703,,7.393023002572183,7.432633931851951,0.2804549236894254,28.045491964939274,1395.7326249947073,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,11084,2,0.005415192600256497,0.9968425800631484,6.609748514685115e-05,1.0,0.9750460279303109,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09962756052141528,1.0,0.00014472007751464844,0.39204545454545453,0.09962756052141528,0.00014472007751464844,,7.439661947951495,7.492070761995302,0.34455079198311844,34.455079544834575,1708.6300840019248,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,11084,2,0.005323727581500342,0.9981957600360848,0.00012289207484822589,1.0,0.9854495097331426,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10754189944134078,0.9999999999999998,0.00016450881958007812,0.37398373983739835,0.10754189944134078,0.00016450881958007812,,7.511871743987438,7.534518298428326,0.16350196767962724,16.350196416794965,2255.731833007303,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,11084,2,0.009813063453267594,0.9963915200721696,4.6916131395846605e-05,1.0,0.9716699039051319,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09078212290502793,1.0,0.00010716915130615234,0.4144144144144144,0.09078212290502793,0.00010716915130615234,,7.592036012612988,7.621823161075192,0.31619093970169004,31.61909488347373,1707.530792002217,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,11084,2,0.006142201203952677,0.9972936400541272,0.00017201888611972598,1.0,0.9784673659673659,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[2148.0, 0.0], [0.0, 69.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1154562383612663,1.0,3.9696693420410156e-05,0.35751295336787564,0.1154562383612663,3.9696693420410156e-05,,7.6361751772705,7.912673273758053,1.3471811922747552,134.71812402141333,1301.2894999992568,1,0.01,64,,,,,,,,,,,,False,False,,
