round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,,0.5621115890456883,0.9972052574157715,100.0,7.637180285020308,0.1372372221605046,1.3293329975567758,3820.679458003724,0.9203768014907837,0.023480872630661464,2.037630969827825,0.2994987354263158
2,median,11,,0.36991372557532254,0.9991773962974548,100.0,9.209856900301846,0.24814145504137256,1.2320410023676232,983.440708994749,0.9690714651888067,0.00616858885327889,1.5530919378454036,0.18153602402305444
3,median,11,,0.37061767081357455,0.9993394613265991,100.0,10.309485868974166,0.14194416989114764,1.3174999912735075,394.9874169920804,0.9745885599743236,0.004755184597475938,1.5639204762198708,0.15725842155422445
4,median,11,,0.3539143563432066,0.9994718432426453,100.0,10.995660435069691,0.09398675731480145,1.253959009773098,1294.792457993026,0.9786368836056102,0.004003832931134714,1.525555751540444,0.17050831931224944
5,median,11,,0.34889702936463135,0.9995330572128296,100.0,11.519362623041326,0.08889947716518187,1.2264170072739944,644.0837499976624,0.9808609854091298,0.002977836044314479,1.5147334879094905,0.14658904555252603
6,median,11,,0.35120042448589067,0.9995617866516113,100.0,11.957501411437988,0.07793992155625697,1.2439999991329387,497.2662079962902,0.9819147641008551,0.0028620795536810906,1.52826050194827,0.14104448919471413
7,median,11,,0.3664869818993568,0.9995481371879578,100.0,12.291565374894576,0.08477637578388263,1.229333007358946,698.7038750085048,0.9818435918201099,0.0021792561608218815,1.5780922933058306,0.09677125182986598
8,median,11,,0.36583356074369555,0.9995743632316589,100.0,12.635792645541104,0.06429148342918514,1.2203749938635156,558.9860839972971,0.9824320673942566,0.002586058217207371,1.5924958207390525,0.13103442679000876
9,median,11,,0.355008543067276,0.9996176362037659,100.0,12.937461159446023,0.04584949048360879,1.2459999998100102,557.3447920032777,0.9836595210162076,0.0018222440328258998,1.5744585990905762,0.09675357473480632
10,median,11,,0.3527433620072683,0.9996387362480164,100.0,13.20894700830633,0.05617006634360626,1.2204580125398934,682.5675000000047,0.9852929667993026,0.0028756475695426364,1.5172800692644985,0.18379470109567878
11,median,11,,0.36818149647545834,0.9996245503425598,100.0,13.524426286870783,0.0732101764259939,1.4699169987579808,535.1924580027116,0.9842020424929532,0.0024425339945568533,1.615046414462003,0.1533602598963337
12,median,11,,0.3702622879634708,0.9996375441551208,100.0,13.84511626850475,0.0762029151550952,1.5046659973450005,515.4174999915995,0.9845310135321184,0.003482363142433614,1.629428961060264,0.21804971006021265
13,median,11,,0.3714087724164012,0.9996489882469177,100.0,14.098005208102139,0.0599740559664709,1.2456669937819242,400.2663329883944,0.9862439231439071,0.001777514441749844,1.5739747285842896,0.10906735050757688
14,median,11,,0.361247147969845,0.9996814727783203,100.0,14.407035914334385,0.039290030998816755,1.19104101031553,685.8515410131076,0.9865324182943864,0.0016122281745029716,1.5909450054168701,0.10776468949702055
15,median,11,,0.35445562083271526,0.9997043609619141,100.0,14.664041259072043,0.05509649435038933,1.2325409916229546,412.74629200052004,0.9871533870697021,0.0021180446827607285,1.5768465128811924,0.16826383352387686
16,median,11,,0.3768186200256779,0.9996786713600159,100.0,14.953581463206898,0.04114362994271202,1.2329159944783896,223.30516600050032,0.9865952047434721,0.002317519684275396,1.6427994533018633,0.16827125448199026
17,median,11,,0.35009434768818903,0.999732255935669,100.0,15.211210250854492,0.03457368161675974,1.2344999995548278,292.38654200162273,0.9886096542531794,0.0015919344427199054,1.5429042144255205,0.1290034313602755
18,median,11,,0.3607625262662149,0.9997248649597168,100.0,15.460310502485795,0.03435772289476366,1.200667000375688,369.50312499538995,0.9889839627526024,0.0014834088186032712,1.5430590564554387,0.11723620051219326
19,median,11,,0.3723412136521146,0.9997173547744751,100.0,15.746669335798783,0.05275290965963076,1.3386669888859615,331.5704169945093,0.9884432229128751,0.0018239910727439795,1.6071269620548596,0.16025191051523827
20,median,11,,0.3587004246163512,0.9997463226318359,100.0,16.002772851423785,0.03435992266906908,1.2169159890618175,303.545041999314,0.9895418979904869,0.002437013226479911,1.54601036418568,0.2163109044292804
