round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,6,,1.4259154876612197,0.9777612090110779,9.446729467958074,6.930689096450806,0.11335707109664027,0.5782090011052787,2233.07745801867,0.9282900134722392,0.017407044457719224,1.6801397601763408,0.27050184208499245
2,krum,6,,0.9538103240419146,0.9911271333694458,9.59267613108664,7.289633591969808,0.11653439047883639,0.40754201472736895,1095.6247090070974,0.9563555677731832,0.012783883710661744,1.3720647792021434,0.2722412898011391
3,krum,6,,1.0562592088171316,0.9899042248725891,9.519702799522356,7.579930941263835,0.16453518208811926,0.38929100264795125,1037.837167008547,0.9588330864906311,0.015476791341289096,1.379052738348643,0.33823049517011433
4,krum,6,,0.9628089585942788,0.9923529624938965,11.569590022555392,7.8437724113464355,0.34122593723939404,0.412667024647817,1069.9157500057481,0.9574849446614583,0.02091197431205381,1.4533034563064575,0.48980568363011645
5,krum,6,,0.6541231878538196,0.9963368773460388,12.398832426694971,7.739865303039551,0.1663232277364006,0.40395898395217955,1038.0820830177981,0.9721079270044962,0.014885783730529222,1.131985733906428,0.39734465605408076
6,krum,6,,0.5442292313672089,0.9975070357322693,13.287780283932598,7.771572828292847,0.1683161405699481,0.3902500029653311,980.4759999969974,0.9764272729555766,0.017565353054123833,0.987873375415802,0.5125524677786689
7,krum,6,,0.4747296424314159,0.998193621635437,13.261244527000132,7.813294013341268,0.16628297594853225,0.4403750062920153,1068.2935419899877,0.9866037567456564,0.00978365946303616,0.7768641461928686,0.3417091920810764
8,krum,6,,0.9389557805147138,0.993054211139679,13.526602096324797,8.051905949910482,0.39042370038484214,0.36450001061894,1071.566582977539,0.9518433292706807,0.025040975400820883,1.5764695604642232,0.5879402784849767
9,krum,6,,0.4906635033334949,0.9980813264846802,12.485073636725486,7.866966803868611,0.16170799022871882,0.35041701630689204,1055.4475410026498,0.982587973276774,0.008289618377153777,0.9115798274676005,0.32154841104916554
10,krum,6,,0.5476477075143673,0.9975881576538086,13.712352394852061,7.884969472885132,0.15259589048210662,0.4209580074530095,1027.731792011764,0.9789403319358826,0.0130829091856941,0.975751797358195,0.4216174890689882
11,krum,6,,0.7408584714389335,0.9955664873123169,13.473530582459864,7.971672058105469,0.3518758352669897,0.4309590149205178,1021.711083012633,0.9618932008743286,0.040853256763895486,1.264292577902476,0.8122547132067223
12,krum,6,,0.5770120839498208,0.9972882866859436,13.924638450311797,7.88241720199585,0.1609024957017478,0.39849997847341,1035.5942920141388,0.9782087842623393,0.020273982264072964,0.9444951812426249,0.536303123256336
13,krum,6,,0.5048314612724892,0.9979372620582581,13.811861483348812,7.883633136749268,0.22012468173221947,0.442708027549088,1057.327999995323,0.980101716518402,0.019467930285718592,0.9022548000017802,0.5475283274744395
14,krum,6,,0.6952965143221891,0.9960176944732666,13.95780814647738,7.904415925343831,0.16750453437857307,0.3977919986937195,1034.4132079917472,0.9679974913597107,0.021344202820102517,1.1982609530289967,0.5362117414601428
15,krum,6,,0.4395013003632646,0.9984173774719238,13.758789969483878,7.849450985590617,0.1417190958588897,0.40754099609330297,982.5795000069775,0.9842488567034403,0.016419373293798365,0.7790105094512304,0.49058444106280963
16,krum,6,,0.6596957232829513,0.9966126680374146,13.161735438503383,7.988152186075847,0.2483224247006326,0.42633299017325044,1046.0631659952924,0.9757019718488057,0.015304850988344502,1.0908380150794983,0.43826716650845976
17,krum,6,,0.4343845896952243,0.9984749555587769,14.322674804298794,7.88088043530782,0.09449772986315268,0.40658400394022465,1067.9666670039296,0.9855522553126017,0.01051180160398572,0.7950006326039633,0.3626057491060369
18,krum,6,,0.7199525691788886,0.996025025844574,14.097120870372828,8.03429945309957,0.1946822438289771,0.3827920008916408,1012.7997499948833,0.9736629048983256,0.014842215294208894,1.14120614528656,0.41434656854772145
19,krum,6,,1.0746871311912252,0.9913040399551392,13.287780283932598,8.225411732991537,0.3121082090889943,0.3779589897021651,1000.1491250004619,0.9483372807502747,0.018202473371036126,1.6897649765014648,0.4413112676015258
20,krum,6,,0.539250464328449,0.9976612329483032,14.442085710494892,7.914909680684407,0.13053046789492492,0.41333300760015845,1008.5332909948193,0.9826473395029703,0.009472556255233295,0.9067518214384714,0.32749580329180894
1,krum,6,,1.4259154814578636,0.9777612090110779,9.446729467958074,6.930689096450806,0.11335707109664027,0.5413330218289047,2552.5700419966597,0.9282900134722392,0.017407044457719224,1.6801397601763408,0.27050183542901657
2,krum,6,,0.953810310371989,0.9911271333694458,9.59267613108664,7.289633591969808,0.11653439047883639,0.3982079797424376,1330.105916975299,0.9563555677731832,0.012783883710661744,1.3720647990703583,0.2722413053843534
3,krum,6,,1.056259222290882,0.9899042248725891,9.519702799522356,7.579930941263835,0.16453518208811926,0.3654169850051403,1111.772625008598,0.9588330864906311,0.015476791341289096,1.379052758216858,0.33823047719913907
4,krum,6,,0.962808948830621,0.9923529624938965,11.569590022555392,7.8437724113464355,0.34122593723939404,0.44112501200288534,1123.319290985819,0.9574849446614583,0.02091197431205381,1.4533034364382427,0.48980569152611314
5,krum,6,,0.6541231860963506,0.9963368773460388,12.398832426694971,7.739865303039551,0.1663232277364006,0.36704199737869203,1090.5752089747693,0.9721079270044962,0.014885783730529222,1.131985733906428,0.39734465605408076
6,krum,6,,0.5442292281585797,0.9975070357322693,13.287780283932598,7.771572828292847,0.1683161405699481,0.41945799603126943,1027.7592919883318,0.9764272729555766,0.017565353054123833,0.9878733853499094,0.5125524654248627
7,krum,6,,0.47472964286055874,0.9981936812400818,13.261244527000132,7.813294013341268,0.16628297594853228,0.3949590027332306,1223.6404169816524,0.9866037567456564,0.009783659463036158,0.7768641312917074,0.3417091985881002
8,krum,6,,0.9389558461951387,0.993054211139679,13.526602096324797,8.051905949910482,0.39042370038484214,0.4243339935783297,1106.7680839914829,0.9518433292706807,0.025040975400820883,1.5764695902665455,0.587940248419194
9,krum,6,,0.4906635458106295,0.9980812668800354,12.485073636725486,7.866966803868611,0.16170799022871882,0.4008340183645487,1030.3270839795005,0.982587973276774,0.008289618377153777,0.9115798324346542,0.3215484045471439
10,krum,6,,0.5476477139148188,0.9975881576538086,13.712352394852061,7.884969472885132,0.15259589048210662,0.3819999983534217,1030.8637499983888,0.9789403319358826,0.013082909185694097,0.975751797358195,0.4216174890689882
11,krum,6,,0.7408584618536551,0.9955664277076721,13.473530582459864,7.971672058105469,0.3518758352669897,0.48104097368195653,1054.3919590127189,0.9618932008743286,0.040853256763895486,1.264292577902476,0.8122547132067223
12,krum,6,,0.5770121041127538,0.9972882270812988,13.924638450311797,7.88241720199585,0.1609024957017478,0.42041699634864926,1013.3502499957103,0.9782087842623393,0.02027398226407296,0.9444951911767324,0.5363031164493325
13,krum,6,,0.5048315104772635,0.9979373216629028,13.811861483348812,7.883633136749268,0.22012468173221947,0.40854100370779634,1110.2899999823421,0.980101716518402,0.019467930285718592,0.9022548000017802,0.5475283232728716
14,krum,6,,0.6952964650342077,0.9960177540779114,13.95780814647738,7.904415925343831,0.16750453437857304,0.3217080084141344,1044.7374999930616,0.9679974913597107,0.021344202820102517,1.1982609331607819,0.5362117600490639
15,krum,6,,0.4395013066541763,0.998417317867279,13.758789969483878,7.849450985590617,0.1417190958588897,0.316332996590063,1042.494000022998,0.9842488567034403,0.016419373293798365,0.7790104895830154,0.4905844513455435
