client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,13722,2,0.7000516985738,0.4364298724954463,0.00804078609271105,1.0,0.30973973061657994,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10577705451586655,1.0,0.017589330673217773,0.958886780518659,0.10577705451586655,0.017589330673217773,,5.793964834821723,6.787623991667152,3.1253846717426033,312.5384729033436,1880.1514579972718,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,13722,2,0.00804078609271105,1.0,0.004527838099314723,0.9992714025500911,1.0,0.9992632359856479,0.9992632359856479,0.0016273393002440573,"{""0"": 0.999185667752443, ""1"": 0.999340804218853}","{""0"": 1.0, ""1"": 0.9986824769433466}","{""0"": 0.9983726606997559, ""1"": 1.0}",0.08950366151342555,0.9999995651742868,0.010578632354736328,0.9649904519414386,0.08950366151342555,0.010578632354736328,,6.787623991667152,7.182156424230113,1.370957470972567,137.09574906939682,819.0032500133384,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,13722,2,0.0007015043060122014,1.0,0.020500761636825234,0.9981785063752276,1.0,0.9981576590175174,0.9981576590175174,0.004068348250610199,"{""0"": 0.9979616795760293, ""1"": 0.9983536384590056}","{""0"": 1.0, ""1"": 0.9967126890203813}","{""0"": 0.9959316517493898, ""1"": 1.0}",0.10496338486574451,0.9918863249158137,0.001900017261505127,0.9591901297057893,0.10496338486574451,0.001900017261505127,,7.164210162794435,7.434385761483047,1.2981731614050542,129.81731733696256,774.8312919866294,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,13722,2,0.0028176710884720304,0.9989071038251366,0.0019321298163430224,0.9989071038251366,0.9988947680992628,0.9988949395477585,0.9988949395477585,0.0016273393002440573,"{""0"": 0.9987789987789988, ""1"": 0.9990108803165183}","{""0"": 0.999185667752443, ""1"": 0.998681608437706}","{""0"": 0.9983726606997559, ""1"": 0.9993403693931399}",0.10821806346623271,0.9999986972404079,0.0003523826599121094,0.9579778830963666,0.10821806346623271,0.0003523826599121094,,7.409405851551296,8.38952448700839,2.7350873673261438,273.5087432346523,805.6092500046361,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,13722,2,0.012677871352765536,0.9978142076502732,0.0017385161332894377,0.9989071038251366,0.9977890172013657,0.9988947680992628,0.9988947680992628,0.0024410089503661414,"{""0"": 0.9987780040733197, ""1"": 0.9990115321252059}","{""0"": 1.0, ""1"": 0.9980250164581962}","{""0"": 0.9975589910496339, ""1"": 1.0}",0.10821806346623271,1.0,0.0001952052116394043,0.9579778830963666,0.10821806346623271,0.0001952052116394043,,7.4870673967705095,7.6312743305222925,0.868256503913175,86.8256536835355,781.8011250055861,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,13722,2,0.0006536576788781785,0.9996357012750455,0.0008695006538399084,1.0,0.9996316465159195,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07241659886086249,1.0,3.910064697265625e-05,0.9714834988785646,0.07241659886086249,3.910064697265625e-05,,7.6097957685190885,8.056119702462231,2.13828120000135,213.82812664574152,689.4411249959376,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,13722,2,0.00023015748804535306,1.0,0.0004474631573958864,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10577705451586655,1.0,6.318092346191406e-05,0.958886780518659,0.10577705451586655,6.318092346191406e-05,,7.635948168006745,7.6908695709430575,0.9255578725010835,92.55578659511406,808.2970420073252,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,13722,2,9.983334162233256e-05,1.0,0.003740261256055863,0.9992714025500911,1.0,0.9992632359856479,0.9992632359856479,0.0016273393002440573,"{""0"": 0.999185667752443, ""1"": 0.999340804218853}","{""0"": 1.0, ""1"": 0.9986824769433466}","{""0"": 0.9983726606997559, ""1"": 1.0}",0.09438567941415785,0.9999995651742868,0.0012347698211669922,0.963151207115629,0.09438567941415785,0.0012347698211669922,,7.668006069339819,8.140572352668709,2.4167621414447185,241.6762234405175,804.5684170210734,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,13722,2,5.228256169323495e-05,1.0,0.0038696938264725167,0.9989071038251366,1.0,0.9988951097571268,0.9988951097571268,0.0008136696501220841,"{""0"": 0.9987799918666125, ""1"": 0.999010227647641}","{""0"": 0.9983739837398374, ""1"": 0.9993399339933994}","{""0"": 0.9991863303498779, ""1"": 0.9986807387862797}",0.0870626525630594,0.9999939303842827,2.753734588623047e-05,0.965912711054476,0.0870626525630594,2.753734588623047e-05,,7.683481043608135,7.865750196071131,1.1651922545015974,116.51922952162178,789.1644579940476,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,13722,2,4.0921853322415275e-05,1.0,0.008025394238228368,0.9974499089253187,1.0,0.9974207226245244,0.9974207226245244,0.004882017900732283,"{""0"": 0.9971463514064411, ""1"": 0.9976950938426078}","{""0"": 0.9991830065359477, ""1"": 0.9960552268244576}","{""0"": 0.9951179820992677, ""1"": 0.9993403693931399}",0.11879576891781937,0.9999896503453408,0.006159305572509766,0.9540591567023285,0.11879576891781937,0.006159305572509766,,7.710581990589913,7.990933815048127,1.7887484791997168,178.87484843569558,780.610332993092,1,0.01,64,,,,,,,,,,,,False,False,,
5,11,13722,2,2.7608007596511945e-05,1.0,0.00010710663302107119,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10252237591537836,1.0,1.3947486877441406e-05,0.9601013299556681,0.10252237591537836,1.3947486877441406e-05,,7.720133567633394,7.77325907540184,0.9002651837980881,90.02652209137824,753.370000020368,1,0.01,64,,,,,,,,,,,,False,False,,
