client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,1127,2,0.726705402135849,0.12831858407079647,0.09244804084300995,0.9601769911504425,5.742242290842013,6.953688711717965,3.4458866689777587,344.58867211655377,2434.9986250163056,1,0.01,64
3,2,1127,2,0.031342113856226206,1.0,0.005113662104122341,1.0,6.701140243985964,7.386143951000092,1.56300538603222,156.3005408517177,90.74725001119077,1,0.01,64
3,3,1127,2,0.003092068829573691,1.0,0.01611202716594562,0.9911504424778761,7.322945779422167,7.772352868996907,1.1308748331215563,113.08748294228916,96.2891670060344,1,0.01,64
3,4,1127,2,0.0029524371202569455,1.0,0.0025886778694257373,1.0,7.71819575198244,8.008388007929653,1.0959788764240945,109.59789047925905,97.93141699628904,1,0.01,64
3,5,1127,2,0.0004217451569274999,1.0,7.239174465212272e-05,1.0,7.94516977108839,8.192527136746088,0.8554891974147988,85.54892519928399,93.09691697126254,1,0.01,64
3,6,1127,2,0.00010187515999859897,1.0,0.00042360118186479667,1.0,8.180823840151687,8.493945137442243,1.3539315772521678,135.39315836848093,102.03595802886412,1,0.01,64
3,7,1127,2,0.05007503466185881,0.995575221238938,0.0014560308372892905,1.0,8.303487720313406,8.525896754977202,1.1922132834230434,119.22132662167341,93.35183299845085,1,0.01,64
3,8,1127,2,7.123043815226993e-05,1.0,6.155618484626757e-05,1.0,8.47038709635011,8.580378350880359,0.37021784981103,37.021785102735734,93.08541700011119,1,0.01,64
3,9,1127,2,6.185246638779063e-05,1.0,9.571429200150305e-05,1.0,8.485458516032853,8.570079908218386,0.35897246176179265,35.89724804149823,102.86670899949968,1,0.01,64
3,10,1127,2,5.841198480993626e-05,1.0,5.321404842106858e-05,1.0,8.53587383607969,8.64134695432643,0.42600244731695375,42.60024646088334,153.79558299900964,1,0.01,64
3,11,1127,2,0.000101427204299398,1.0,0.01334516125166374,0.995575221238938,8.730140107218283,8.975853962103201,1.1000180251604854,110.00180359142063,97.09370799828321,1,0.01,64
3,12,1127,2,1.5504853763559368e-05,1.0,0.0028475499648266123,1.0,8.809005088040886,9.007329314420629,0.6660688408041883,66.60688564196097,131.26362505136058,1,0.01,64
3,13,1127,2,3.079725138377398e-05,1.0,0.00010987216592184268,1.0,8.845770498285765,8.937292955032765,0.3723951295697555,37.23951352728679,160.52249999484047,1,0.01,64
3,14,1127,2,0.00010551407103776,1.0,0.011077792518335627,0.995575221238938,8.930111094270805,9.054941961664204,0.9405628399564282,94.05628552359795,87.73191599175334,1,0.01,64
3,15,1127,2,0.024549948091589613,0.9911504424778761,4.032190554426052e-05,1.0,9.065944169664554,9.230108203618563,1.1286469315554846,112.864702179545,79.2977919918485,1,0.01,64
3,16,1127,2,6.105923580435046e-05,1.0,0.00022414916929847095,1.0,9.156473631760209,9.23310360208316,0.3773431450628896,37.734315222145895,138.4576249984093,1,0.01,64
3,17,1127,2,7.988918832779746e-05,1.0,9.317214016846265e-05,1.0,9.16745130562239,9.257153939713728,0.36129961829629564,36.129963415598674,154.0866249706596,1,0.01,64
3,18,1127,2,6.911991476954427e-05,1.0,0.00015782228001626208,1.0,9.18135809144162,9.275310822459062,0.34628715567854174,34.62871682297587,164.83449999941513,1,0.01,64
3,19,1127,2,8.314229125971906e-05,1.0,0.0003158052340950235,1.0,9.194116398747454,9.282065597334494,0.3581453349790356,35.81453267769061,141.4919999660924,1,0.01,64
3,20,1127,2,8.400837850786047e-05,1.0,0.0003340526727697579,1.0,9.209258011143469,9.297310385406568,0.3583194008751565,35.83194024109685,132.6606249785982,1,0.01,64
