client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
5,1,3172,2,0.6670947372913361,0.6519685039370079,0.012473921896889806,0.9984251968503937,5.742242290842013,7.2040223158265135,3.9779945022818883,397.79945898024033,2527.4270410300232,1,0.01,64
5,2,3172,2,0.08098496124148369,0.9937007874015747,0.014460894837975502,0.9937007874015747,6.701140243985964,7.455211105040132,1.9930348797758237,199.30348981394482,221.02437500143424,1,0.01,64
5,3,3172,2,0.007352124992758035,0.9984251968503937,0.023010269313817843,0.9984251968503937,7.322945779422167,7.811349404365127,1.4970742704298101,149.7074316655706,229.9487919663079,1,0.01,64
5,4,3172,2,0.0010697114979848267,1.0,0.0016689055308233946,1.0,7.71819575198244,8.045624866874531,1.2463063278729556,124.63063340705291,241.36350001208484,1,0.01,64
5,5,3172,2,0.00022252411872614175,1.0,0.0018509658162656705,1.0,7.94516977108839,8.385323314882617,1.5170985137502866,151.70985139135567,224.23316701315343,1,0.01,64
5,6,3172,2,0.00020933613341185265,1.0,0.03907404695492005,0.9968503937007874,8.180823840151687,8.383948361811276,1.1023750593408965,110.23750792335822,239.51312503777444,1,0.01,64
5,7,3172,2,0.01970481557873427,0.9968503937007874,0.011982663105300162,0.9984251968503937,8.303487720313406,8.515094123706234,1.0139526229371267,101.3952629791003,229.28683401551098,1,0.01,64
5,8,3172,2,0.0001372309161524754,1.0,0.00013250884876470082,1.0,8.47038709635011,8.487528098706658,0.10050128614196294,10.050128730262621,229.21441699145362,1,0.01,64
5,9,3172,2,0.00011754011247830932,1.0,0.003999458902217157,0.9984251968503937,8.485458516032853,8.562928471082017,0.6325083569893066,63.25083912982607,245.394166035112,1,0.01,64
5,10,3172,2,0.0003379438254341949,1.0,0.009150000575027661,0.9968503937007874,8.53587383607969,8.932816415839765,1.440636725303801,144.0636757554423,288.4503749664873,1,0.01,64
5,11,3172,2,0.0021064046861283712,0.9984251968503937,0.005677943986665923,0.9968503937007874,8.730140107218283,8.824718322096583,0.7116105703089719,71.16105875847096,247.17879202216864,1,0.01,64
5,12,3172,2,0.0015076747338753193,1.0,6.568982680619229e-05,1.0,8.809005088040886,8.844962618224818,0.4822354668447544,48.22354669749214,267.61808298761025,1,0.01,64
5,13,3172,2,4.045115683766198e-05,1.0,0.0029060131317237394,0.9984251968503937,8.845770498285765,9.030565841460442,1.0588980567466155,105.88980747969491,418.54062501806766,1,0.01,64
5,14,3172,2,9.098888167500264e-05,1.0,0.032718922090134585,0.9984251968503937,8.930111094270805,9.193867198524813,1.252390818011082,125.2390842668407,251.1544160079211,1,0.01,64
5,15,3172,2,0.0058556067808240185,0.9984251968503937,0.002922320257857791,0.9984251968503937,9.065944169664554,9.25655043737505,1.3026523085592052,130.26523743405133,267.91858300566673,1,0.01,64
5,16,3172,2,3.108039600192569e-05,1.0,2.2869111762702233e-05,1.0,9.156473631760209,9.175063958801005,0.06528455669213273,6.528455738411961,362.81837499700487,1,0.01,64
5,17,3172,2,2.7777576360676903e-05,1.0,2.4871140612958698e-05,1.0,9.16745130562239,9.183299695677563,0.05603028943839058,5.603029060446615,314.408625010401,1,0.01,64
5,18,3172,2,2.7135891832585914e-05,1.0,2.1713068963435945e-05,1.0,9.18135809144162,9.19899352976397,0.06388983432916774,6.388983304830718,356.7680419655517,1,0.01,64
5,19,3172,2,2.6302816695533694e-05,1.0,2.1625800764013546e-05,1.0,9.194116398747454,9.212161001391493,0.07846139704486517,7.846139878824249,349.8428750317544,1,0.01,64
5,20,3172,2,2.5471218395978213e-05,1.0,2.3678682282479713e-05,1.0,9.209258011143469,9.227080717803812,0.05435762599809331,5.435762573140362,343.46812503645197,1,0.01,64
