client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,217,2,0.7340387105941772,0.022727272727272728,0.19410458207130432,1.0,5.742242290842013,5.690521563671562,1.7848522653410395,178.48522441414437,2301.809791009873,1,0.01,64
4,2,217,2,0.031840112060308456,1.0,0.0004168798041064292,1.0,6.701140243985964,6.655202277692407,1.31956331152414,131.95633574622883,26.152624981477857,1,0.01,64
4,3,217,2,0.003632783191278577,1.0,0.0001345726050203666,1.0,7.322945779422167,7.22240316772578,0.8745803756802385,87.45804044926784,24.73025000654161,1,0.01,64
4,4,217,2,0.0018651679856702685,1.0,1.813125163607765e-05,1.0,7.71819575198244,7.554657467828761,0.8112787269087474,81.12787598389171,31.61374997580424,1,0.01,64
4,5,217,2,0.0005578804411925375,1.0,8.96706769708544e-05,1.0,7.94516977108839,7.738695030568645,0.6775803024976026,67.7580332480298,21.501292008906603,1,0.01,64
4,6,217,2,7.905768870841712e-05,1.0,7.20394600648433e-05,1.0,8.180823840151687,7.949913550925953,0.6501460312715461,65.01460486943114,25.5764169851318,1,0.01,64
4,7,217,2,0.0004297694831620902,1.0,3.509351518005133e-05,1.0,8.303487720313406,8.044492775521357,1.0346896133076153,103.46896712528952,22.1683339914307,1,0.01,64
4,8,217,2,7.97052780399099e-05,1.0,9.810837946133688e-05,1.0,8.47038709635011,8.23511733481185,0.6575569725836273,65.75570065351188,24.870124994777143,1,0.01,64
4,9,217,2,7.888943218858913e-05,1.0,0.00014937612286303192,1.0,8.485458516032853,8.20851640436125,0.6634381269203876,66.34381713529129,23.80570798413828,1,0.01,64
4,10,217,2,5.8523855841485783e-05,1.0,6.965432930883253e-06,1.0,8.53587383607969,8.349331503923532,0.7870645959217374,78.70645982145908,24.47379200020805,1,0.01,64
4,11,217,2,8.972088835434988e-05,1.0,9.179497283184901e-05,1.0,8.730140107218283,8.46171752626609,0.6581831252209336,65.81831577475832,20.738542021717876,1,0.01,64
4,12,217,2,3.289074129497749e-06,1.0,1.3586742170446087e-05,1.0,8.809005088040886,8.499722241542417,0.6754439885435549,67.54440206553765,21.80291700642556,1,0.01,64
4,13,217,2,2.8083823053748347e-05,1.0,0.0001250999339390546,1.0,8.845770498285765,8.573272522523848,0.655127396114149,65.51274252090408,60.6871250201948,1,0.01,64
4,14,217,2,3.1021183986013057e-06,1.0,1.2930842785863206e-05,1.0,8.930111094270805,8.626879747578304,0.6660398262118784,66.60398305124463,25.89570899726823,1,0.01,64
4,15,217,2,0.0010293248342350125,1.0,1.5768081311762217e-06,1.0,9.065944169664554,8.853633835855643,1.059535898911073,105.95359161503728,21.774583030492067,1,0.01,64
4,16,217,2,5.994812454446219e-05,1.0,0.00022572354646399617,1.0,9.156473631760209,8.853523048740273,0.6742970656809392,67.42970828359984,49.84766704728827,1,0.01,64
4,17,217,2,7.699713751208037e-05,1.0,0.0002697447198443115,1.0,9.16745130562239,8.903028894065061,0.6573702603258298,65.73702975682242,45.19820801215246,1,0.01,64
4,18,217,2,6.919878796907142e-05,1.0,0.00023666444758418947,1.0,9.18135809144162,8.900899288772113,0.6648612185406142,66.48612566311668,52.06662503769621,1,0.01,64
4,19,217,2,8.267602970590815e-05,1.0,0.000239541768678464,1.0,9.194116398747454,8.94064608613594,0.6494786899126188,64.94787391978508,38.14274998148903,1,0.01,64
4,20,217,2,8.66139234858565e-05,1.0,0.00020187119662296027,1.0,9.209258011143469,8.926855464105309,0.6584156175658032,65.8415641624582,35.736999998334795,1,0.01,64
