round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,3,14.567409003005906,0.4586103558540344,14.813586307549423,23.06124882264571,28.9635498559307,0.5810000002384186,3945.229917007964,0.5300810081037608,0.33508155623466856,26.00197254527699,20.6695651361731
2,krum,11,3,16.911470694332305,0.4550633728504181,23.908716996152314,22.844280459664084,27.67185984964734,0.4366250359453261,1459.0895830187947,0.6025539675896818,0.37625106892204274,25.468874844637785,16.7868535071341
3,krum,11,3,14.447882797422798,0.5227044820785522,15.855114767148734,22.375182325189765,26.482093026914022,0.4876669845543802,1464.5647089928389,0.6123986192724922,0.36483149924290975,24.226358240300957,18.213396882441746
4,krum,11,3,14.30194554230128,0.5407173037528992,28.598912033965767,22.53576239672574,26.56648043502073,0.41558302473276854,1441.713250009343,0.6280226737260819,0.3654869535841745,24.11948472803289,18.6399632426915
5,krum,11,3,15.92791186595749,0.49382439255714417,6.6007695369510415,22.39260768890381,26.01094754351756,0.4854589933529496,1461.9113330263644,0.6373295458880338,0.3728311471812986,24.269036119634453,16.029185880260602
6,krum,11,3,15.686183651232387,0.5018584728240967,14.481889345893592,22.254315766421232,25.863391727301455,0.46137499157339334,2761.2810000428,0.6422390536828475,0.36976712821090585,23.925777435302734,16.319454534415758
7,krum,11,3,12.563339158777147,0.6010408997535706,8.716996152315245,22.72956015846946,26.503857738928893,0.49412500811740756,2220.8994170068763,0.6184996182268316,0.37675051126322306,23.858433289961383,20.2093959831819
8,krum,11,3,14.71875717370515,0.5515904426574707,24.432798195568527,22.603176550431684,26.198665981473905,0.5190829979255795,1939.0122499899007,0.6434495668519628,0.3623487453263081,24.316848147999156,17.356727533959816
9,krum,11,3,12.53899976998381,0.6062192916870117,13.062226350006634,22.346069249239836,25.57810136469375,0.5683329654857516,1890.3150000260212,0.6152202327143063,0.3663369052156152,23.363391269337047,19.109869672966735
10,krum,11,3,12.053494366628982,0.6144295334815979,16.25315112113573,22.14537017995661,25.49195763802206,0.46374998055398464,1838.7696249992587,0.6282137350602583,0.37959518392256175,22.76972415230491,19.834754649490154
11,krum,11,3,11.883159640335677,0.6207602620124817,27.709964176728143,22.550605513832785,25.931681251454723,0.39787497371435165,1926.0972919873893,0.6103287965736606,0.3795814396785672,23.151543097062543,20.500713990685846
12,krum,11,3,13.002485979283074,0.5788694620132446,19.523683163062227,22.343929941003974,25.668415520720696,0.459333008620888,2005.5310829775408,0.6136201706799593,0.38230878361342613,23.663944417780097,18.647393074317385
13,krum,11,3,12.905268259079898,0.581987738609314,6.6339392331166245,22.34540913321755,25.5566008805675,0.4307919880375266,1896.7602089978755,0.6144844582135027,0.3830466958727875,23.608581716364082,18.624351392757138
14,krum,11,3,14.70346546019616,0.5336261987686157,13.029056653841051,22.139161760156806,25.297810746694775,0.45016699004918337,1849.5813339832239,0.6412477477030321,0.3680954563264561,23.420675364407625,16.819884061879637
15,krum,11,3,12.219735867223076,0.6147327423095703,6.156295608332227,22.60334925218062,26.062533923865093,0.48283301293849945,1928.4869999974035,0.6124616872180592,0.3689173227563768,23.451261607083406,20.11805551129416
16,krum,11,3,15.581778236882606,0.5209845900535583,19.901817699349873,22.228546012531627,25.250004492594044,0.4410419496707618,1793.8284589909017,0.6526991538026116,0.36696379016055214,23.502838481556285,15.811559281916798
17,krum,11,3,14.274424097835732,0.5535122752189636,18.04431471407722,22.276120749386873,25.410264098425728,0.40316698141396046,1832.4302500113845,0.642338349331509,0.3650932897140315,23.368903506885875,17.49291908208971
18,krum,11,3,15.562438349764479,0.5225419998168945,7.118216797134139,22.491620887409557,25.545995199224897,0.4472500295378268,2071.147042035591,0.6396969621831721,0.36369417485439365,23.86595041101629,16.107952112660453
19,krum,11,3,15.35100472264442,0.5309484601020813,7.303967095661404,22.25626629049128,25.270019255911784,0.49104198114946485,1839.6332080010325,0.653094479712573,0.366766126674282,23.485421007329766,16.06209223521314
20,krum,11,3,14.51334853486541,0.5541218519210815,19.364468621467427,22.29247726093639,25.25356644936401,0.4384999629110098,1865.1931249769405,0.6470852889797905,0.3637630282044211,23.343070463700727,17.026616842049766
