round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,6,,2.472656749600809,0.9615305066108704,6.871149209750871,8.728498140970865,0.10592213258789039,0.7801359999461965,2596.4286230000084,0.8970957199732462,0.011329949382374022,2.553790251413981,0.13343181054232567
2,krum,6,,1.61230138754377,0.98814857006073,7.929279399946424,10.482861518859863,0.0593729236608932,0.3714329999979782,744.368631000043,0.9659044663111369,0.0040531928964300116,1.7650368412335713,0.09659474016788519
3,krum,6,,1.53944577455006,0.9909469485282898,7.206000535762122,11.4719131787618,0.030315056422734528,0.29536199997437507,566.5852920000134,0.9735251903533936,0.0029311181340389,1.7020513415336609,0.08699779428038343
4,krum,6,,1.5607451649293007,0.991814136505127,7.353335119207072,12.16102123260498,0.07676267017721036,0.2827579999689078,610.6083290000015,0.976000205675761,0.0033530341989172216,1.716112454732259,0.13566488939362678
5,krum,6,,1.574102688970555,0.9923515319824219,8.223948566836324,12.827436129252115,0.05261797584293421,0.29868699999724413,611.7666430000099,0.9779784679412842,0.002445779496273769,1.7356853286425273,0.10089770266203078
6,krum,6,,1.539872751477402,0.9934930205345154,8.866863112777928,13.360212008158365,0.06270354335648155,0.3009920000067723,623.2181280000191,0.978598153591156,0.003025488972126347,1.7795653343200684,0.13791884336363766
7,krum,6,,1.6690736112922688,0.9927017688751221,8.866863112777928,13.886399745941162,0.034994198162832876,0.29743499999312917,590.1664400000186,0.9789883136749268,0.0024633960811929244,1.8337858120600383,0.12381140357433121
8,krum,6,,1.728857184731759,0.9926061034202576,8.866863112777928,14.225598335266113,0.021330899850061986,0.2891500000146152,583.4799889999545,0.9795511960983276,0.001983531233953462,1.8543916742006938,0.09884123413085434
9,krum,6,,1.4996323944926813,0.9948002099990845,8.732922582373426,14.71024258931478,0.016670889205376384,0.2892499999802567,601.7986600000427,0.9825113852818806,0.002544203567089926,1.7691680391629536,0.15393444638166337
10,krum,6,,1.5496779656612725,0.9947302937507629,8.853469059737476,15.110599199930826,0.07604365882769361,0.28338900000335343,520.7150759999877,0.9811411182085673,0.003183472085590041,1.8854611317316692,0.19816122612840834
11,krum,6,,1.5166664324591486,0.9952443838119507,8.866863112777928,15.507195313771566,0.06336734963606741,0.2802930000029846,546.9498219999878,0.9828911344210307,0.0028619738712023553,1.8428736726442974,0.18951837234432575
12,krum,6,,1.7759452534202944,0.9937577843666077,8.866863112777928,15.92928171157837,0.04076415566413614,0.2980159999879106,468.868681999993,0.9822208205858867,0.0028235316997416706,1.9325491984685261,0.16076302566878914
13,krum,6,,1.8389202284114514,0.9936510324478149,8.451647468523975,16.339226404825848,0.045958351271372114,0.2946099999689977,610.5264890000512,0.9832363168398539,0.0026164636712311417,1.9274766445159912,0.12930473394143804
14,krum,6,,1.681454265840164,0.9949170351028442,7.969461559067774,16.71621545155843,0.05185025265909641,0.288999000019885,528.4525260000237,0.9849391857783,0.002273135482909879,1.8665931224822998,0.15889648387056302
15,krum,6,,1.7100171959724486,0.9950131773948669,8.438253415483524,17.046332041422527,0.05061320301652375,0.33308100000795093,607.6459020000016,0.9842384179433187,0.0026388890146300656,1.9450222452481587,0.18910009226936048
16,krum,6,,1.6506302272729727,0.9955136775970459,8.331100991159925,17.411923090616863,0.07573485317504161,0.3083160000301177,518.7235219999593,0.9868565559387207,0.002178944924315667,1.815443793932597,0.1773015459333353
17,krum,6,,1.66426083781665,0.9956197142601013,8.009643718189125,17.76464303334554,0.036319805259390756,0.28413000001137334,699.4678710000244,0.9850238204002381,0.0027745019629867008,1.9747467239697774,0.19989408206353879
18,krum,6,,1.6342580896445211,0.9959505200386047,8.585587998928476,18.098938941955566,0.04629770191032446,0.3016640000055304,586.1048140000094,0.9865317066510518,0.002357192370231288,1.9072599411010742,0.2009286254625884
19,krum,6,,1.7967432684528162,0.9952836036682129,8.866863112777928,18.404170036315918,0.06996934040963779,0.30794499997455205,504.52538100000766,0.9857288797696432,0.0018628265864272617,2.002428869406382,0.15300154442270358
20,krum,6,,1.5115391623973826,0.996731698513031,8.866863112777928,18.794034957885742,0.09725911850851264,0.35070400002723545,643.2057520000285,0.9880633076032003,0.002082299042931148,1.8671659628550212,0.19715206963516582
